"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
355,"3550067",3953,170,1714,4022,166,1951,621,1069,41.0197393688208,383.631424103463,1265.84585251101,6.2972167751287,34.7225225936921,33.4613642197729,350.17005988369,1028.66084441018,237.185008100828
355,"3550068",1597,58,1218,1485,15,1200,290,143,13.165927066063,226.758082305189,192.979185581099,2.05731252084209,11.1086145452209,11.1637186561979,215.594363648991,131.319677996452,61.6595075846468
355,"3550069",2520,83,1869,2090,65,1580,557,312,19.5289027748053,485.877237871907,362.955227594898,3.22433100032163,16.3045717744837,29.8229818022108,456.054256069696,279.810759563757,83.144468031141
355,"3550070",4243,167,2905,3860,125,2670,672,416,37.7538723599715,405.453480698789,646.479312057797,5.42359931879143,32.3302730411801,24.3201816005523,381.133299098237,389.824296445912,256.655015611885
355,"3550071",2293,44,1970,2054,65,1686,463,109,10.4726075661469,390.914529731245,171.839750871426,1.61757701824538,8.85503054790156,11.1222858415476,379.792243889697,100.683729499387,71.1560213720394
355,"3550072",2099,36,1584,1799,64,1356,402,234,9.1898175675281,329.086088905116,297.807111381898,1.40563972393562,7.78417784359248,19.4373045043158,309.6487844008,214.102144411939,83.7049669699588
355,"3550073",2130,59,1810,1880,0,1652,438,109,13.9739623971291,373.137253986328,159.526222599231,1.98251654212142,11.9914458550077,11.0991491134439,362.038104872884,98.8026741733836,60.7235484258474
355,"3550074",2284,18,2113,2010,20,1865,531,106,4.46270224909234,539.186788826188,93.9050140816074,0.704026288438246,3.75867596065409,31.2005038423907,507.986284983797,72.6549429513223,21.2500711302851
355,"3550075",2928,17,2729,2373,4,2280,671,136,4.0580130495335,692.098583499255,110.417479283886,0.652985182182192,3.40502786735131,49.8484329707,642.250150528555,83.5223229340978,26.8951563497877
355,"3550076",1513,12,1430,1398,0,1353,245,36,2.91244988772649,236.177583899214,43.2185314389558,0.411110436195051,2.50133945153144,6.03029200133959,230.147291897874,31.3670351019995,11.8514963369563
355,"3550077",545,13,499,506,71,431,100,16,2.95843153398156,93.8486956859159,19.8549477478368,0.465196662521272,2.49323487146029,2.81968751601069,91.0290081699052,14.2613450132898,5.59360273454703
355,"3550078",2030,280,1662,1968,339,1429,560,105,73.4906019652288,535.722403549898,54.2746595254143,16.2507441263316,57.2398578388972,45.1543093217597,490.568094228138,40.9538175708891,13.3208419545252
355,"3550079",1632,188,1258,1538,370,993,324,93,43.0331655176496,259.736545177559,113.614272794359,5.41297208019547,37.6201934374542,9.05695745212183,250.679587725437,80.3460549828892,33.2682178114697
355,"3550080",2038,336,1608,1580,202,1353,607,74,85.9882887519665,535.542940253974,57.9847944999641,12.2924036062855,73.695885145681,17.0385358759427,518.504404378031,43.6151373911391,14.369657108825
355,"3550081",3881,25,474,3635,30,510,498,1698,5.89991135988214,112.317756033094,2077.69356276215,0.955057106400949,4.94485425348119,10.1107851696058,102.206970863488,1685.99656752945,391.696995232704
355,"3550082",1172,46,841,900,79,687,141,54,9.24399661122247,70.7703877515201,118.590714049926,1.26475394470999,7.97924266651248,3.7268518248992,67.0435359266209,53.5671043180237,65.0236097319023
355,"3550083",1446,15,1346,1304,10,1256,307,84,3.55344801169504,335.507716930192,51.9480712184811,0.592454780928948,2.9609932307661,43.6287289277258,291.878988002466,39.2628814960957,12.6851897223854
355,"3550084",1106,24,669,990,0,655,189,144,5.21809211238755,110.168769917674,220.050007794065,0.782593620497755,4.4354984918898,7.50796598252504,102.660803935149,139.369264566026,80.6807432280392
355,"3550085",818,9,769,655,0,622,156,32,2.12595908610612,162.594983013807,24.3614757455742,0.328675547246953,1.79728353885917,12.8033379800693,149.791645033738,18.6856662164428,5.67580952913136
355,"3550086",655,3,189,742,0,255,161,206,0.679307956263222,46.3205146366876,320.104599112167,0.114394825671764,0.564913130591458,3.63804983959878,42.6824647970888,203.528270019677,116.57632909249
355,"3550087",1900,34,1353,2165,0,1755,385,274,7.94982147866938,325.224887945224,324.69070453925,1.15135128093978,6.7984701977296,20.2011855798489,305.023702365375,252.236227651735,72.4544768875141
355,"3550088",2745,101,1511,2525,135,1425,554,669,24.8740924776605,421.273230443278,774.041289125547,3.90223905033861,20.9718534273218,33.0887528738895,388.184477569389,629.416926943988,144.624362181558
355,"3550089",840,14,546,860,0,670,166,117,3.4053111417638,110.310268478362,169.436082411154,0.554004799585856,2.85130634217795,6.77766442877074,103.532604049592,111.062398584036,58.3736838271175
355,"3550090",1028,35,559,1112,50,484,226,189,8.25808826768899,126.495289192967,279.56242972501,1.23859943488143,7.01948883280756,9.48192596461296,117.013363228354,179.426172956095,100.136256768915
355,"3550091",4130,159,1411,4099,167,1218,563,802,34.4214641082501,267.399917937677,1065.01824565184,5.25401909807158,29.1674450101785,22.2416252269069,245.158292710771,775.179402265505,289.838843386336
355,"3550092A",2303,76,839,2258,158,807,411,638,16.8159491557389,186.987850758172,844.801648308944,2.67698509946325,14.1389640562756,15.5079621043991,171.479888653773,619.907300170385,224.894348138559
355,"3550092B",106,1,48,121,0,59,18,28,0.233678585472118,11.1699170540815,35.0027465513606,0.0384323172011283,0.19524626827099,0.936006190770039,10.2339108633115,27.0935324946573,7.90921405670324
355,"3550093",3649,194,3122,3644,75,3380,719,239,43.4172424940053,714.218021209681,201.220344874091,7.74800129359838,35.6692412004069,71.859177031571,642.35884417811,157.519434736183,43.7009101379083
355,"3550094",2489,72,1404,2559,36,1363,433,484,16.1964820111702,282.197190059759,618.317464818007,2.42466525704842,13.7718167541217,21.8416772271459,260.355512832613,459.576890359823,158.740574458183
355,"3550095",1053,16,818,905,25,674,236,99,3.74087303704925,195.563302884931,135.357277523104,0.611606904600127,3.12926613244912,8.72528498934497,186.838017895586,91.868078792569,43.4891987305353
355,"3550096",1266,15,1016,1107,0,895,241,97,3.37444298207524,193.135609994584,142.690943970357,0.522413345742675,2.85202963633256,8.58561905503935,184.549990939545,90.4735228984248,52.2174210719321
355,"3550097",1537,26,1350,1417,0,1312,358,85,6.02462509390672,338.033408233937,98.9874768788595,0.965713874916773,5.05891121898994,11.2443400706102,326.789068163326,73.6292838246912,25.3581930541684
355,"3550098",2134,268,1786,1890,215,1555,674,101,72.5040435111167,651.11464384867,49.5758856715247,14.7823460053596,57.7216975057571,47.3439799217625,603.770663926908,37.2313563934892,12.3445292780355
355,"3550099",1008,28,845,801,22,644,196,42,6.40733047273828,149.610096456808,82.1415669808024,0.924120494233291,5.48320997850499,4.02699384932396,145.583102607484,41.0996675396358,41.0418994411666
355,"3550100",1687,19,1116,1600,30,1075,254,252,4.22240696181106,182.936253093416,320.168168359771,0.674013496450794,3.54839346536026,13.5183785215492,169.417874571867,239.966101259996,80.2020670997746
355,"3550101",3847,39,1967,4354,39,2129,541,831,8.67148195453578,388.626902716999,976.30751607536,1.45006635495322,7.22141559958257,34.3714572587905,354.255445458209,796.926615566996,179.380900508364
355,"3550102",1656,7,907,1716,0,957,359,509,1.72476669387123,311.550575752825,552.981684346939,0.258628217252034,1.46613847661919,29.4770335553636,282.073542197462,477.163558626804,75.8181257201351
355,"3550103",2033,42,955,1800,37,777,262,614,10.1165842994943,220.515948209525,645.571884881715,1.66496985020295,8.45161444929132,24.0305902607646,196.48535794876,585.495768890667,60.0761159910483
355,"3550104",1043,4,996,1002,0,854,352,48,0.938938828996775,371.313871713167,26.0772952026559,0.15055828263928,0.788380546357495,26.1372178172148,345.176653895952,19.5395637016182,6.53773150103764
355,"3550105",1567,2,1499,2071,0,1917,466,79,0.46252010433819,504.090136262448,40.0002687322416,0.0740829027969952,0.388437201541195,47.3534898172255,456.736646445222,29.9520420513858,10.0482266808559
355,"3550106",2904,156,1642,2753,222,1525,582,636,37.4169734818287,432.546914325702,746.533635701245,5.81224554323309,31.6047279385956,32.4008691161821,400.14604520952,597.45531671435,149.078318986894
355,"3550107",4095,23,1492,3917,32,1325,548,1767,5.61251688282118,379.303933229135,1927.35794359334,0.883588068496106,4.72892881432507,36.5458674684619,342.758065760673,1726.05251932488,201.305424268458
355,"3550108",931,0,824,883,0,668,185,50,0,170.567953398332,64.457663747555,0,0,5.99607491772863,164.571878480603,46.2030573328168,18.2546064147382
355,"3550109",565,11,270,575,0,290,124,161,2.52644211659259,75.0088678673169,205.44205785974,0.387273939217505,2.13916817737508,6.05806082606609,68.9508070412508,154.082100007403,51.3599578523372
355,"3550110",2028,56,1053,1653,76,653,233,408,12.4350163441881,185.990834336748,443.273841738594,2.08378909714819,10.3512272470399,18.0058813954188,167.98495294133,386.136148204182,57.1376935344122
355,"3550111",1274,19,691,1245,15,705,184,274,4.30307816835666,133.303392359898,320.916025710316,0.703127011722633,3.59995115663403,11.4420530941076,121.86133926579,260.645873681027,60.2701520292889
355,"3550112",2519,86,1224,2662,178,1312,577,695,20.6727139426832,359.680767238989,888.597751771034,3.29238445874348,17.3803294839397,28.6088247899578,331.071942449031,662.114265032953,226.483486738081
355,"3550113",638,90,533,452,104,348,180,16,23.1558651489381,162.351817435987,9.05811353103915,3.12457117881582,20.0312939701223,4.95076841422413,157.401049021763,6.53047050458541,2.52764302645374
355,"3550114",973,38,800,1163,40,944,160,48,8.91690423782472,120.19066357362,80.1691797588161,1.21669792133916,7.70020631648556,4.30821689121554,115.882446682405,45.878789617456,34.2903901413601
355,"3550115",2651,120,1241,2457,110,1027,397,622,26.7219374797674,256.821920710663,737.119190986048,4.34292074633805,22.3790167334293,23.5511218562206,233.270798854442,595.921354961284,141.197836024764
355,"3550116",4511,189,2507,3952,204,2334,913,968,43.7749870640507,635.759675281621,1199.93231056709,6.86228082376367,36.912706240287,46.7320478324051,589.027627449216,914.344104783595,285.588205783498
355,"3550117",3618,77,678,3669,116,538,413,1155,17.731541829789,152.778090040218,1399.39965620633,2.78020745471311,14.9513343750759,12.8616446967972,139.916445343421,1140.31134085129,259.088315355045
355,"3550118",4000,201,2676,4120,320,2775,730,499,46.2210205199386,482.97265446625,699.415925862978,6.9766843048509,39.2443362150877,30.7651402117241,452.207514254525,461.686893576323,237.729032286654
355,"3550119",4556,175,2108,4365,145,2325,616,1195,40.0316227238477,454.161981654511,1316.463983143,6.28491985071443,33.7467028731333,42.0427926544555,412.119189000056,1144.20072950166,172.263253641346
355,"3550120",2698,65,1313,2958,8,1479,430,539,14.7672917030162,243.219995419681,711.523352390082,2.10706590338606,12.6602257996302,18.9104766428631,224.309518776818,518.709326622447,192.814025767635
355,"3550121",2119,121,1316,1991,205,1179,386,398,28.5490481279842,316.456900060807,438.764893070756,4.34368288572589,24.2053652422583,28.338386517449,288.118513543358,363.880046551725,74.8848465190309
355,"3550122",3544,115,939,3629,95,1095,470,1088,28.151100927701,212.173815599234,1320.51757599403,4.49334675546163,23.6577541722394,17.7678940560616,194.405921543172,1067.82322964962,252.694346344411
355,"3550123",2339,23,1066,2172,23,892,353,750,5.50878844714792,254.393245742802,843.044680011142,0.876592355875492,4.63219609127243,22.9566656465005,231.436580096301,725.477166604623,117.567513406519
355,"3550124",3805,125,1831,3960,117,1957,680,817,28.4896503241539,378.923739268656,1090.00065480876,4.49431923695433,23.9953310871996,29.6918635521711,349.231875716485,784.45209913434,305.548555674416
355,"3550125",3904,160,1765,3761,129,1556,694,1197,39.127844689926,444.911070753659,1405.4180036262,6.20163699007209,32.9262076998539,40.3761937885608,404.534876965098,1149.07781537187,256.340188254331
355,"3550126",1616,71,636,1696,120,658,289,497,16.7772178805117,159.466646971737,609.882871715254,2.54040235035882,14.2368155301529,13.4792512830551,145.987395688682,480.84291706896,129.039954646295
355,"3550127",888,13,364,846,20,364,130,537,3.39781309367493,203.08616185467,453.435429831525,0.560242431160551,2.83757066251438,98.8625085804506,104.223653274219,424.137451149825,29.2979786817006
357,"3570001",1697,3,1017,1103,16,420,49,376,1.47924047882851,188.678666111762,236.622773020592,0.738488143861407,0.740752334967098,158.233958574904,30.4447075368576,217.561809805396,19.0609632151963
357,"3570002",1703,4,793,1571,1,488,91,594,1.92570824416077,270.917527422338,412.034278574177,0.951971427105995,0.973736817054778,216.220520064456,54.6970073578822,376.159843596817,35.87443497736
357,"3570003",1842,2,410,1448,11,276,48,1052,1.01068864264223,171.877394045153,926.367763683467,0.501416979010572,0.509271663631656,144.275139879908,27.6022541652455,905.570477322505,20.7972863609618
357,"3570004",1750,1,700,1470,4,336,65,697,0.50160906371526,255.329460091958,507.184161942051,0.245426010553454,0.256183053161807,217.344071349861,37.9853887420969,479.206307275091,27.9778546669601
359,"3590101",214,7,24,246,6,24,7,138,3.54024768333946,12.3531323175241,128.49641220064,1.91877714520251,1.62147053813695,6.64091816420088,5.71221415332322,126.760802861438,1.73560933920244
359,"3590103",143,0,8,141,1,10,4,91,0,4.11215115606728,90.5881027238413,0,0,1.73796339067283,2.37418776539445,88.5713792130178,2.0167235108235
359,"3590202",174,3,24,200,5,20,11,110,1.4967311657738,12.5062729629518,106.293259935357,0.774627131903948,0.722104033869852,5.18655611418563,7.31971684876621,102.863203989611,3.43005594574677
359,"3590203",151,0,9,153,2,12,9,110,0,4.54288884693549,113.45145514801,0,0,1.84566425303988,2.69722459389561,107.546892589402,5.90456255860839
359,"3590303",326,2,33,314,2,21,19,145,0.999428989979283,16.704065823544,146.672294072786,0.503369396480464,0.496059593498819,6.15926434399944,10.5448014795445,139.687174242164,6.98511983062137
359,"3590403",149,0,17,148,1,11,10,89,0,8.75504017653515,90.2561053302449,0,0,3.29384410438593,5.46119607214921,86.1116695688622,4.14443576138267
359,"3590404",197,2,16,226,6,22,11,103,0.994625287659863,8.00328402541654,105.510321404851,0.504500664470436,0.490124623189427,3.08440393235894,4.9188800930576,100.10766431792,5.40265708693134
361,"3610001",604,42,36,582,88,14,40,130,18.0378743894341,15.0071321841789,139.255988549733,2.65089088560487,15.3869835038293,5.65154751557168,9.35558466860723,123.257302446269,15.9986861034641
361,"3610002",1946,918,112,1701,719,29,555,209,311.967854827926,47.015089483536,405.94582639137,14.9176266244277,297.050228203498,15.5288639989463,31.4862254845898,182.645449646356,223.300376745014
361,"3610003",1720,1056,114,2061,1287,21,604,99,392.273850137672,48.9948774896584,262.978908428853,7.54617184963959,384.727678288032,13.2512382510377,35.7436392386206,83.5612134895486,179.417694939305
361,"3610004",483,439,7,414,397,0,265,6,248.904592970555,3.02282257836581,18.0920250482973,0.823388323535818,248.081204647019,0.946983247399062,2.07583933096675,8.95251245529174,9.1395125930056
361,"3610005",1729,659,59,1735,823,126,466,474,349.717105509063,26.1171486752888,563.221220243289,30.2035506206304,319.513554888433,9.38238150972557,16.7347671655632,435.616342705809,127.60487753748
361,"3610006",1755,63,59,1692,21,50,216,848,29.0000087239433,26.4206318857843,1005.39291975522,3.91019687985012,25.0898118440931,9.86827080539514,16.5523610803892,831.637624291063,173.755295464155
361,"3610007",1918,239,85,2032,170,65,278,806,115.268334086723,36.4434448473541,930.281519456446,15.1745178686533,100.09381621807,13.47381204185,22.9696328055042,775.983064398886,154.29845505756
361,"3610008",2220,152,57,2498,119,47,233,1156,71.7857759870196,25.2740158155801,1291.06007012063,11.2226810654016,60.5630949216181,9.75274555112015,15.5212702644599,1133.3955457156,157.664524405029
361,"3610009",2172,25,79,2256,13,59,189,930,11.2701295056026,35.0710711498296,1071.83705385125,1.53270698463134,9.73742252097128,13.0240517030329,22.0470194467966,915.052081872567,156.784971978686
