"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
329,"3290307",1646,36,617,2006,15,826,132,522,13.6161665567087,53.6078765607711,587.278643136052,2.463325993637,11.1528405630717,6.70837313807302,46.8995034226981,513.900995457107,73.377647678945
329,"3290308",6070,1805,3423,5562,1928,2749,1120,484,751.427933728916,316.307273427843,536.06988453016,33.0070008249228,718.420932903993,20.8612964839049,295.445976943938,433.164897527225,102.904987002935
329,"3290309",750,50,437,585,13,388,46,95,16.1228961093133,16.5710508352341,111.757008309023,2.4719380185888,13.6509580907245,1.88799373802315,14.6830570972109,94.8539068447134,16.9031014643097
329,"3290310",527,69,262,389,75,86,53,91,22.6106681620343,15.3239435746959,107.567966821518,3.06980474977335,19.540863412261,1.81341513331912,13.5105284413768,88.8520346394114,18.7159321821067
329,"3290401",955,8,185,788,10,152,49,432,2.86561080269344,20.2473861672642,458.182838415446,0.49926997781842,2.36634082487502,2.93375853145761,17.3136276358066,428.307864526768,29.8749738886784
329,"3290402",363,7,31,306,0,26,26,198,2.55314661251697,4.07149210356275,216.724391722194,0.460012992181692,2.09313362033527,0.548893416640205,3.52259868692255,196.493923994387,20.2304677278068
329,"3290403",3701,85,419,3805,69,577,245,1990,31.7642520896799,51.487141197685,2151.60637080383,5.6284792009309,26.135772888749,6.90486056089376,44.5822806367912,1977.49786536293,174.108505440902
329,"3290404",3212,98,471,2975,145,365,239,1586,36.9916412058755,56.7890409599864,1729.03008644962,6.78390556898291,30.2077356368926,8.10797476748335,48.681066192503,1568.80604497092,160.224041478698
329,"3290405",3593,211,664,3277,235,457,237,1499,76.7572574697504,72.2887362232337,1586.39157802379,13.6913081163382,63.0659493534123,9.86577619036908,62.4229600328647,1474.81787084172,111.573707182065
329,"3290406",1378,16,171,1570,34,372,138,781,5.91917576168813,22.6366101266232,889.979835092655,1.01101517259055,4.90816058909758,3.07358793262605,19.5630221939972,777.34742055614,112.632414536516
329,"3290407",4736,263,1257,4907,446,1141,340,1496,94.6959761875118,111.453521720141,1631.0666201024,16.7390567706311,77.9569194168808,14.7740795294154,96.6794421907255,1464.77609607208,166.290524030322
329,"3290408",1868,46,260,1516,0,78,125,1076,16.9037719824445,33.1114791295347,1150.58645396316,3.19667191336095,13.7071000690836,4.71116806164604,28.4003110678886,1068.57637986397,82.0100740991903
329,"3290409",2769,129,632,3016,15,752,150,1105,47.1472138378342,63.6509058120783,1144.62912106731,8.47515951955902,38.6720543182752,8.6876338321423,54.963271979936,1087.15809397624,57.471027091068
329,"3290410",481,1,44,448,0,30,24,299,0.367321912104182,5.45799047801317,316.148143525709,0.066748556226903,0.300573355877279,0.767084960003118,4.69090551801006,295.731070554498,20.4170729712114
329,"3290411",3144,28,285,3021,134,431,186,2316,10.2515122639291,40.0454438605302,2449.73129359468,1.91259418775911,8.33891807617,5.15267815088838,34.8927657096419,2305.9751591163,143.75613447838
329,"329108A",609,5,168,694,15,165,31,194,1.81044859201358,15.2280132673599,209.710455849537,0.314336428591161,1.49611216342242,2.00929162303191,13.218721644328,193.307783633554,16.4026722159829
329,"329109A",5,0,0,6,0,1,0,0,0,0,1.79858022502532,0,0,0,0,1.32344889613325,0.475131328892074
329,"329307A",407,26,168,470,10,178,37,104,9.1820434105141,13.7356531787593,119.144233966293,1.56054484159292,7.62149856892118,1.71579124103108,12.0198619377283,102.330441471158,16.8137924951347
329,"329309A",101,15,46,109,0,14,6,15,4.16589672411021,2.27143105050315,17.3224844507171,0.773295624852741,3.39260109925746,0.337038532994477,1.93439251750868,15.4545513198391,1.86793313087796
329,"329402A",792,14,99,668,0,58,81,487,5.41405798405304,13.6181448939999,546.761476761811,0.958759021728985,4.45529896232405,1.97684176382206,11.6413031301778,482.519049062568,64.2424276992426
331,"3310101",2967,231,576,2693,350,495,378,1010,112.788975617539,267.850875006122,1007.87531794641,47.0208211867899,65.768154430749,97.378553841269,170.472321164853,865.936305985435,141.939011960977
331,"3310105",1545,54,328,1150,23,158,153,459,25.549309792984,144.216112097796,442.159248839705,11.202735581829,14.346574211155,58.1216560220743,86.0944560757221,387.51426532463,54.6449835150751
331,"3310203",427,5,67,437,0,131,49,176,2.38372863453551,31.3809515951403,190.508984926874,1.00727364939977,1.37645498513574,11.5589502624942,19.8220013326461,161.969575971281,28.5394089555929
331,"3310207",727,94,213,674,80,206,121,144,42.0947495381254,81.8996623424671,141.850183723866,16.2493877801132,25.8453617580122,24.9188025009152,56.9808598415519,103.795288232381,38.054895491485
331,"3310210",615,59,78,658,57,101,83,231,28.6918984170108,35.5926365197594,250.012062058685,11.7926917830073,16.8992066340035,13.0942448539749,22.4983916657845,206.73762490459,43.2744371540953
331,"3310212",2796,567,742,2213,410,314,505,567,249.724871196235,288.404276842612,535.079631851894,89.2862717317612,160.438599464474,87.4131885112789,200.991088331333,391.794847750918,143.284784100975
331,"3310316",678,84,38,788,86,29,92,301,42.7822262853317,17.5355799268639,331.891900928887,17.832855700125,24.9493705852067,6.53443492769338,11.0011449991705,275.963591130236,55.9283097986505
331,"3310317",1148,51,90,1276,102,58,132,474,24.8965960582269,40.885594647868,540.816497624273,10.356500052519,14.5400960057079,14.8304503687329,26.0551442791351,448.693050451174,92.1234471730981
331,"3310318",2759,148,535,2620,145,433,412,829,71.1812150747157,244.628826841551,925.51184563472,28.9458876402505,42.2353274344651,85.3673097466759,159.261517094875,715.427735416853,210.084110217866
331,"3310419",2391,279,461,2515,237,542,389,581,133.895630165245,208.526240548192,628.337037967349,52.9913229154907,80.9043072497548,69.1304691535947,139.395771394598,460.127422967128,168.209615000222
331,"3310420",2152,76,289,2284,152,258,322,709,37.1841456319117,129.074182177143,864.662699505289,15.6790987712147,21.505046860697,46.0219341249965,83.0522480521463,647.777166212044,216.885533293245
333,"3330001",983,1,159,897,4,99,82,505,0.511180192786612,80.8953954367489,505.89192442572,0.248109871850147,0.263070320936465,29.1652327791443,51.7301626576046,476.39129167456,29.50063275116
333,"3330002",608,2,109,535,3,59,44,253,0.992046650251043,53.4395740361456,243.223859789109,0.484342938433567,0.507703711817475,21.1234694220034,32.3161046141423,230.164723098032,13.0591366910761
333,"3330003",326,1,47,253,3,22,20,178,0.497418713992778,23.8901310624471,173.654751562357,0.24624416143875,0.251174552554028,9.46493382623286,14.4251972362142,166.867199527567,6.78755203479061
333,"3330006",267,0,19,225,2,9,20,152,0,9.74456649892463,161.861726177389,0,0,3.85413986734665,5.89042663157798,148.032579766753,13.8291464106359
333,"3330008",653,0,38,608,2,31,38,318,0,19.0093028796463,337.659858025215,0,0,7.13746914053024,11.8718337391161,311.240529230291,26.4193287949236
333,"3330009",705,0,136,721,2,83,63,374,0,68.1099160285788,368.421265785407,0,0,24.6724888539447,43.4374271746341,348.357961692054,20.0633040933534
333,"3330011",197,0,13,195,0,11,12,102,0,6.72028365019281,107.96707769106,0,0,2.44558165250519,4.27470199768763,100.232176632728,7.73490105833162
335,"3350001",1299,43,382,1350,49,344,116,467,15.5997687546662,123.465072201569,444.070930662138,8.01653791077973,7.58323084388646,49.2977329474141,74.1673392541545,409.096893202005,34.9740374601325
335,"3350002",271,7,73,248,0,36,19,154,2.65597557640456,28.6606012096591,140.251339787028,1.42478197740309,1.23119359900147,15.2662201431271,13.394381066532,134.322332642097,5.9290071449308
335,"3350003",1393,45,352,1100,11,265,151,415,16.3547322747539,110.158966848389,440.565419642068,8.37604262382391,7.97868965092995,44.2755164981397,65.8834503502493,363.501146252154,77.0642733899133
335,"3350004",736,16,244,745,51,222,89,270,5.7515744553249,87.748988407799,265.162621317074,2.9898065984201,2.7617678569048,33.2286388818201,54.5203495259789,233.770363354493,31.3922579625807
335,"3350025",3313,824,1428,3131,770,1285,102,223,93.0357264086863,85.3190420254287,150.999083048354,53.8795585578885,39.1561678507978,40.8946431568726,44.4243988685561,131.186694785234,19.8123882631202
335,"3350046",571,25,147,627,22,128,61,227,9.37067683846406,50.3524637713294,228.071862526006,4.72034660624801,4.65033023221605,19.4794295421561,30.8730342291733,202.906197719748,25.1656648062581
337,"3370002",2388,0,123,2442,1,111,180,1189,0,60.452555335941,1309.1256973311,0,0,24.4986643559783,35.9538909799628,1164.9581518699,144.167545461199
337,"3370003",1465,0,81,1333,3,70,100,636,0,40.4794116808245,695.389849364362,0,0,16.330226264541,24.1491854162835,619.562747382836,75.8271019815265
337,"3370004",900,1,110,961,0,49,42,284,0.509730122713062,51.2398608066866,275.248914153446,0.248457969693475,0.261272153019587,23.9054910255988,27.3343697810878,259.192466960016,16.0564471934296
337,"3370005",1143,0,108,898,2,51,63,477,0,51.2886608400405,488.206803358605,0,0,20.8478672304499,30.4407936095906,454.988451155972,33.2183522026325
337,"3370006",1107,1,63,1142,7,93,66,512,0.499147980297189,30.5984526192261,546.023801235463,0.242100134891499,0.257047845405689,12.5048401398143,18.0936124794118,497.680041924716,48.3437593107468
337,"3370007",1035,0,48,1153,0,36,93,522,0,23.1053625805113,590.275335144941,0,0,9.32478779450351,13.7805747860077,511.272118435391,79.0032167095502
337,"3370008",759,1,22,576,9,19,59,355,0.508330270964531,10.8329371350464,402.254915428707,0.245809366236368,0.262520904728163,4.46792608763231,6.36501104741406,349.926770497589,52.328144931118
337,"3370009",1292,5,47,1226,7,51,132,534,2.53209591515161,22.3879582574673,641.045106657494,1.20593451284766,1.32616140230395,8.9080423277749,13.4799159296924,523.747019469909,117.298087187585
337,"3370010",1273,1,205,1101,1,70,101,465,0.503305031499291,101.005598786973,465.484019736074,0.24226651678271,0.261038514716581,39.743542980851,61.2620558061219,425.745170510758,39.7388492253164
337,"3370011",1306,4,152,1458,0,130,112,510,2.02626535537516,72.4586112419776,547.373390984143,0.976089537170719,1.05017581820444,28.6343658150422,43.8242454269354,479.969744084787,67.4036468993555
337,"3370012",161,0,21,149,0,3,14,63,0,10.0481306719509,67.1749087318626,0,0,4.03506004507382,6.0130706268771,59.1086534668148,8.06625526504786
337,"3370013",1138,1,80,1128,4,39,74,537,0.516411794299961,38.6513719911972,571.366530811053,0.24891739020902,0.267494404090941,16.1017684906022,22.549603500595,520.388513637579,50.9780171734746
337,"3370014",280,0,12,268,2,11,15,104,0,5.70799442073148,113.684069413686,0,0,2.2553052232024,3.45268919752908,102.14497529459,11.5390941190956
337,"3370015",577,2,39,543,0,15,42,230,1.03771352850838,18.7720575682948,252.359169982643,0.511614330965798,0.526099197542585,7.62554791782111,11.1465096504737,221.998613786869,30.3605561957742
337,"3370016",368,0,18,382,0,7,23,131,0,8.48777338880477,145.454323839453,0,0,3.43396639265602,5.05380699614874,127.299592505955,18.154731333498
339,"3390001",2686,294,983,1795,198,477,313,536,96.0154479124374,59.6681430610628,695.771947741251,13.8210613396058,82.1943865728317,10.9876174716126,48.6805255894502,516.501448792624,179.270498948627
339,"3390002",2241,92,672,1701,25,470,155,677,33.4194861050564,45.3814926136686,755.537821631682,6.39185818104709,27.0276279240093,9.88999459867546,35.4914980149931,661.039271272776,94.4985503589066
339,"3390003",4419,123,831,3194,160,353,548,2085,48.0709348964048,95.7805758105392,2488.29588264562,8.94277404063999,39.1281608557648,18.8582511506729,76.9223246598663,2057.16874353593,431.127139109688
339,"3390004",2357,118,307,2270,58,260,351,842,42.2306136400476,29.8833544290733,1122.59600870186,7.68084851428025,34.5497651257673,5.7994374757154,24.0839169533579,832.325456453317,290.270552248543
339,"3390005",289,1,7,307,35,15,24,171,0.366920140646736,0.769783083923333,193.160150105609,0.0683849408981588,0.298535199748578,0.163238673048513,0.60654441087482,169.238672078035,23.9214780275737
339,"3390006",3141,91,404,2325,55,50,363,1803,34.5262905527878,51.2017176753076,2079.63338078361,6.2021943845111,28.3240961682767,10.6464100444824,40.5553076308252,1785.46478804836,294.168592735253
339,"3390007",2325,59,331,2244,188,230,154,805,21.8396064594744,31.8374702696899,907.137246232922,3.86686908161471,17.9727373778597,6.96748086663339,24.8699894030565,795.167745237251,111.969500995671
339,"3390008",2944,22,352,3091,20,215,187,1276,8.11395592894997,32.2046704910697,1423.65978652667,1.57539311337288,6.53856281557709,7.00078255373529,25.2038879373344,1266.93034004347,156.729446483197
339,"3390009",1724,179,84,1661,224,68,183,766,63.2911872473919,8.52816487363845,877.596053840526,11.6714124063629,51.6197748410289,1.79672729865122,6.73143757498723,753.086470065837,124.509583774689
339,"3390010",4785,992,3027,2830,941,800,763,369,415.844583218849,221.25535488338,493.796354216746,19.3609900109225,396.483593207926,18.5077880666188,202.747566816761,338.947273799737,154.849080417009
339,"3390011",2027,33,213,1913,50,202,170,816,12.7783886845341,22.103743657881,951.890204158141,2.42378796812986,10.3546007164042,4.83902377242774,17.2647198854533,809.241029300642,142.649174857499
339,"3390012",3377,39,1456,2449,200,590,159,630,14.5524367343904,55.4619617213168,721.716471589896,2.80505876456478,11.7473779698257,11.8907462553122,43.5712154660047,618.297363117279,103.419108472616
339,"3390013",4938,65,666,4401,64,406,313,2566,24.0580889439322,64.5131849893236,2790.37508383904,4.72714619527159,19.3309427486606,13.6230087029668,50.8901762863568,2546.66365370065,243.711430138384
339,"3390014",5095,132,2044,4003,104,945,412,1452,48.4022476462184,161.010933114862,1657.27984588281,8.78522323455311,39.6170244116653,33.6975623680669,127.313370746795,1411.37139220268,245.908453680136
339,"3390015",3751,82,298,3691,16,189,338,2279,30.0792766097165,35.2755787207825,2549.92190120188,5.76845563682455,24.3108209728919,7.57267739202026,27.7029013287622,2263.16705966645,286.754841535428
339,"3390016",4535,31,602,4292,12,319,252,1485,11.5987237135625,54.6780840048598,1673.44016854808,2.21716834571854,9.38155536784394,10.9887589050005,43.6893250998592,1474.23620331934,199.203965228739
339,"3390017",3579,37,636,3181,29,354,239,1323,14.0952220063989,56.1749226231722,1493.43449970352,2.71210249869448,11.3831195077045,11.8937510682715,44.2811715549007,1308.79519289596,184.63930680756
339,"3390018A",4714,220,830,4555,101,345,361,1874,79.12100279087,86.4819171847317,2070.58604290741,15.0620783940443,64.0589243968257,19.5936474836797,66.888269701052,1838.54498859323,232.041054314184
339,"3390018B",3,0,0,3,0,0,0,1,0,0,1.64536938173277,0,0,0,0,1.3816358252502,0.263733556482568
339,"3390019",3039,295,218,3184,382,90,360,1429,108.599242240136,24.2744340352988,1656.45660735049,20.1348068794892,88.464435360647,5.34383374755563,18.9306002877432,1404.22400018331,252.232607167183
339,"3390020",4125,232,2335,2729,137,775,363,761,86.9746544341295,113.43204655593,925.051744058366,14.0536918725198,72.9209625616097,19.6935595777675,93.7384869781627,729.363327197848,195.688416860517
339,"3390021",4125,376,867,3286,244,381,389,1152,130.356488852426,65.5966883478342,1348.59965692668,22.7509137795285,107.605575072898,13.6515362918426,51.9451520559916,1119.02606578862,229.573591138062
339,"3390022",4509,187,419,4425,202,352,410,2081,68.9454015962525,50.3722197079483,2372.17275482551,13.224721226128,55.7206803701245,10.9611940737223,39.411025634226,2056.05677340137,316.115981424141
339,"3390023",4363,522,1037,3544,695,190,499,1040,158.766192331777,83.8236442706259,1298.57062160844,23.4763967691529,135.289795562624,16.6675612389608,67.1560830316651,1003.56296960082,295.007652007622
339,"3390024",3348,331,503,3205,105,241,431,1335,126.933658658586,55.0804857636003,1581.52268128335,22.2842563474719,104.649402311114,11.7787685556415,43.3017172079588,1299.54998821473,281.972693068617
339,"3390025",4790,43,1145,4028,34,335,221,1419,15.9839655131622,85.4844884244987,1541.61580704895,3.14103790409169,12.8429276090705,19.5697444268771,65.9147439976215,1398.10421195133,143.511595097619
339,"3390026",3232,46,988,2595,1,249,171,784,16.4386919559335,58.3761174936583,883.123382434138,3.13171541760908,13.3069765383244,12.2677734914369,46.1083440022213,770.330943385746,112.792439048392
