"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
397,"3970001",4301,139,258,4235,215,360,647,2426,58.0308900902618,85.595367834422,2929.23153824334,57.6620858470796,85.2306155677151,1233.88612820599,0.309370118267019,0.242177252422928,1695.14622324901
397,"3970002",4312,144,319,3853,65,295,660,2262,59.0022008824816,106.26998863208,2758.04309460038,57.8525033111993,105.396447780615,1612.20658530956,0.676574743066616,0.485913530722272,1145.26377408245
397,"3970003",991,203,100,1132,192,59,165,162,72.6224290404888,29.5009690008954,226.499188631283,59.3838036292788,21.9215162528644,82.4949257961549,12.4311986679963,6.7260630385836,143.292589030911
397,"3970004",2044,35,299,2192,131,160,325,1266,14.7179729262754,99.8705995508762,1476.19866868315,13.878568532531,99.0647094029858,935.988977011195,0.704996706034121,0.62101380395224,540.014402943939
397,"397001A",4063,319,512,3382,248,285,670,1659,135.977250308401,155.405757655215,2039.40667617992,133.830331720661,153.397845418616,1259.93442492785,1.7591514522397,1.5025956652141,778.929025285345
397,"397001B",2957,66,203,2876,17,294,498,2187,29.2603881611732,75.4660354612472,2578.5266721707,26.2721444150854,68.4365882759436,2045.44004076676,2.81159621886128,6.83916888570419,532.981399704062
397,"397001C",2671,60,161,2760,67,127,442,1979,25.8290253847474,57.5060248553108,2335.97821022174,17.5972030395447,10.254061031639,2021.77136775335,8.03056599230102,47.1301117998003,314.108583609041
397,"397002A",4425,195,398,4030,177,281,763,2359,80.4993346343883,128.340819177015,2912.04916594061,79.1457822307519,123.541099180187,1970.40737488982,1.17953098541565,4.65205499230562,941.443919539219
397,"397002B",1988,185,178,1867,219,132,327,844,76.7022023929392,56.2145110662008,1038.31305673819,68.7861901944285,54.8249273212414,684.16441375248,7.7137401471748,1.23014048622181,353.900474329705
397,"397002C",3982,72,198,3997,17,320,507,2496,30.8978576136324,64.8089698405225,2907.05036033467,30.5767921939605,64.1109894535197,1479.84906041059,0.223170631432102,0.565488476173353,1427.14844382601
397,"397003A",2605,145,1605,1726,135,529,347,486,58.5294206700032,219.282895764409,557.311916675727,52.6163888722096,116.524572906114,314.358280727632,5.07386714218048,101.85362285872,242.134873099723
397,"397003B",3044,393,467,3000,315,230,710,1304,165.38880347186,148.814564419835,1698.40760387893,97.0782504632263,72.2053229152406,1123.71797498245,68.0789440461532,76.4536747390312,574.649207399435
397,"397003C",2087,25,122,1971,12,28,208,1425,10.7238020067028,40.5949306129897,1580.54857019002,10.1561566244257,39.2928192172703,1293.54967931595,0.42959925729237,1.11111126495641,286.834426970769
397,"397003D",4507,147,547,4447,117,435,485,2270,60.7980861647389,172.175408940996,2520.69949568679,60.0918406657784,166.210182197135,1660.34988114139,0.554044064247873,5.81730772725821,860.060171555233
397,"397004A",4939,271,1025,4666,377,325,696,2126,109.980899467948,294.92220195817,2417.58131100255,108.878709211833,294.100332833442,1305.22917468672,0.629449544240842,0.458664375974889,1111.7145404212
397,"397004B",2335,179,411,1493,65,150,228,638,72.1521056643547,106.260526885825,688.777820369815,67.5533893825563,97.7065816407923,476.19866952698,4.07500194471344,7.97226890004431,212.199576494315
397,"397004C",3579,311,533,3539,194,385,442,1224,122.467756519242,157.272307558039,1386.17848050232,118.922986138074,156.087455353101,813.963163651058,3.35780940469128,1.02508327413377,572.027240137511
399,"3990001",1864,55,604,1754,91,471,122,588,27.0225434495721,283.804613963186,400.900714316586,13.4572928109879,214.14630536495,360.628852722278,11.9634600381211,69.1525711153047,39.5239585625146
399,"3990002",147,3,34,175,22,62,10,50,1.48178818792092,16.9024085680795,42.3568613172902,0.735709578044037,11.9900928450864,36.7991554505573,0.572974834461636,4.71835465345366,5.36634440106879
399,"3990003",1808,29,491,1621,11,371,129,682,14.3826721808229,246.656094721358,549.733835639083,8.91176256312833,241.206742920978,389.082821040397,4.96652272762202,5.26134957976549,160.393543725282
399,"3990004A",575,12,251,605,3,246,47,224,5.82605740729087,127.387836495151,137.894063726312,3.12472218450141,105.284018977231,112.585558438242,2.30004598067073,21.9722654545659,25.0705717813467
399,"3990004B",54,0,5,47,0,6,3,16,0,2.51370050145461,17.1739426682116,0,1.85130248502222,13.901807921078,0,0.469559364423381,2.61003194063475
399,"3990005",203,5,18,176,0,20,11,83,2.43295459870461,9.21918001563075,82.3978985563112,1.22702965659436,7.3442172220062,73.5355135059727,0.973877746234364,1.71195754089181,8.62201142030439
399,"3990006",167,0,21,144,0,16,12,62,0,10.7568918441794,63.074275384837,0,8.43744232924017,53.1310554414569,0,2.1691402812406,9.74876200683028
399,"3990007",972,8,201,1002,26,217,67,450,3.88957014228662,106.490028731487,405.862985637537,2.04972215118026,96.2654292034522,347.264203372185,1.5576791618345,10.0024623449931,58.3521426739968
399,"3990008",753,8,160,724,10,184,52,344,3.93745772026566,83.9646671143008,308.171889117446,1.95692176304895,68.4251510203018,268.562624063519,1.67973246199023,15.3497769932723,39.3602881083446
399,"3990009",886,5,263,913,0,283,45,362,2.49065239739017,135.3635987738,268.621474651925,1.28390881489989,127.148658318227,226.184876308695,0.978303586408799,7.99965482410686,42.2585779205265
399,"3990010",440,0,81,475,0,58,21,243,0,42.769163047821,220.204763523645,0,34.5484622357252,204.011971868764,0,8.03920473183121,15.9467625748666
401,"4010111",2983,999,388,2985,804,326,118,423,152.209938744718,81.2505019400004,311.974019160243,124.456372570202,71.5250336397072,226.405292378871,26.39357387138,7.92030187162071,84.3931108729041
401,"4010112",3274,483,328,3186,652,194,214,943,183.522176551207,88.3848752544787,886.190050913667,172.19219236853,82.1419747343374,667.04047689245,10.8716201155042,5.75142394329265,218.611615803969
401,"4010113",3487,341,291,3859,556,137,346,1416,135.611003027391,82.7733215351007,1543.42696242764,134.252770030963,81.906848939539,938.449831769145,1.22098409509503,0.739841162316267,604.693347200128
401,"4010114",1770,250,116,2104,348,119,164,725,105.379668975675,32.9973686351749,752.057999902289,90.8919454421437,29.3317614682355,598.946655575957,13.9550088016569,3.25807785286669,152.580101805726
401,"4010201",3247,787,570,2609,594,432,123,517,165.799561247821,98.2278558066229,380.40597874833,132.881472251043,86.9601575011169,297.617563242633,31.4266427851947,9.59029432959458,81.5178455396085
401,"4010212",888,164,46,911,154,131,100,449,71.9683180824392,13.6496851696737,462.165655104654,70.7205185465923,11.8952019776517,332.93192019143,1.07908972021464,1.65311017031542,129.104652411701
401,"4010213",2255,307,110,2278,340,77,244,931,124.47871308104,31.8858663566786,1017.92677829413,120.91096750142,31.2474397999031,603.377968051886,3.40767272915039,0.514787461521443,414.503615760339
401,"4010214",2436,366,125,2170,260,36,410,1123,163.885566740833,37.6071293284066,1330.1129850902,160.576558611293,36.2070096654579,817.695608296219,3.20385534433793,1.22136669737763,512.187754251482
401,"4010215",2506,390,431,2368,434,260,352,925,162.925150066216,132.250798039657,981.204032203085,154.642212621909,131.130109574419,482.540142431192,8.09853012091087,0.981919879339138,498.519556337482
401,"4010302",1373,568,143,1314,656,94,329,324,237.368956967746,43.5606967856699,371.506803403921,130.124896496171,18.0515893856344,185.668567408372,107.043501023691,25.3156328384858,185.648181936806
401,"4010303",2656,878,575,1994,890,91,474,441,260.065699734535,138.186872979264,517.382896067391,215.902843714761,31.5515265079973,203.521068377771,43.9701002646847,106.420622389038,313.663571928903
401,"4010314A",1036,96,79,927,98,102,77,513,39.8311038294713,23.8305045779933,526.165595573674,37.4255025134152,22.0160530642288,436.873441967576,2.25827117300905,1.63894626892468,89.0664007864862
401,"4010314B",196,0,137,162,0,8,7,43,0,19.3746554046711,31.2778202209849,0,18.3244513572309,23.7103167291135,0,0.863387686962306,7.41912118381102
401,"4010315",894,48,55,886,46,38,51,459,20.7392572867718,16.86725434748,471.312403855959,14.7304772421588,14.6945612463169,417.520009898086,5.8790888931857,1.99395917247192,53.5852034053581
401,"4010316",526,88,14,583,36,14,34,238,36.6766169890627,4.0392841259878,231.287865472791,34.4692426480471,3.37755206401026,194.159154944461,2.05376732691457,0.52906135734852,36.9432376438251
401,"4010317",782,351,13,772,365,19,199,188,146.98020501242,3.7793633452648,235.965092121647,102.339835088001,3.32147096420748,89.7735477934336,44.4264498549196,0.382948505981369,146.016599244108
401,"4010318",1261,201,56,1028,202,26,164,539,85.4798153028014,16.7560318362572,599.920165273807,82.3535179555932,14.5358978912357,427.614581210904,2.94631008429058,2.03658106255148,172.07403919698
401,"4010319",375,210,5,410,132,7,144,115,151.129521264779,1.46011995650302,104.361037366678,44.4695072337624,1.2397142682363,71.6500504146525,106.495152401141,0.145780128887134,32.5442732354137
401,"4010404",1864,133,139,1373,204,42,176,966,56.2072588888389,41.3286158614245,1043.83731246912,55.3919677349115,40.6354338780297,690.913972562211,0.67613410810596,0.54244042490538,352.676466550163
401,"4010405",1396,109,211,1443,152,112,149,662,45.0444510999576,62.9645975924302,701.637815863885,42.8879816941991,60.8486916001518,529.168674737656,1.99723691254089,1.92386691253067,172.225757696983
401,"4010416",1289,91,258,1005,25,61,92,457,36.9113016412606,69.3535555477867,443.46071220671,33.3061915880571,64.6674305650838,350.890138039485,3.41845303280797,4.4961722910907,92.4489904170366
401,"4010417",2069,283,358,1875,201,204,206,571,106.659637756292,94.7109732428204,575.648471981381,92.1384870422131,67.3167125527307,409.634984485243,14.0026649966953,26.8571134489324,165.533171551319
401,"4010418",2388,289,347,2350,329,70,278,956,121.638816739173,106.152928433471,1007.26669646307,117.287942234227,100.458365599257,731.141182108107,3.92976903526357,5.21294537521621,275.559313556302
403,"4030001",2183,107,75,2264,226,66,182,1029,52.1601987638913,38.2490709845979,1120.48124645926,49.7396718084295,36.1185837781435,788.854607822862,2.14114783758002,1.76393246486106,331.35724637721
403,"4030002",1663,8,30,1385,117,0,144,760,3.95443556649613,15.2980916824978,883.14287781782,2.5700194169039,13.2694536911041,684.125464067162,1.17323745883468,1.69235566247008,198.761257571834
403,"4030003",637,135,25,663,101,24,100,196,64.8966364427291,12.5628710032767,218.853591884859,30.9004393075669,9.30907961558781,156.329690767661,33.3911715586443,2.60004527445217,62.0511930311123
403,"4030004",331,1,2,341,57,14,18,103,0.479316944287217,0.98943672145098,120.411651979726,0.283008794085624,0.711321556870081,101.359911911477,0.14743092501705,0.190122150608406,18.869635179977
403,"4030005",1312,19,29,1242,57,10,68,579,9.14045094569828,14.4778354903679,623.23779048885,6.35868302670101,11.1208722729801,556.009743160986,2.49386442442839,2.98763093622667,67.0148128422314
403,"4030006",1950,158,45,2096,105,14,190,847,76.0415435474762,22.8671548287156,938.933480537092,65.3627689054003,18.136463131231,736.926792919005,10.0796685026414,3.97453395256004,201.466675933563
403,"4030007",232,132,3,197,47,1,75,35,60.8824349307553,1.50797218223689,47.5764799690139,13.1217863213056,1.06319289621117,22.9986334045221,46.9963036664456,0.287068834316459,24.1137887508779
403,"4030008",406,35,8,305,5,1,30,178,17.1419479809362,4.05988647452999,186.421498284246,12.0825539341436,3.07212910310645,160.457245620645,4.74458886481793,0.752668914163196,25.8359825094731
405,"4050001",1698,548,143,1707,607,17,328,494,268.253227827356,69.0101366851869,485.681969017233,209.429082891614,28.8576903609588,251.919390180597,58.3194421106037,39.1872378831344,233.360593965272
405,"4050002",400,164,20,375,97,13,123,113,98.245597158045,10.0083300947933,126.772982135592,62.9160169986358,4.42456686569839,44.6355949365325,35.0646245463801,5.25062301033186,81.9026715167143
405,"4050003",447,122,17,413,86,25,49,95,52.5730977568084,8.49560611922646,84.735756251952,29.6806328591393,3.47198263487069,60.1008583454509,21.8700876875416,4.24784866684079,23.9912428896847
405,"4050004",473,130,33,454,108,32,74,189,69.6413732822541,16.5795359963493,176.884616341754,27.0395356290751,7.48558105541729,151.725174030321,42.0198960241118,8.36697063975538,24.6370925306673
405,"4050005",480,39,20,405,60,1,54,217,20.6949902495147,9.86638195482696,239.568829259201,7.45542241906574,4.19212580119023,204.950773889096,12.9872871651574,5.35739587364807,34.3911129595429
405,"4050006",347,11,19,286,37,1,24,161,5.85358673190605,9.43289504859514,168.919074534037,2.28131259306662,3.6273247875259,152.734538260112,3.37038000674823,5.48101314602681,15.9921266719464
405,"4050007",346,40,10,307,30,2,50,186,22.021951022004,5.02315680998668,207.734749347104,11.7402347523268,2.25561301730219,162.751972719451,10.1036668453616,2.53650410440951,44.7729290695581
405,"4050008",817,3,12,887,13,7,63,380,1.59910654613192,5.96549878247219,435.57707665096,0.668561146491566,2.50064731678332,374.311560527085,0.791177437583734,2.99279535466753,60.7385192035874
405,"4050009",1000,6,14,937,2,5,79,432,3.12955750612429,6.98519369281535,501.364383813347,1.25187007136529,3.19182492807535,416.657866952301,1.72634301116373,3.50302398303353,84.4732041917269
405,"4050010",494,3,13,528,91,2,42,197,1.60013184740969,6.51033754323375,230.800216397866,0.587650976224774,2.71216356518643,191.08357808028,0.871298707025219,3.2817590884934,39.1594381160404
405,"4050011",497,437,14,617,466,8,307,5,280.184926941096,7.15117392968864,24.0898468648123,1.99167574953195,2.15693037640518,6.71068306535783,277.900813106236,4.626990242789,17.1738233995193
407,"4070001",2994,409,130,2851,748,127,443,1107,206.463066777079,56.2043614645703,1286.71662165606,200.750875297078,49.8862735092283,842.141358104861,5.47212275938968,6.04972293507912,444.373830051414
407,"4070002",5068,505,576,4956,388,357,467,1298,253.665212883335,231.407645859698,1279.88150386156,228.813595888079,225.967924168945,787.426756926415,24.6363456192551,5.21134557171784,492.30283922261
407,"4070003",1115,220,39,1003,182,6,201,459,120.401081384556,17.1879444385887,521.871532863867,115.052220569217,15.4394064717461,315.277209155997,5.12168629276492,1.51110326781257,206.406252537694
407,"4070004",650,4,20,761,45,77,32,392,2.07519550521167,8.58528889701777,412.319235508634,1.80239314529937,7.23451248282598,380.670618252273,0.197495181811078,1.18133149563702,31.4475093824435
407,"4070005",2686,104,382,2527,109,243,172,845,53.0678056152402,158.24782509652,807.025022297708,51.187975299689,146.182061861712,642.456404005937,1.57489738835105,11.4239779767534,164.021715111846
407,"4070006",2058,192,86,1874,195,0,250,931,98.460897161941,39.1957052944428,1042.81835126934,97.3286892738188,38.2048335460153,587.915150091893,0.989582381085095,0.794366324769341,454.64082546231
407,"4070007",2078,291,82,1924,276,42,396,833,151.182676738317,36.314962807485,1041.62981364026,141.07308016606,34.5190607897457,573.887467439109,9.89642223591684,1.59009270111794,467.494238430948
407,"4070008",1211,118,45,1200,75,8,167,430,62.357643762968,19.8292314524218,515.643655495454,58.4913294845673,17.5097890864481,350.191781872655,3.32815285904331,1.83592415964387,165.01033352719
407,"4070010",570,3,14,682,32,35,79,299,1.52648789992857,6.13427411680134,369.973492959276,1.25808945685919,5.35863538607989,280.246503422965,0.206986927084207,0.626176135089174,89.530915481882
407,"4070013",887,14,271,891,0,125,55,271,7.08950244855522,99.5199313441093,220.8082357145,5.89858027220389,88.8724117977424,174.443426966445,0.744538075818662,9.55864617088745,45.4236749021579
407,"4070014",741,158,48,632,75,25,148,242,81.2676775676314,20.7478671726513,287.620935894078,71.0880617693543,19.0470288580366,147.913417741697,9.95378817628768,1.4963051251719,139.528963299809
409,"4090101",438,3,268,323,0,180,114,139,1.57523312360706,146.816829646067,102.720191739895,0.957178221632246,90.7114053337556,49.7126729448423,0.528730514177,55.9266014768039,52.8754095047256
409,"4090102",2715,7,1822,2674,4,1758,597,578,3.54092241738127,705.037870557079,466.822235546288,2.15207037988916,438.536778226064,147.187172951608,1.14766615515392,265.971863115205,318.992139448289
409,"4090103",478,5,182,507,0,160,43,177,2.56380438754621,71.1434207739236,147.179498831272,1.56228950461007,54.2939829442776,120.079568205513,0.770628462063621,16.436109708828,26.5520155780525
