"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
453,"4530161",2553,535,725,2679,700,605,611,416,29.3679108567162,30.3936310312205,358.313321885765,295.763801176907,163.76335457856,152.987142900973,325.131712033623,194.156985609781,511.300464786738
453,"4530163",356,4,55,336,0,51,38,113,0,3.40144990406836,109.877804889355,0,15.9611251649896,22.4248825910618,0,19.362575069058,132.302687480417
453,"4530164",5850,561,4169,2565,400,1290,719,198,11.7821591506935,21.7210243314528,167.006102676006,197.387630226273,356.403455004388,165.015408712429,209.169789376966,378.124479335841,332.021511388436
453,"4530200",5732,148,760,5479,71,532,2276,500,4.72709839893239,15.2662349332174,482.160104358834,33.5872549546141,182.258981189124,2057.87499953243,38.3143533535465,197.525216122341,2540.03510389126
453,"4530202",4077,120,666,3320,63,414,1741,344,3.66189491702099,19.347087346378,322.89961998245,29.4808126738227,135.856548381462,1573.04791791346,33.1427075908437,155.20363572784,1895.94753789591
453,"4530203",1197,103,503,1024,62,258,233,171,2.82767829799334,11.2330782580067,157.913800725119,30.1370091648683,89.0093125077371,113.592106558497,32.9646874628617,100.242390765744,271.505907283616
453,"4530205",4674,573,1149,3717,452,744,1054,416,21.7845186994347,31.4152062702481,364.925276265242,228.849941604153,247.778462416134,574.531269024678,250.634460303588,279.193668686382,939.45654528992
453,"4530206",1919,42,255,1413,20,250,475,175,1.45217381803174,12.0863680489684,163.840813595346,9.31935345697057,80.3088687059946,383.978808343066,10.7715272750023,92.3952367549629,547.819621938412
453,"4530207",6001,335,1008,5715,335,1040,1654,1142,23.4167169753658,52.1265486928069,1069.28120065638,166.889994053537,356.965271931109,1128.27101466081,190.306711028903,409.091820623916,2197.55221531718
453,"4530208",9588,495,2050,8800,507,1932,2752,1102,33.2727198175735,80.834361098066,988.865138309598,248.793285611115,719.646743764102,1781.20717479586,282.066005428689,800.481104862168,2770.07231310546
453,"4530209",3491,350,2389,1736,515,471,413,127,9.74815908734521,12.3116704981017,107.035063697671,213.061339843803,117.812177975142,82.4598102616125,222.809498931148,130.123848473244,189.494873959283
453,"4530210",1574,11,91,1480,0,68,779,565,0,4.8500937443693,560.993765403785,0,23.2094829061937,752.407328964704,0,28.059576650563,1313.40109436849
453,"4530211",2489,214,781,2044,167,426,713,324,9.6489558123266,19.9794902520728,296.332401497968,86.8938489909224,148.703297806329,476.172312232273,96.542804803249,168.682788058401,772.504713730242
453,"4530212",3988,23,179,3937,10,186,1046,2169,0.69036078812518,14.2227566581488,2153.12810158437,4.78235132334043,58.6611287096281,980.73134736402,5.47271211146561,72.8838853677769,3133.85944894839
453,"4530214",2680,57,201,2647,76,167,1030,848,5.18815580648967,11.2969028584612,832.254236984986,36.634680512673,52.1205876675111,939.09373492965,41.8228363191626,63.4174905259723,1771.34797191464
453,"4530215",2806,324,741,2200,215,621,804,483,12.4181308672577,34.8600112407426,436.861713043787,110.308273191475,245.138838750634,446.10443545969,122.726404058733,279.998849991377,882.966148503477
453,"4530216",4513,872,1222,4163,1077,996,826,349,28.0869401177221,29.8912854951197,294.16050608533,404.143704769637,217.440801274971,205.730457732785,432.230644887359,247.332086770091,499.890963818116
453,"4530217",4522,287,2370,2350,451,716,887,358,24.0265484873282,26.4727688953506,309.081203427814,245.370218136394,301.25529978127,337.504447739443,269.396766623723,327.72806867662,646.585651167257
453,"4530218",6678,598,1361,4767,568,855,1570,699,33.15290431355,43.2559517271042,623.083148241326,275.64151407142,277.452351798296,1017.18057426496,308.79441838497,320.7083035254,1640.26372250629
453,"4530219",3643,494,995,3376,490,1045,1086,729,29.2213565153653,53.0317261208522,649.277211691986,256.936727234359,412.012878893183,414.777528516223,286.158083749724,465.044605014035,1064.05474020821
453,"4530220",1682,17,123,1741,45,235,700,605,3.16945718946359,15.8350010057057,586.955113217001,21.8896820487615,79.9716988495091,595.44160567505,25.0591392382251,95.8066998552147,1182.39671889205
453,"4530221",1042,24,88,934,22,44,260,392,1.55584515590272,3.09702926767111,387.128820654162,10.514242512704,13.7836341478604,234.441515239032,12.0700876686067,16.8806634155315,621.570335893194
453,"4530222",4235,456,1878,3341,463,854,1074,455,19.096488985009,32.3743834772861,405.227902459246,237.458465545635,296.396868743899,539.355267832443,256.554954530644,328.771252221185,944.583170291689
453,"4530223",2045,126,1507,1082,199,243,227,90,6.40041903209764,7.53609749709256,78.7605415252218,93.6934042704825,65.2394514328561,67.9306431540965,100.09382330258,72.7755489299486,146.691184679318
453,"4530224",998,110,743,383,219,120,87,26,3.7866413425723,3.88235158796357,19.5070534268345,53.0224893375345,29.2346003548343,5.45323229971663,56.8091306801068,33.1169519427978,24.9602857265511
453,"4530225",4889,577,1039,4830,505,750,1255,757,30.2221953052664,41.2900466782978,686.07020183449,251.404530689814,257.001905046552,745.112168843398,281.626725995081,298.29195172485,1431.18237067789
453,"4530226",2583,348,738,2001,345,214,591,236,13.0248997297581,10.7854268798044,214.010079921474,179.566412978967,67.0483417110094,343.681510450681,192.591312708725,77.8337685908138,557.691590372155
453,"4530227",1552,257,561,1015,195,346,262,152,9.13560271096507,12.5575877633701,131.715039373193,94.4787815971308,99.8547254249946,67.8510539967868,103.614384308096,112.412313188365,199.56609336998
453,"4530228",2216,63,235,1831,39,264,606,508,2.75486601298877,14.2582365433439,491.909818457425,18.3363285361978,85.2834845866879,499.696136830263,21.0911945491866,99.5417211300317,991.605955287688
453,"4530229",2201,180,440,2088,175,351,860,439,11.2441292097095,21.8858015642122,406.701943613135,87.7717106553468,118.903253443358,650.826898290103,99.0158398650563,140.789055007571,1057.52884190324
453,"4530231",2685,31,155,2465,45,124,1107,943,3.02558707643581,9.54131621301555,930.106327464999,21.6088939565954,39.0397337033658,1044.16732406773,24.6344810330312,48.5810499163814,1974.27365153273
453,"4530232",5226,62,377,5008,70,410,1361,2818,4.31259590416735,27.6202614429422,2784.15707414947,33.152070498366,133.344673005596,1193.92200720771,37.4646664025334,160.964934448538,3978.07908135718
453,"4530233",3673,85,326,3408,0,162,966,1463,0,10.9871812261342,1453.58433634583,0,49.3992396530139,914.537634095373,0,60.3864208791481,2368.1219704412
453,"4530234",2085,43,119,2113,9,133,550,1105,0.647974264085577,9.42760722368573,1093.6045839281,4.27916934613086,41.0085501848122,505.094308233399,4.92714361021643,50.4361574084979,1598.6988921615
453,"4530235",3074,97,559,2842,51,367,1315,245,3.50908631965823,17.6898365119682,226.305542088294,24.1741816000275,116.39567108812,1172.45221206947,27.6832679196857,134.085507600088,1398.75775415777
453,"4530236",2909,80,280,3182,94,305,1703,467,6.45419921686982,19.7434785838609,442.584569462409,44.5911535830665,98.6122463196172,1557.0318044612,51.0453527999363,118.355724903478,1999.6163739236
453,"4530237",1900,10,101,1846,13,84,860,734,0.900552494314125,5.95075304636996,726.545491548473,6.03425919748367,26.2511011439645,826.474297348907,6.9348116917978,32.2018541903344,1553.01978889738
453,"4530238",3331,44,309,2841,3,209,1225,679,0.214926195412349,14.7907892631013,665.467074364314,1.41465144269477,66.1343459609861,1155.50653927577,1.62957763810712,80.9251352240874,1820.97361364009
453,"4530239",2190,19,158,2132,4,191,1186,533,0.280864902910616,12.4146263324386,520.993360162679,1.86540196103912,64.8900984475203,1117.48005556505,2.14626686394973,77.3047247799588,1638.47341572773
453,"4530240",991,13,70,950,0,107,512,256,0,7.22300935707311,250.09715570144,0,37.2969689035354,471.189978581275,0,44.5199782606085,721.287134282715
453,"4530241",1712,13,208,1480,0,245,885,276,0,15.2516880952942,262.222202807525,0,94.182509701352,787.421762670847,0,109.434197796646,1049.64396547837
453,"4530242",5105,104,742,5790,69,785,2494,654,5.23883180949611,33.347418176048,616.06458463003,32.7914320547347,251.193043628478,2209.09798662854,38.0302638642308,284.540461804526,2825.16257125857
453,"4530243",1769,30,208,1775,29,268,842,394,2.02973961630614,17.0467678637311,375.310633325268,13.5702610869573,91.4592414545238,734.187422127351,15.6000007032635,108.506009318255,1109.49805545262
453,"4530244",3730,96,327,4067,71,414,990,1435,4.8497337183973,28.1500289398479,1404.2933912731,33.6968664019133,128.669332102402,826.571657154017,38.5466001203106,156.81936104225,2230.86504842712
453,"4530245",1473,31,161,2163,62,351,317,500,4.14620076419257,18.9384685038526,478.034774376821,29.65290530776,119.045621797126,168.311006494547,33.7991060719525,137.984090300978,646.345780871368
453,"4530246",1866,29,204,2387,14,275,687,550,1.00891128933097,16.8196625103184,533.635750758141,6.62688129791574,86.0411766124134,593.341125551055,7.63579258724671,102.860839122732,1126.9768763092
453,"4530247",692,2,42,673,4,56,266,341,0.229087750733642,4.62313150323702,336.04932335997,1.95883820525201,21.5837513962248,238.962483991789,2.18792595598565,26.2068828994618,575.011807351759
453,"4530248",4014,205,1811,2809,75,370,1033,412,5.401149020637,20.3667910657386,388.955150532572,35.4551301907109,119.759509242224,875.415050429773,40.8562792113479,140.126300307963,1264.37020096235
453,"4530249",2932,72,291,2945,109,214,1257,865,5.9710411261983,14.5140406985224,846.349142495023,53.2078462887181,68.2324258306756,1132.73957962395,59.1788874149164,82.7464665291979,1979.08872211897
453,"4530250",5471,64,485,5489,130,388,2429,883,10.0141830474191,25.3842064076187,849.701226770871,59.9702490067446,120.974176913635,2246.15472101867,69.9844320541636,146.358383321254,3095.85594778954
453,"4530251",3901,64,387,3124,81,372,1380,734,5.94840065673387,22.7699490222778,706.684175840755,38.5239947820437,123.70701745094,1215.65286792177,44.4723954387775,146.476966473218,1922.33704376252
453,"4530252",3002,103,474,2867,121,301,1226,513,6.64201513590791,17.6672864579047,490.714367319797,58.5890226432615,97.0863474324499,1068.1601610855,65.2310377791694,114.753633890355,1558.8745284053
453,"4530253",3207,30,199,3119,39,263,1107,1080,3.04052069224523,17.8206989493969,1059.44918219922,18.2679553540213,83.7800078443966,1004.51311932566,21.3084760462665,101.600706793794,2063.96230152488
453,"4530254",4994,185,616,4856,135,467,1278,912,8.82154730033452,28.4334736637337,877.472318072137,63.8739285542689,150.070730341054,1061.45004780819,72.6954758546034,178.504204004787,1938.92236588032
453,"4530256",1775,8,69,1746,11,74,718,897,0.805702269785591,5.68934271046707,889.620882939268,5.11078419759613,24.2858320939637,685.844260481368,5.91648646738172,29.9751748044308,1575.46514342064
453,"4530258",3283,237,812,2843,276,542,983,622,16.6423282955304,29.9214350259695,577.142685516698,136.345355925764,181.012410400851,663.433690856962,152.987684221294,210.93384542682,1240.57637637366
453,"4530259",2816,133,329,2535,149,261,1155,674,10.6911672228064,16.7209640041222,648.438442992454,73.3164449533996,87.1164164236714,991.948222651557,84.007612176206,103.837380427794,1640.38666564401
453,"4530260",4722,426,3445,2161,394,561,481,147,11.5851502721994,13.7939175403283,123.860080278696,194.090727388677,153.915476158584,133.567772525088,205.675877660876,167.709393698912,257.427852803785
453,"4530262",6306,123,849,4986,293,599,1864,1180,19.6858219805884,36.5449187281962,1124.70789664277,140.373343921461,198.523405721862,1522.53530796056,160.05916590205,235.068324450058,2647.24320460332
453,"4530263",3628,176,594,3793,175,581,1167,621,11.6795451637549,29.956277393392,581.08754918811,87.9057866918397,194.088985274549,884.085197108011,99.5853318555946,224.045262667941,1465.17274629612
453,"4530266",492,0,13,467,1,15,206,212,0.0548518119179106,1.12380020603765,210.879054207182,0.474111877137249,4.75623175973281,198.24432846102,0.52896368905516,5.88003196577046,409.123382668202
453,"4530267",2040,109,351,2097,175,429,608,389,7.18200102910112,21.1730102365061,362.628118114184,88.7646830704251,140.486647205776,376.555053434395,95.9466840995262,161.659657442283,739.183171548579
453,"4530268",1942,283,637,2005,428,513,487,177,13.2239048060258,16.1415150323627,149.404951494772,207.639738222982,152.474567959682,127.195251931248,220.863643029007,168.616082992045,276.60020342602
453,"4530273",2827,39,228,2956,55,200,1430,532,3.76929911043281,13.1285880523841,517.243940251655,25.7076559209685,61.3633059966447,1339.10946361959,29.4769550314013,74.4918940490289,1856.35340387124
453,"4530274",3396,42,431,3129,58,407,1282,258,4.04663110792653,15.9369365614053,241.072172288764,27.5265967992246,131.332304019696,1121.11753262546,31.5732279071512,147.269240581102,1362.18970491422
453,"4530275",4041,61,482,4206,24,429,1845,282,1.71433462307545,19.9665338452295,262.789974781804,11.3749526251896,135.066756137917,1697.08354890177,13.0892872482651,155.033289983146,1959.87352368358
453,"4530277",7917,162,920,6032,37,631,1531,965,2.53903340989112,37.0693647408289,928.778015044753,17.4302629181841,193.77845554501,1318.89143039064,19.9692963280752,230.847820285839,2247.66944543539
453,"4530301",1590,40,326,1142,40,170,485,322,2.49195331565365,11.7958949873928,307.861022563761,19.6673941435658,57.8196445289397,406.461332714047,22.1593474592194,69.6155395163325,714.322355277808
453,"4530302",3062,74,384,2957,30,414,1011,1167,2.30091397388733,28.3795026859559,1137.01176883255,14.1621428696426,138.254868085516,856.836725226647,16.4630568435299,166.634370771472,1993.8484940592
453,"4530303",2588,21,344,2708,80,215,811,1031,5.69282309868601,14.6729498772321,1011.07567703295,37.254155085124,66.1235362797657,706.090940877217,42.94697818381,80.7964861569979,1717.16661791017
453,"4530304",3809,65,398,3358,49,434,1399,1494,3.62888096342617,39.4150489173443,1449.57927681894,23.5551287074856,187.144886310854,1185.52498172606,27.1840096709118,226.559935228198,2635.104258545
453,"4530305",7,0,0,9,0,1,5,2,0,0.0660650840179437,2.65286280240305,0,0.328761943015616,3.02954223769247,0,0.39482702703356,5.68240504009552
453,"4530306",2559,13,140,2299,0,135,613,1432,0,9.16793955905526,1422.10328637584,0,47.3565990702283,564.342050200721,0,56.5245386292836,1986.44533657656
453,"4530307",1316,3,79,1453,2,68,573,570,0.150628189891184,4.88399958324619,564.750579223421,0.927390580790995,20.5524594377865,550.634849831899,1.07801877068218,25.4364590210327,1115.38542905532
453,"4530308",4162,14,302,3880,4,369,1077,2217,0.329435170447633,27.1730864487152,2187.8967290845,1.86694115857992,129.935047148051,943.827296075849,2.19637632902755,157.108133596767,3131.72402516035
453,"4530309",2712,87,574,2664,58,530,943,697,3.80351673564122,29.3973763266251,665.78313427619,27.1439533484118,181.261064853855,731.834063587669,30.9474700840531,210.65844118048,1397.61719786386
453,"4530310",4722,132,1315,4673,167,1247,1470,1152,10.6295313995974,70.1333850779428,1072.06614244031,79.9121725358253,440.417703055408,947.309300565779,90.5417039354227,510.551088133351,2019.37544300609
453,"4530311",6346,170,880,6461,123,980,1751,685,8.48516583148077,51.69054137984,627.613219335973,58.5171182776118,310.890703806263,1380.14920280041,67.0022841090926,362.581245186103,2007.76242213638
453,"4530312",2231,15,278,1913,0,322,525,844,0,21.7385576979708,821.850230596493,0,115.71177968467,408.917248580411,0,137.450337382641,1230.7674791769
453,"4530313",566,4,62,555,21,134,141,41,1.22398197336546,3.50446267220658,39.1265178031304,9.96461418020642,50.0232425157785,80.0613336972499,11.1885961535719,53.5277051879851,119.18785150038
453,"4530314",5404,85,812,4636,77,555,1102,2157,5.55856089538332,38.4861200578131,2113.78431844196,35.536548463321,183.604417824608,881.269502358551,41.0951093587043,222.090537882421,2995.05382080051
453,"4530315",3284,94,571,2958,42,714,1246,1240,2.6587855550596,74.027477297419,1161.59164036139,20.7066116746839,402.58927172701,821.284811160596,23.3653972297435,476.616749024429,1982.87645152198
