"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
401,"4010201",3247,787,570,2609,594,432,123,517,37.0566859283665,30.9758140308278,450.881275166269,59.1432889452931,41.47456588032,25.1098494208094,96.1999748736596,72.4503799111478,475.991124587078
401,"4010212",888,164,46,911,154,131,100,449,9.39790004636239,11.2653295802853,425.883384216815,50.4678611191787,29.0287335225428,23.0785460475438,59.8657611655411,40.2940631028281,448.961930264359
401,"4010213",2255,307,110,2278,340,77,244,931,26.5497252053371,5.35989182705072,898.639743920351,143.441843278005,21.9601086173987,80.0516554238296,169.991568483342,27.3200004444495,978.691399344181
401,"4010214",2436,366,125,2170,260,36,410,1123,17.9104593190514,2.63781236992419,1102.16871506029,133.206775068664,10.7312074980334,264.262952205127,151.117234387716,13.3690198679576,1366.43166726542
401,"4010215",2506,390,431,2368,434,260,352,925,31.8050701633767,15.6976803450476,877.834386301122,180.685669164199,72.1363890567076,100.176157294259,212.490739327576,87.8340694017552,978.010543595381
401,"4010302",1373,568,143,1314,656,94,329,324,43.6609435207809,6.2875479702019,273.557284216723,242.906702639531,27.9288941935687,58.771205132798,286.567646160312,34.2164421637706,332.328489349521
401,"4010303",2656,878,575,1994,890,91,474,441,47.0178949161632,5.88161563664182,389.282835964361,329.798022620213,26.3535719821502,118.063196834072,376.815917536376,32.235187618792,507.346032798433
401,"4010314A",1036,96,79,927,98,102,77,513,8.9156440083049,7.32635580258657,495.189867238458,36.6635346119397,22.4586638014027,20.0590067974091,45.5791786202446,29.7850196039893,515.248874035867
401,"4010314B",196,0,137,162,0,8,7,43,0,0.499886303950597,43.7530080909554,0,2.42863456669099,5.10503686473163,0,2.92852087064159,48.858044955687
401,"4010315",894,48,55,886,46,38,51,459,3.36714691694037,2.57182013398095,452.168962480194,21.7626372743146,10.9019629472372,19.5454203591905,25.129784191255,13.4737830812181,471.714382839385
401,"4010316",526,88,14,583,36,14,34,238,2.30230911756697,0.988347600789921,234.767831384038,17.2468867582885,4.08994373515941,13.5683499220298,19.5491958758555,5.07829133594933,248.336181306068
401,"4010317",782,351,13,772,365,19,199,188,19.5758261910938,1.30806465801804,167.64307813173,148.348750454461,5.48377520132932,46.002056693906,167.924576645555,6.79183985934735,213.645134825636
401,"4010318",1261,201,56,1028,202,26,164,539,14.9158418646543,1.79104697464367,521.66200431282,101.697659123591,7.85421370243264,54.9967989532028,116.613500988246,9.64526067707631,576.658803266023
401,"4010319",375,210,5,410,132,7,144,115,6.74526406931694,0.499729369649579,108.274100288289,79.2317452571163,2.02524648867086,60.9892235991009,85.9770093264332,2.52497585832044,169.26332388739
401,"4010404",1864,133,139,1373,204,42,176,966,17.6464259461823,3.09369832747824,941.618766847322,115.744303541873,12.4074362075284,49.1563470471462,133.390729488056,15.5011345350066,990.775113894468
401,"4010405",1396,109,211,1443,152,112,149,662,10.2943906042378,7.95089830038388,642.820921396508,69.41057187779,31.8085348252144,48.4675195508477,79.7049624820278,39.7594331255983,691.288440947356
401,"4010416",1289,91,258,1005,25,61,92,457,1.7298444095005,4.21885380403636,451.791002104945,12.2562215221985,18.8306907981325,61.3120377493287,13.986065931699,23.0495446021688,513.103039854274
401,"4010417",2069,283,358,1875,201,204,206,571,15.1217953990977,14.4533071171693,542.553368278279,87.8755929927873,54.3309024004264,64.9989959821447,102.997388391885,68.7842095175958,607.552364260424
401,"4010418",2388,289,347,2350,329,70,278,956,15.2269872692863,4.91164327249045,934.192398985937,157.098197458674,20.7216248445098,100.795693630404,172.32518472796,25.6332681170002,1034.98809261634
403,"4030001",2183,107,75,2264,226,66,182,1029,16.4952478792083,3.84252100401501,1007.62097919065,101.701398413215,19.2710434355881,62.5635375250962,118.196646292423,23.1135644396031,1070.18451671575
403,"4030002",1663,8,30,1385,117,0,144,760,6.74619502979532,0,753.332242805256,60.6106043667797,0,83.3634560732255,67.356799396575,0,836.695698878481
403,"4030003",637,135,25,663,101,24,100,196,6.84850655057711,1.69300003902701,187.956648985628,50.3884706058905,7.1724474284142,42.2570596820029,57.2369771564676,8.86544746744121,230.213708667631
403,"4030004",331,1,2,341,57,14,18,103,5.00268885204344,0.977604273099107,97.3251054282231,10.9910208258933,3.71574881991558,5.40739627205456,15.9937096779367,4.69335309301469,102.732501700278
403,"4030005",1312,19,29,1242,57,10,68,579,3.84923881307037,0.733310351319213,574.618178763572,27.8984150920877,2.88134322081114,37.5149085194951,31.747653905158,3.61465357213036,612.133087283067
403,"4030006",1950,158,45,2096,105,14,190,847,6.84410335774416,0.911998933650166,840.436341013158,50.8328263069645,4.19494692239743,135.120826076493,57.6769296647086,5.1069458560476,975.557167089651
403,"4030007",232,132,3,197,47,1,75,35,2.05014398364235,0.0763232963948075,34.384099108812,25.9791421019984,0.302697445771344,47.1379290720486,28.0292860856407,0.379020742166152,81.5220281808606
403,"4030008",406,35,8,305,5,1,30,178,0.388763912393029,0.0665765068588612,176.981308533191,2.32476678624301,0.292466281546594,27.4899105675904,2.71353069863604,0.359042788405455,204.471219100782
405,"4050001",1698,548,143,1707,607,17,328,494,45.2863181142996,1.02832629089909,447.159149126799,225.495540397135,5.07443824641362,98.7858749595088,270.781858511435,6.10276453731271,545.945024086308
405,"4050002",400,164,20,375,97,13,123,113,6.13735972223807,0.401756987880758,107.173693793455,55.1889176613198,4.08252032850278,61.8120060558857,61.3262773835578,4.48427731638354,168.98569984934
405,"4050003",447,122,17,413,86,25,49,95,5.65839744939682,1.74256030025217,88.2622368015043,28.8680207081553,7.05733649519465,14.7869202890801,34.5264181575522,8.79989679544682,103.049157090584
405,"4050004",473,130,33,454,108,32,74,189,9.42998240815146,2.07368087717646,175.948830226857,45.6892434136277,9.10454363700575,20.4758629789099,55.1192258217792,11.1782245141822,196.424693205766
405,"4050005",480,39,20,405,60,1,54,217,4.53392863786845,0.0664100503904797,211.910152240158,30.8713096548349,0.307019836355969,23.0021488327066,35.4052382927033,0.373429886746449,234.912301072865
405,"4050006",347,11,19,286,37,1,24,161,2.98889799505751,0.0708126514187647,156.485877120061,15.5342175731451,0.293917847308852,9.19842049576871,18.5231155682027,0.364730498727617,165.684297615829
405,"4050007",346,40,10,307,30,2,50,186,2.08038452045634,0.125883412514602,182.759149006817,15.2231337397074,0.611088321824661,34.0111384210988,17.3035182601638,0.736971734339263,216.770287427916
405,"4050008",817,3,12,887,13,7,63,380,0.938957985287803,0.495241282154934,378.994224666559,6.1105816574616,2.0595246435344,54.8144013683863,7.04953964274941,2.55476592568933,433.808626034945
405,"4050009",1000,6,14,937,2,5,79,432,0.151744891669583,0.353991422672754,430.580513933585,0.928305368614496,1.47136718354511,77.300625413194,1.08005026028408,1.82535860621786,507.881139346779
405,"4050010",494,3,13,528,91,2,42,197,7.76009780364228,0.138760002102709,189.020912327542,28.3692199902753,0.574881530369655,14.7795320148048,36.1293177939176,0.713641532472364,203.800444342347
405,"4050011",497,437,14,617,466,8,307,5,0.785810036153464,0.374875654193313,6.85881974281612,268.219497747118,2.32155423402855,34.5153318393445,269.005307783272,2.69642988822186,41.3741515821606
407,"4070001",2994,409,130,2851,748,127,443,1107,63.9829250520492,8.61189483282154,1034.46095228533,281.519557121966,36.3627815177336,125.974044401116,345.502482174015,44.9746763505551,1160.43499668644
407,"4070002",5068,505,576,4956,388,357,467,1298,25.2024902233847,23.1645716382237,1249.58800646371,183.974186874783,110.594904316652,172.39939597925,209.176677098168,133.759475954876,1421.98740244296
407,"4070003",1115,220,39,1003,182,6,201,459,4.43088750903823,0.41595129882833,454.699451290837,105.873423413514,1.82376450576355,91.7489442587812,110.304310922552,2.23971580459188,546.448395549618
407,"4070004",650,4,20,761,45,77,32,392,3.85004284015626,6.58880692622254,380.356006134361,14.6931302738599,11.8233427707645,8.15078771702371,18.5431731140162,18.412149696987,388.506793851384
407,"4070005",2686,104,382,2527,109,243,172,845,7.20359670369274,16.0240173290139,821.323453890552,50.0468053069943,61.9610809863831,60.6602625608476,57.250402010687,77.985098315397,881.9837164514
407,"4070006",2058,192,86,1874,195,0,250,931,14.7072789407526,0,914.950333387519,99.715652598775,0,150.299006204977,114.422931539528,0,1065.2493395925
407,"4070007",2078,291,82,1924,276,42,396,833,19.3813361472719,2.79626328246075,811.535397480942,143.099499753153,12.605396190105,240.004797857788,162.480835900425,15.4016594725657,1051.54019533873
407,"4070008",1211,118,45,1200,75,8,167,430,5.11462706466202,0.514524859444706,424.673288301836,36.1637160469488,2.36700623305099,129.051173334127,41.2783431116108,2.88153109249569,553.724461635962
407,"4070010",570,3,14,682,32,35,79,299,2.30631864829143,2.36242576846019,294.163996301434,15.548395524616,10.8323923656433,52.7133264648354,17.8547141729074,13.1948181341035,346.87732276627
407,"4070013",887,14,271,891,0,125,55,271,0,9.2803603102111,262.034929024567,0,29.9765614554083,25.9254607657397,0,39.2569217656194,287.960389790307
407,"4070014",741,158,48,632,75,25,148,242,5.38652828282017,1.7558454591946,235.998382999122,37.6375945426282,7.57811782597504,102.152429716173,43.0241228254483,9.33396328516965,338.150812715295
409,"4090101",438,3,268,323,0,180,114,139,0,35.9226670098599,99.6053780760414,0,95.0739986154719,18.6172998142048,0,130.996665625332,118.222677890246
409,"4090102",2715,7,1822,2674,4,1758,597,578,0.291321288573451,86.6327434849876,490.6074330266,1.88726069774016,478.601370341968,116.200179937869,2.17858198631361,565.234113826956,606.807612964469
409,"4090103",478,5,182,507,0,160,43,177,0,10.3596272648871,165.968643657151,0,27.184248684256,17.0108427442857,0,37.5438759491431,182.979486401436
409,"4090104",1607,13,1053,1578,1,985,275,356,0.0767838443392682,55.4623417031431,299.64936661651,0.449756068312357,204.495439490044,70.274938495907,0.526539912651625,259.957781193187,369.924305112417
409,"4090105",2050,25,1769,1876,27,1466,683,204,1.81075571980936,32.2601014308558,170.634020406948,12.5442368824667,614.982079846438,54.608383591575,14.354992602276,647.242181277294,225.242403998523
409,"4090106",2207,70,886,2373,62,989,279,375,4.5339627606118,36.5844311407371,335.655180222133,27.6210032206987,156.748504640633,95.6192328327938,32.1549659813105,193.33293578137,431.274413054927
409,"4090107",288,1,124,203,0,115,41,80,0,20.0077473629648,56.6469159521121,0,33.6547623869588,8.30732336406228,0,53.6625097499236,64.9542393161743
409,"4090108",4409,76,1673,4008,91,1326,541,1497,6.61044540259703,77.4690622480233,1412.0325557591,41.7440261503165,308.690890497521,191.530800141818,48.3544715529135,386.159952745544,1603.56335590092
409,"4090109",3639,66,1393,3343,60,1353,425,919,4.29580969254799,96.4358551607548,820.370368344055,28.5082240168958,246.913055277368,150.766578695772,32.8040337094438,343.348910438123,971.136947039827
409,"4090110",2065,39,1258,2263,3,1358,369,492,0.150231178932797,65.8284415985272,426.155617113791,1.43798785097951,265.559890292034,102.42383680999,1.5882190299123,331.388331890561,528.579453923782
409,"4090111",35,2,15,35,0,18,7,25,0,7.79348301769064,12.539357679095,0,5.92881805497323,1.77963344946896,0,13.7223010726639,14.318991128564
409,"4090112",1562,17,1464,1636,5,1575,436,92,0.345842644118674,64.1461297222041,26.8529511197416,2.33368816730597,426.445376526593,6.82534841053816,2.67953081142465,490.591506248797,33.6782995302798
409,"4090113",1402,9,1263,1216,0,1122,404,131,0,86.1182279919854,44.6930380728909,0,392.35024793556,12.5234915960651,0,478.468475927545,57.216529668956
409,"4090114",2108,20,684,2015,18,599,253,663,1.51812374983863,41.3124884659343,620.762148764995,8.361497625416,145.967388367903,99.5900408165712,9.87962137525463,187.279876833837,720.352189581566
409,"4090115",5276,113,1707,5088,93,1201,483,1293,6.22223940290621,80.2973401085214,1205.44607095632,42.7496524253703,259.499124935013,181.950986887949,48.9718918282765,339.796465043534,1387.39705784427
409,"4090116",2977,39,544,2780,37,642,442,1910,2.60645633706335,70.4568268354611,1830.78979313975,17.8822880633122,324.17033016387,101.57870720545,20.4887444003756,394.627156999331,1932.3685003452
409,"4090117",678,1,382,674,0,307,99,182,0,16.6883111727959,165.904644175088,0,65.2917070548201,34.3826773764128,0,81.980018227616,200.287321551501
409,"4090118",2502,16,2032,2758,38,2215,725,297,3.21072913905004,55.3534891479115,238.040219681816,17.4837996858949,641.103792245101,67.119503114732,20.6945288249449,696.457281393012,305.159722796548
409,"4090119",1320,12,331,1419,3,316,193,569,0.259803717297317,19.8259262376303,548.872790233665,1.37036017064234,97.6271820426647,94.1645499053152,1.63016388793966,117.453108280295,643.03734013898
409,"4090120",718,9,126,783,12,134,89,293,0.840689625368602,8.21283041324713,283.891232001383,5.59429715471105,41.1042589331382,42.5708244558163,6.43498678007965,49.3170893463853,326.462056457199
409,"4090121",2887,27,1164,2718,71,1267,329,767,5.36054493210057,89.7650377697344,670.842740581896,31.8663777182734,197.868477464062,99.9353424654159,37.226922650374,287.633515233797,770.778083047312
409,"4090122",844,4,337,710,0,272,134,272,0,19.9580805897853,251.325480240239,0,86.1347546347958,47.819547305491,0,106.092835224581,299.14502754573
409,"4090123",142,0,96,119,0,81,17,38,0,12.940669225754,22.6391185193372,0,14.7135081730614,3.44932399260774,0,27.6541773988154,26.0884425119449
409,"4090124",4139,90,2813,4107,243,2801,866,644,17.0358555186497,87.6998609319188,538.568468417257,113.567872726157,625.005094452462,127.210365969066,130.603728244807,712.704955384381,665.778834386323
409,"4090125",43,0,13,35,1,15,12,12,0.0759609701948267,1.08157790914711,10.372047886253,0.466013515561612,7.01000651002206,3.18140945906572,0.541974485756438,8.09158441916917,13.5534573453187
411,"4110001",1164,2,361,1097,0,324,76,500,0,27.2571849381885,470.797150844618,0,48.5678356482446,28.6925839216571,0,75.8250205864331,499.489734766275
411,"411002A",695,2,53,642,0,55,51,322,0,3.51544620266378,318.168568913988,0,17.508001720743,33.3647569887222,0,21.0234479234068,351.53332590271
411,"411002B",568,2,179,573,12,137,27,164,0.951420286431689,9.32056297088196,154.417300938761,5.41694490527488,14.8498281926704,8.68096449854814,6.36836519170656,24.1703911635523,163.098265437309
411,"411003A",513,0,56,435,35,87,53,215,2.64222947439878,6.87526774587591,203.935634409924,16.126023135456,21.412570319964,16.3587853336008,18.7682526098548,28.2878380658399,220.294419743525
411,"411003B",373,0,152,389,7,79,54,194,0.50579134259981,5.68379095994873,186.568992112237,3.40184340627181,25.7854781494911,25.360147730264,3.90763474887162,31.4692691094399,211.9291398425
411,"411004A",1366,172,371,1240,63,243,53,441,2.85269319438165,18.7820890694182,418.70489163117,22.1664562424047,20.8597176405297,13.0568208640792,25.0191494367863,39.6418067099479,431.761712495249
411,"411004B",167,1,10,140,12,30,9,69,0.739268056334397,2.88354816481932,63.5618176781767,4.35654282786571,4.25934902979864,2.72819444520768,5.09581088420011,7.14289719461796,66.2900121233844
413,"4130001",617,5,262,626,2,245,64,249,0.128046576060919,18.3798782743511,229.644744310428,0.924505507712709,40.8553405697429,23.6891630862503,1.05255208377363,59.235218844094,253.333907396678
413,"4130002",630,5,331,543,5,277,63,182,0.338696592684425,24.0035581825849,155.929900591836,2.33859600476874,42.3314804211719,19.82161492207,2.67729259745316,66.3350386037568,175.751515513906
413,"4130003",477,5,199,369,2,130,40,60,0.135790420904635,5.0694774283043,56.3809114015413,0.937357919312694,24.580206059462,15.5696005798142,1.07314834021733,29.6496834877663,71.9505119813555
413,"4130004",634,3,226,632,1,218,54,296,0.0809537843788262,20.4245578150135,273.716109856152,0.46485641263789,35.7196537379246,19.0709827733893,0.545810197016716,56.1442115529381,292.787092629541
415,"4150005",107,0,19,98,0,18,16,56,0,1.4153355823844,53.2358620179406,0,6.39029715055853,9.34991671884939,0,7.80563273294293,62.5857787367899
415,"4150006",289,0,48,266,0,49,18,148,0,3.59576894963234,142.531777883191,0,10.9488034416247,8.06032934798366,0,14.544572391257,150.592107231175
415,"4150007",2475,37,610,2498,65,588,178,1121,5.18864665364257,46.3640994122861,1068.39389771859,29.3624428532316,88.4445810625601,61.8270735396571,34.5510895068741,134.808680474846,1130.22097125824
