"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
457,"4570006",448,0,8,411,0,4,44,248,0,1.49787286334512,289.495089398322,0,0,0.73098970807912,0.766883155266,245.448623155031,44.0464662432918
457,"4570007",618,11,13,620,3,18,35,323,0.987530376568566,7.11307896237492,349.27225560008,0.411202758758233,0.576327617810333,3.34645291365459,3.76662604872033,317.964407749737,31.3078478503435
457,"4570008",189,14,0,184,1,4,19,106,0.344457907450706,1.54542504352968,122.275314423985,0.13641789323506,0.208040014215646,0.747595814728618,0.797829228801058,103.810372302502,18.4649421214821
457,"4570009",478,14,7,496,14,0,41,180,4.74461735671403,0,216.614405947206,1.95052868306707,2.79408867364697,0,0,178.214449452809,38.3999564943966
457,"4570010",1289,44,30,1106,71,60,128,607,25.8613210242144,23.5961831728836,684.370160889502,10.5330728237112,15.3282482005032,11.3312781975432,12.2649049753404,583.920518189064,100.449642700439
457,"4570011",146,0,2,145,0,1,11,56,0,0.376511598257378,66.6063423920655,0,0,0.174625610884016,0.201885987373362,55.3051585946336,11.3011837974319
457,"4570013",1025,16,16,1024,19,62,81,250,6.47984719194302,22.7244646695045,302.682178134618,2.64235494122521,3.8374922507178,10.7616783147772,11.9627863547273,236.867384528112,65.8147936065057
457,"4570014",1888,28,35,1772,32,93,141,754,11.0790999763228,35.5006848362906,846.992357329434,4.47414185755172,6.60495811877104,16.9450509688333,18.5556338674573,730.565441613564,116.42691571587
457,"4570015",1080,1,17,937,9,23,82,406,3.04743023267011,9.06514251355721,475.396370743756,1.21116646757065,1.83626376509946,4.37494135604658,4.69020115751063,399.68360545942,75.7127652843367
457,"4570016",633,0,17,631,45,1,51,271,15.3422293680341,0.389978222571969,305.801974900198,6.14082675815889,9.20140260987516,0.18491540566279,0.205062816909179,263.431414072505,42.3705608276929
457,"4570017",2784,950,848,2470,779,424,91,198,65.0380385801535,73.0199470749818,154.875612756817,30.4003595817889,34.6376789983646,39.253366856341,33.7665802186408,130.565918334563,24.3096944222538
457,"4570018",1599,120,35,1628,103,59,166,633,35.8333293563161,22.3991727263104,741.202976657162,14.2826028812954,21.5507264750207,10.5191161345955,11.880056591715,607.930384453818,133.272592203344
459,"4590001",1613,152,88,1846,241,33,231,776,123.551256865713,16.6790704699366,865.500083822285,63.1210961959875,60.4301606697259,6.52922890803467,10.149841561902,704.271065754645,161.229018067639
459,"4590002",3076,56,92,3235,76,124,141,1396,39.069732766969,61.5095403301834,1435.17966180607,20.5809421718591,18.4887905951099,24.1849910147443,37.3245493154391,1349.06238215656,86.1172796495159
459,"4590003",1682,85,97,1738,90,84,154,740,45.2994020107456,40.9629839743182,807.668612200979,23.6306239563326,21.6687780544129,16.2255442511056,24.7374397232125,700.165924016964,107.502688184015
459,"4590004",1127,167,51,783,140,5,141,438,80.8570476003271,2.60975417147752,493.605189138176,40.6750358731244,40.1820117272027,1.01400344651652,1.595750724961,394.751475391051,98.8537137471253
459,"4590005",875,123,50,819,92,14,119,371,47.5515381408249,6.95437657411409,434.423782543617,24.3050514059323,23.2464867348926,2.66801701267217,4.28635956144192,342.950554215885,91.4732283277322
459,"4590006",1301,80,38,1135,9,4,113,613,4.72626809322017,2.0392832099771,718.261638902919,2.49451906535565,2.23174902786453,0.816176329093241,1.22310688088385,608.730817942432,109.530820960487
459,"4590007",2989,223,199,2662,271,153,307,1128,138.238341415277,76.7798605618302,1220.56415858274,71.1167179123768,67.1216235029001,29.9814633777221,46.7983971841081,1027.06114316356,193.503015419179
459,"4590008",1178,114,88,1115,107,14,153,392,54.7286031847965,7.09150836620986,483.212329460178,27.6821700163857,27.0464331684108,2.77520109646583,4.31630726974403,361.299189798853,121.913139661325
459,"4590009",2430,261,97,2510,242,81,253,872,121.329452893821,40.7068825648986,963.519087566218,64.4948205316318,56.8346323621895,15.5326181840203,25.1742643808783,792.811460422616,170.707627143602
459,"4590010",2349,73,105,2286,158,55,160,1131,81.3945312406344,27.2089464756107,1181.58585193221,42.9372878199515,38.4572434206828,10.4340427688936,16.7749037067171,1075.74738966387,105.838462268335
459,"4590011",641,39,25,544,27,18,85,278,13.9134556035994,9.03066146172618,339.181899877147,7.27839881661604,6.63505678698339,3.55069667231647,5.47996478940971,266.315017637781,72.8668822393659
459,"4590012",958,44,42,811,5,24,75,514,2.61995344840126,12.0777294382418,573.205173572759,1.40971842521857,1.21023502318269,4.86749255952021,7.21023687872162,506.344693380811,66.8604801919475
459,"4590013",931,158,46,990,140,30,164,362,72.6293309558345,14.8346551350761,438.022002092909,36.4361521797434,36.1931787760911,5.72916488104694,9.10549025402916,319.609829980201,118.412172112708
459,"4590014",544,54,23,524,59,6,76,235,30.1425144923104,2.95005075659337,277.564825995586,15.3093823293825,14.8331321629279,1.18129889009767,1.76875186649571,218.260852227682,59.3039737679039
459,"4590015",2058,21,161,1873,89,34,119,898,45.1592189409853,16.9050921831923,956.543273686339,23.6848385338114,21.4743804071739,6.45413289484535,10.450959288347,868.358033004543,88.1852406817954
459,"4590016",2062,259,95,2220,350,25,201,706,173.323664417769,12.4458455810376,722.862247374769,87.9838499560357,85.339814461733,4.91531676960662,7.53052881143101,613.968938997328,108.893308377441
459,"4590017",2698,437,179,2535,351,167,358,865,174.572041912646,82.5595292246394,965.578312851547,88.0955235925166,86.4765183201297,31.81938186384,50.7401473607995,745.653545665562,219.924767185985
459,"4590018",969,187,37,1100,120,41,106,251,58.2361975415141,19.7732574208656,281.039220261595,29.2637163732215,28.9724811682926,7.58762656201024,12.1856308588554,216.026220931303,65.0129993302924
459,"4590019",18,11,1,15,6,1,4,6,3.62008196343017,0.510141575843043,4.86425956649042,1.8552661637539,1.76481579967627,0.197744150893008,0.312397424950035,3.61759258685401,1.24666697963641
459,"4590020",84,4,2,81,23,4,11,43,13.4406722482216,2.05170323414964,37.0574758577257,7.69886001091286,5.74181223730877,0.812527079322746,1.23917615482689,31.895685521807,5.16179033591862
459,"4590021",4,4,0,3,1,0,0,0,0.409828051828772,0,0.843729943474886,0.315461838557612,0.0943662132711594,0,0,0.221236883055038,0.622493060419848
461,"4610001",451,7,100,444,5,84,77,262,2.50739220060956,45.2883095013747,290.009720286709,1.22244676102299,1.28494543958657,24.5399830098764,20.7483264914983,235.406616948581,54.6031033381274
461,"4610002",237,4,92,234,3,44,28,90,1.50039220610054,21.5195765442906,95.2262319272046,0.732387430820963,0.768004775279573,11.538944836106,9.98063170818458,78.2587828680767,16.9674490591279
461,"4610003",595,14,356,484,18,261,100,168,8.95314408720768,135.523761626907,122.983157292829,4.30843423291039,4.64470985429729,71.9045754323915,63.6191861945152,91.4943324754165,31.4888248174125
461,"4610004",613,4,250,470,10,195,70,264,5.09070481205255,126.909942891036,200.578412582784,2.55928985013391,2.53141496191864,84.4045339621149,42.5054089289208,174.152683077142,26.4257295056423
461,"4610005",142,0,81,140,2,27,12,54,0.968582540025386,13.9826316813234,51.656022754605,0.494620874384042,0.473961665641344,7.90226615710226,6.08036552422109,45.4691126874511,6.18691006715388
461,"4610006",402,7,228,322,11,163,46,115,5.42778489157551,75.3700193189587,81.1175593665938,2.77273580718452,2.65504908439099,46.7399418854453,28.6300774335134,65.3121568302299,15.8054025363638
463,"4630001",2285,14,1575,2036,24,1290,442,450,12.2340054020979,320.291973226012,560.064703850624,6.05952808232558,6.17447731977237,53.7356588394148,266.556314386598,392.137486317366,167.927217533258
463,"4630002",1638,6,882,1381,4,769,329,486,2.03662979053435,297.828303650193,514.007931465369,1.00458999763349,1.03203979290086,44.3311987149253,253.497104935267,443.080093917943,70.9278375474255
463,"4630003",534,1,51,338,0,30,32,356,0,27.8388478922297,307.13486745947,0,0,5.97867391114686,21.8601739810829,301.050078718735,6.08478874073416
463,"4630004",392,0,107,270,0,45,44,250,0,42.8048803349148,224.177120181665,0,0,9.54358264248363,33.2612976924311,216.578647059082,7.59847312258274
463,"4630005",1978,21,975,1627,18,676,229,704,9.03037008544238,247.47757546008,678.559840056824,4.61725315709758,4.4131169283448,52.7451534657091,194.732421994371,645.059183152486,33.5006569043375
463,"4630006",291,1,55,343,0,114,28,160,0,45.1475704827071,143.596025693001,0,0,19.0177751143669,26.1297953683402,138.71909612114,4.87692957186098
463,"4630007",714,0,258,920,0,322,71,280,0,118.470130054113,233.798879079797,0,0,56.1369550534385,62.3331750006747,222.201810701825,11.5970683779715
463,"4630008",1911,4,1327,1643,10,1015,460,357,5.08917447959265,337.02820930814,474.949356934072,2.56669827240268,2.52247620718997,49.0403037480876,287.987905560053,306.973568278828,167.975788655244
463,"4630009",1685,3,1589,1436,1,1282,531,110,0.519458191680962,524.732681441439,115.892941525826,0.26095712599916,0.258501065681802,18.8634045411156,505.869276900323,93.9364666434196,21.956474882406
463,"4630010",723,1,666,658,0,627,207,41,0,224.169979927734,24.04297007508,0,0,21.0322764051534,203.13770352258,20.0652657135682,3.9777043615118
463,"4630011",650,1,321,495,0,228,96,212,0,86.244885374523,221.450841601092,0,0,13.1894573617872,73.0554280127358,200.361386532732,21.0894550683594
463,"4630012",2402,10,1327,2329,53,1372,462,700,27.1520813117174,450.740635641897,685.166382943235,13.6295517342353,13.5225295774821,58.1217192574885,392.618916384408,629.51659566049,55.649787282745
463,"4630013",3455,12,2981,3700,3,2926,878,342,1.56656932512241,665.429096662843,553.285310891652,0.790449167244797,0.776120157877618,58.9260168709024,606.50307979194,285.830318488333,267.454992403319
463,"4630014",114,0,13,135,0,45,16,81,0,18.0821838309899,78.5859250684177,0,0,4.16186189019668,13.9203219407933,75.2808647509611,3.30506031745662
465,"4650010A",47,0,37,43,0,33,10,6,0,7.72286964619904,8.2762544070747,0,0,1.32500291386476,6.39786673233429,5.8578189538698,2.4184354532049
465,"4650010B",2911,15,2496,2271,32,1846,554,336,15.9733538672361,545.764353223285,327.851522851683,7.53579884975893,8.43755501747713,67.2450533409871,478.519299882298,261.271596495066,66.5799263566171
465,"4650011",2755,18,2583,2431,0,2256,657,177,0,686.175531192859,147.769638446484,0,0,61.8582583140583,624.317272878801,114.688103429468,33.0815350170163
465,"4650012",624,15,492,564,4,445,82,50,1.94552240336666,37.047151709903,93.5614990274342,0.911449822670041,1.03407258069661,6.90915166168654,30.1380000482165,43.7251457755327,49.8363532519014
465,"4650013",1819,95,579,1478,46,396,145,579,22.7545696774606,115.345962355199,588.113690916873,10.6584392361332,12.0961304413274,25.6477989122243,89.6981634429746,545.307483848342,42.8062070685311
465,"4650020",165,0,47,96,0,28,16,111,0,25.7920257567485,67.284526492695,0,0,13.6557858245536,12.1362399321949,64.3253984770475,2.95912801564744
465,"4650021",2361,13,2284,1822,0,1677,559,167,0,607.647656444153,118.588302345111,0,0,76.8856841285879,530.761972315565,90.4240497345451,28.1642526105659
465,"4650022",4078,40,3550,2969,35,2321,555,319,17.5350561224566,353.848157668799,504.050793119491,8.18271520728604,9.35234091517057,57.1588446175285,296.68931305127,257.038415449522,247.012377669968
465,"4650023",209,0,115,185,0,90,52,112,0,72.3088570392278,89.9490307381497,0,0,28.1808753855016,44.1279816537262,79.7373361020281,10.2116946361216
465,"4650024",1953,13,1734,1399,7,1131,290,178,3.44304655166521,249.258890685326,215.739100322338,1.64125805119787,1.80178850046733,33.8208138756595,215.438076809667,144.833611676218,70.9054886461198
465,"4650030",1759,68,1263,1443,36,1085,339,295,17.5779057734375,346.445636489474,270.146758368824,8.36381807835663,9.21408769508091,61.4702522145406,284.975384274933,223.755006778394,46.39175159043
465,"4650031",4546,96,2445,4021,145,2029,977,1545,70.9810188270826,885.445170995751,1564.74373112534,32.8197348414938,38.1612839855888,164.397082595488,721.048088400263,1347.40277059449,217.340960530849
465,"4650032",325,0,101,189,0,56,50,159,0,53.7379701764999,132.326758572566,0,0,16.3816206457397,37.3563495307602,122.586458246111,9.7403003264545
465,"4650033",2265,11,1200,1915,31,1079,246,660,15.5742409953518,209.21118194224,681.55127872222,7.18471799024993,8.38952300510184,42.7273975389458,166.483784403294,611.241560885169,70.3097178370509
465,"4650040",6162,40,5493,4912,125,4101,1378,688,60.5490950734842,1448.33188312214,558.293346581919,28.6768805359644,31.8722145375198,217.621592967683,1230.71029015446,442.535890459219,115.7574561227
465,"4650041A",260,3,201,238,0,182,46,24,0,23.8238856162925,46.2183274048798,0,0,4.19130206092318,19.6325835553693,21.5186160098171,24.6997113950628
465,"4650041B",1917,7,1748,1667,55,1292,296,155,27.6994072256547,159.110168388826,264.405151912971,12.8920565102843,14.8073507153704,25.8510652972866,133.259103091539,117.96700447964,146.438147433332
465,"4650042",65,0,12,38,0,11,3,23,0,3.35976828540027,23.2986632996648,0,0,0.812243459103391,2.54752482629688,21.5305573841522,1.76810591551263
465,"4650043",94,0,24,55,0,16,12,28,0,4.98482719193688,35.0215416484435,0,0,1.0990672424332,3.88575994950368,27.1552576543974,7.86628399404604
467,"467001A",997,73,69,1043,82,52,153,725,60.7701382680365,41.0853304984669,776.045906783448,31.3433445046866,29.4267937633499,23.4210230494413,17.6643074490256,670.267068313699,105.778838469749
467,"467001B",1516,8,95,1431,3,60,248,1235,2.43108821964873,59.103338734925,1366.77715229482,1.32784315820374,1.10324506144499,34.5192282800634,24.5841104548616,1152.3293726686,214.447779626214
467,"467001C",3863,14,482,3331,10,147,94,696,7.35444821356606,116.938603922163,666.224304273936,3.87191068669294,3.48253752687312,72.3273584987296,44.6112454234336,618.980950277929,47.243353996007
467,"467001D",1740,7,123,1753,10,57,125,583,7.51939494944263,45.2086645788287,654.883326601192,3.92847780361189,3.59091714583074,25.5523975890448,19.6562669897839,553.237404775857,101.645921825335
467,"467001E",1697,7,121,1405,4,16,139,399,3.02188521653835,12.5182746390704,521.584515795767,1.60556808628876,1.41631713024959,7.29946356769296,5.21881107137746,389.850336818431,131.734178977336
467,"467002A",2080,17,124,2163,42,97,235,1613,31.6418742256649,76.6226575091752,1739.00646325989,17.0068197745563,14.6350544511085,45.2802191943948,31.3424383147804,1549.85866492105,189.147798338836
467,"467002B",3757,57,202,3663,128,296,108,735,95.8602829919195,231.920643952694,516.563050670959,59.6416404343503,36.2186425575691,190.118309913136,41.8023340395574,484.673591520415,31.8894591505441
467,"467002C",1626,15,91,1803,22,141,167,1027,16.5022574566714,113.120762875654,1063.74722417823,8.63021852203063,7.87203893464072,63.0206981768324,50.1000646988212,954.668495375265,109.078728802966
467,"467002D",2457,7,117,2583,0,106,157,838,0,83.3800931364377,912.746855422512,0,0,47.335041796523,36.0450513399147,791.638588608827,121.108266813685
467,"467003A",4098,125,335,3919,90,139,92,384,65.8761511250289,107.59135910388,302.971905449674,37.3194560707426,28.5566950542864,71.3227823024513,36.2685768014291,274.561192878701,28.4107125709731
467,"467003B",3001,53,156,2642,23,144,259,619,17.2365262814639,112.809303090878,749.15191693808,9.14988056720606,8.08664571425787,60.7134229088284,52.0958801820498,550.86935060403,198.282566334049
467,"467003C",976,91,34,921,65,64,332,1297,63.8726165017997,63.1834954418811,790.777554362485,33.2314423939658,30.6411741078338,36.0346724186326,27.1488230232485,661.969577636498,128.807976725987
467,"467003D",2070,262,168,2218,208,131,201,1220,152.83268599917,102.387315250856,1165.8465107169,79.5467128552185,73.2859731439514,59.2144655401266,43.1728497107298,1079.83241072018,86.0140999967107
467,"467004A",1325,4,86,1487,18,75,85,729,13.3222562275874,58.4506293584824,742.434366698535,7.1271581147006,6.1950981128868,33.9077175793305,24.5429117791519,687.353041567197,55.0813251313379
467,"467004B",1847,47,140,1749,27,83,134,908,20.1497723654159,65.537717233692,956.015739119707,10.7783620894246,9.37141027599128,38.3815241130628,27.1561931206292,857.696105257374,98.3196338623325
467,"467004C",2117,21,191,1907,3,80,136,730,2.25417093040805,63.3370254192913,800.923017087161,1.24167220055846,1.01249872984959,36.0940411529655,27.2429842663257,693.314899279929,107.608117807232
