"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
465,"4650043",94,0,24,55,0,16,12,28,0,1.21490083462014,25.32989165707,0,6.44632037570449,5.04341569292717,0,7.66122121032464,30.3733073499972
467,"467001A",997,73,69,1043,82,52,153,725,6.35061352797706,3.61833696309492,712.580300855379,43.8409211202475,16.645679592893,92.0490426655621,50.1915346482246,20.264016555988,804.629343520941
467,"467001B",1516,8,95,1431,3,60,248,1235,0.394275455752631,14.9337551009823,1210.84787824289,2.30274178109248,44.0187879280412,203.792844649054,2.69701723684511,58.9525430290235,1414.64072289195
467,"467001C",3863,14,482,3331,10,147,94,696,0.638857117736222,9.51396763691863,687.833601008479,4.73616863700655,42.7927278659203,47.4368148750106,5.37502575474277,52.3066955028389,735.270415883489
467,"467001D",1740,7,123,1753,10,57,125,583,0.687868024712933,3.62292988431007,580.189040017819,4.77985317730836,17.0543305516128,103.550629448635,5.4677212020213,20.6772604359229,683.739669466454
467,"467001E",1697,7,121,1405,4,16,139,399,0.269201089117771,1.01457192794998,399.101887495281,1.9087127976723,4.75057366292742,133.223909792137,2.17791388679007,5.7651455908774,532.325797287418
467,"467002A",2080,17,124,2163,42,97,235,1613,3.03285833397973,6.59697944864943,1601.11486263805,20.4149972217598,31.4901338534037,183.366352724857,23.4478555557395,38.0871133020531,1784.48121536291
467,"467002B",3757,57,202,3663,128,296,108,735,9.33360857006994,20.9904117684589,704.624972414421,45.3281954429796,38.7174042907836,27.1228411904019,54.6618040130495,59.7078160592426,731.747813604823
467,"467002C",1626,15,91,1803,22,141,167,1027,1.50664411991007,9.38005228619149,1016.3880915133,10.4966771735019,46.0338991473256,110.503853891441,12.0033212934119,55.4139514335171,1126.89194540474
467,"467002D",2457,7,117,2583,0,106,157,838,0,7.03878647859734,831.465761120474,0,32.8006389325222,124.021241694264,0,39.8394254111196,955.487002814737
467,"467003A",4098,125,335,3919,90,139,92,384,6.64425473052789,10.3211982977634,369.163503741589,36.4469927906095,30.3139864462443,27.3169158573324,43.0912475211374,40.6351847440077,396.480419598921
467,"467003B",3001,53,156,2642,23,144,259,619,1.39043650517239,8.83622047412162,611.34806176259,10.6748869586782,44.6215836358023,203.40125425458,12.0653234638505,53.4578041099239,814.74931601717
467,"467003C",976,91,34,921,65,64,332,1297,11.2008908027117,16.0632189263115,1263.98913353207,101.784128277412,94.3552059075684,134.039619127807,112.985019080124,110.41842483388,1398.02875265987
467,"467003D",2070,262,168,2218,208,131,201,1220,14.4117448698964,8.24178109806128,1194.60693552606,99.0335255889263,38.3077092068101,65.3910127654319,113.445270458823,46.5494903048714,1259.99794829149
467,"467004A",1325,4,86,1487,18,75,85,729,1.13030818801724,5.08946376579834,722.012554687753,8.25686257173304,23.4584997167032,53.6014829290818,9.38717075975027,28.5479634825015,775.614037616835
467,"467004B",1847,47,140,1749,27,83,134,908,1.78154334967402,5.73204298897178,900.118453857631,12.9286485840786,24.9324484900697,96.9216842273003,14.7101919337527,30.6644914790415,997.040138084931
467,"467004C",2117,21,191,1907,3,80,136,730,0.197364081041273,5.8985202461684,724.349596906867,1.38933099867388,24.4800839006931,110.911844140654,1.58669507971515,30.3786041468615,835.261441047521
467,"467004D",3579,177,239,3405,169,159,337,1506,10.9173819469621,11.0653559256786,1484.04292985267,82.0118631494488,48.8759318668817,206.767649188031,92.9292450964109,59.9412877925602,1690.8105790407
467,"467004E",1183,36,121,1339,26,103,82,550,1.85975877038568,6.30178371787313,542.508647906366,12.0933161355577,31.0314383621131,39.6237822940541,13.9530749059434,37.3332220799862,582.13243020042
469,"4690001",840,107,535,780,60,545,147,106,3.43414772872991,17.1293105945014,85.4454330200608,28.4461746461262,96.9664430045299,21.9103298009903,31.8803223748561,114.095753599031,107.355762821051
469,"4690002",1474,109,707,1422,138,767,195,313,9.44804683036187,40.2589343841823,263.849881269602,60.0754268458718,93.3046309556391,43.6746116139208,69.5234736762336,133.563565339821,307.524492883523
469,"4690003",1516,49,621,1663,81,753,217,425,6.0268137974438,46.0737822752089,373.107159564168,35.5665476018534,116.95483113737,66.2512903451671,41.5933613992972,163.028613412579,439.358449909335
469,"4690004",2398,178,1777,2154,262,1390,356,200,13.373737265355,26.7039096232822,161.305664522894,119.816926156729,170.882816732257,66.0998137620727,133.190663422084,197.586726355539,227.405478284967
469,"4690005",4055,330,2361,3612,342,1971,518,534,21.6921230375349,59.2541653935231,455.077090454505,152.678892474993,241.428951243637,124.432893170261,174.371015512528,300.68311663716,579.509983624766
469,"4690006",647,49,392,475,0,309,95,55,0,7.40298070488003,48.8022332121231,0,69.0186277307025,26.8019435513921,0,76.4216084355825,75.6041767635152
469,"4690007",2501,373,1678,2356,328,1409,584,278,13.5509750313287,33.2249516889128,232.493678306119,162.708396249054,328.729455181019,91.623982498653,176.259371280383,361.954406869932,324.117660804772
469,"4690008",3240,272,1780,3080,135,1458,420,471,8.92446689813951,50.9344549091301,412.258239972004,62.1793767250694,231.87385772051,127.617498768521,71.1038436232089,282.80831262964,539.875738740525
469,"4690009",1788,83,687,1604,54,632,233,365,3.63083409854167,30.0612238482705,332.18790557983,25.2357562324873,128.833341008313,80.1010064545879,28.866590331029,158.894564856584,412.288912034418
469,"4690010",1894,131,556,2036,81,514,318,699,5.98106850685968,30.3122033821267,662.768476779218,38.3452906591164,163.562626458964,116.211714912026,44.3263591659761,193.874829841091,778.980191691243
469,"4690011",374,7,96,429,1,86,53,186,0.0679392633372584,5.86351435027456,180.050941683351,0.465122550286096,25.9179956870348,26.6336084955903,0.533061813623354,31.7815100373094,206.684550178941
469,"4690012",857,39,496,839,49,346,233,161,0.800050948407246,15.413297966666,145.822884343635,24.985768506627,127.238615587559,79.9269015837222,25.7858194550343,142.651913554225,225.749785927357
469,"4690013",1841,106,1251,1560,65,1178,430,291,4.88657290083467,105.961980071704,177.650758124423,30.5273972379638,364.832695248856,35.0779807434874,35.4139701387985,470.79467532056,212.72873886791
469,"4690014",1525,50,567,1515,68,723,188,546,5.45904412428006,71.3843149162158,467.05313163998,30.9244062797958,109.738027142704,49.0391534076677,36.3834504040759,181.12234205892,516.092285047648
469,"4690015",129,2,39,125,3,33,16,60,0.215939270584121,2.64404999409218,56.0082687152897,1.41111962449078,9.13213570049131,6.17251966084723,1.6270588950749,11.7761856945835,62.1807883761369
469,"4690016",453,7,103,453,12,108,55,195,0.842572647978268,8.2180071543226,185.655681447313,5.46138848634788,28.4274363859981,21.9403919576792,6.30396113432615,36.6454435403207,207.596073404993
469,"4690017",1012,77,480,989,105,234,91,178,8.21183225888235,15.2528364658628,155.220543754467,37.003391107879,33.585147130079,22.8033664001159,45.2152233667613,48.8379835959418,178.023910154583
469,"4690018",4098,130,1076,3725,118,837,403,1585,9.07936452568211,59.6167239913861,1516.01714488118,53.7029285321409,204.589649812613,145.991600551276,62.7822930578231,264.206373803999,1662.00874543246
469,"4690019",3430,248,1326,3370,92,1245,525,927,6.73875286023227,71.3730066014653,850.192368210368,43.0275974723431,322.085585437497,160.029743816243,49.7663503325754,393.458592038962,1010.22211202661
469,"4690020",1278,21,293,1464,36,727,142,636,2.76389363086038,133.460015621314,495.535333642697,16.6858244236364,90.8374369647331,36.3202343533089,19.4497180544968,224.297452586048,531.855567996006
469,"4690021",3375,86,705,3225,22,589,445,1716,1.45430163370084,42.1652753773249,1672.55008131834,10.5892054759104,206.790577163364,227.184244461885,12.0435071096113,248.955852540689,1899.73432578023
469,"4690022",1526,18,154,1679,0,170,128,924,0,10.4390309947352,912.795360620556,0,54.9060240599327,73.9643397391804,0,65.3450550546679,986.759700359736
469,"4690023",1606,22,311,1582,34,347,169,771,2.7814584796674,31.2737379167513,735.98740552878,15.6083338916313,84.8934413074512,69.2564670043334,18.3897923712987,116.167179224203,805.243872533113
469,"4690024",1252,29,179,1242,34,251,109,732,2.82947943955137,22.6423178614747,703.974086243126,15.553641880358,56.4813000832798,38.1899153944605,18.3831213199093,79.1236179447545,742.164001637587
469,"4690025",4008,278,1115,3798,377,1220,541,1401,26.5829166566089,93.1240086180018,1280.00000914311,171.730884820455,241.429792899292,129.722734840216,198.313801477064,334.553801517294,1409.72274398333
469,"4690026",1061,24,311,1251,11,522,152,460,0.806471828096009,40.7959411076606,417.397111594555,5.15103553068298,96.4015015393484,51.9042070969725,5.95750735877899,137.197442647009,469.301318691528
469,"4690027",1358,7,153,1420,2,359,85,764,0.142359147626084,33.9956197349854,727.075921216111,0.935423512154509,52.9333071107079,32.8688162145477,1.07778265978059,86.9289268456933,759.944737430659
469,"4690028",563,2,146,515,49,168,44,268,5.26554783198363,24.5245053820314,233.422995435928,18.0593130146941,19.442786061563,8.85078347622495,23.3248608466777,43.9672914435944,242.273778912153
469,"4690029",2567,71,520,2509,150,375,383,1412,9.27850795839441,26.8938339627093,1374.62319969407,73.4903050399685,136.592683280725,173.124913465988,82.7688129983629,163.486517243435,1547.74811316006
469,"4690030",635,29,269,760,40,330,111,208,3.01308194148625,22.8326929267823,181.546458702657,18.0850875127842,59.8174895589089,33.977784625709,21.0981694542704,82.6501824856912,215.524243328366
469,"4690031",1357,154,475,1401,102,497,182,230,5.96224502760771,21.3876800881101,203.946136232899,46.5258039573196,82.9362278433344,54.1145054547681,52.4880489849273,104.323907931444,258.060641687667
469,"4690032",1972,201,1240,1685,223,894,297,185,10.3849360495994,18.9916607169994,157.610073863459,100.107835945277,134.067315793688,64.6884347552519,110.492771994877,153.058976510687,222.298508618711
469,"4690033",4329,104,723,4240,121,508,474,2253,8.02957299027953,34.2148545533293,2211.01323406482,58.5271254651507,168.935481935141,246.814972116848,66.5566984554302,203.15033648847,2457.82820618166
469,"4690034",1733,250,1258,1476,304,955,336,113,11.3151574804897,16.9389040005835,86.0706711885457,141.863139968061,163.785340801797,30.8022135100277,153.178297448551,180.72424480238,116.872884698573
469,"4690035",924,92,716,890,140,574,127,44,4.0702747643678,5.29226697593935,37.0282658957955,53.6577145079212,54.2341739273707,20.8851148948733,57.727989272289,59.5264409033101,57.9133807906688
471,"4710101",1970,859,389,1827,651,314,263,131,11.2569853887963,10.8468727552844,112.071364236617,135.588072223238,68.9350284918922,61.107565351034,146.845057612034,79.7819012471766,173.178929587651
471,"4710102",8927,2011,1246,9803,2918,1279,722,1036,120.989377198742,74.3368357667432,843.448823598971,359.17236387245,215.293686682282,149.81807069398,480.161741071192,289.630522449026,993.266894292951
471,"4710103",1865,265,302,1680,147,57,282,751,9.97135823252731,3.71560023613425,736.866263225739,69.1899560688995,17.8726272171427,194.841963146199,79.1613143014269,21.5882274532769,931.708226371939
471,"4710104",2117,126,260,1949,199,130,228,908,12.2219736351108,8.45703167607173,887.377395231641,99.6039756586375,38.6810477147045,89.5897112670603,111.825949293748,47.1380793907762,976.967106498701
471,"4710201",6249,1765,962,6382,1973,979,578,842,70.4222357457232,62.6436117194046,710.853732909235,287.250748985124,168.785857256242,125.248600699131,357.672984730847,231.429468975647,836.102333608366
471,"4710203",588,50,31,754,76,27,87,275,5.30111126447915,1.76472149570952,268.43560540829,37.0368302845482,8.18360986187191,41.3719709192052,42.3379415490273,9.94833135758143,309.807576327495
471,"4710204",2367,681,152,2187,472,8,517,990,27.7964171055772,0.526136305486106,959.947045739675,273.166211131728,2.31246283834416,242.251637181016,300.962628237305,2.83859914383026,1202.19868292069
471,"4710205",2281,50,61,1859,126,27,377,1498,15.2430151946833,4.90859211405393,1468.06150493172,110.480248062328,19.3676983966752,249.710380633169,125.723263257011,24.2762905107291,1717.77188556489
471,"4710206",1330,223,181,703,100,51,227,313,7.26888569461129,3.43055452534821,301.150996606067,54.6835821645655,16.548621927665,154.827204977976,61.9524678591768,19.9791764530132,455.978201584043
471,"4710301",6230,1957,1735,5299,1876,817,919,561,48.6744519233059,34.4274148967105,479.568956647375,501.645796694532,206.395803443509,212.039487277412,550.320248617837,240.823218340219,691.608443924787
471,"4710302",471,82,81,438,151,12,69,159,13.4225840514004,0.846479721252852,143.578270807548,47.7317008738553,3.48643357430078,19.0576341537319,61.1542849252557,4.33291329555363,162.635904961279
471,"4710303",832,128,212,693,159,28,107,285,13.9146629655043,1.92797617480947,268.530145358691,66.7732193212916,8.20432041986767,32.9357984652867,80.6878822867959,10.1322965946771,301.465943823977
471,"4710304",9662,2428,1348,9180,2110,1163,453,1580,93.6466618996039,81.2870087178008,1404.12336972341,209.791387195901,148.357808650424,98.3938200363391,303.438049095505,229.644817368225,1502.51718975975
471,"4710401",6174,1265,1072,5330,1160,838,671,607,41.2050570256135,37.9878480807318,529.023453087719,338.642790677593,179.618495568434,153.349435474999,379.847847703206,217.606343649166,682.372888562718
471,"4710403",1863,193,368,1242,250,92,235,672,19.8908208805345,6.58311722933939,643.067696042193,137.081134603106,28.2189967074356,70.1246855413399,156.971955483641,34.802113936775,713.192381583533
471,"4710404",3617,495,180,3958,377,242,517,1532,23.2211082921616,15.6740057090709,1493.95458460654,188.884690900418,76.1021825692056,251.962949184724,212.105799192579,91.7761882782765,1745.91753379127
473,"4730101",2304,392,737,1829,542,244,379,711,48.6709995081216,18.3664718775376,642.211979673438,225.404245046506,70.4470476281784,84.0448379108602,274.075244554628,88.8135195057161,726.256817584298
473,"4730102",1974,769,515,1793,830,181,531,369,36.7989374471306,11.6711631666199,321.023297538613,379.175241456057,51.7583262508634,99.1687193571127,415.974178903187,63.4294894174832,420.192016895726
473,"4730103",1518,583,337,1382,524,201,350,373,35.2804918390546,13.8793518768263,322.919510358734,221.213017060238,58.6447664712953,70.5898527046224,256.493508899293,72.5241183481216,393.509363063356
473,"4730104",926,148,317,1370,861,158,167,267,49.4370255943875,13.6494455377659,202.695205446119,104.687816505998,38.1832034503686,26.5449200638283,154.124842100385,51.8326489881345,229.240125509947
473,"4730105",811,33,116,805,145,73,74,389,16.8220693125528,5.26428612415026,364.861204279645,39.2270373878906,17.6377202212419,18.9982282026237,56.0491067004435,22.9020063453922,383.859432482269
473,"4730206",2860,58,606,2333,75,142,221,1182,5.4156267380425,9.82352370799042,1166.75805644434,35.1901613210511,45.0581633485674,140.826203435911,40.6057880590936,54.8816870565578,1307.58425988026
473,"4730207",3430,43,363,3567,3,372,199,1521,0.199993454436938,24.9630438524405,1496.00723305946,1.44184815393343,100.931064699414,97.4124693453627,1.64184160837037,125.894108551854,1593.41970240482
473,"4730208",1949,391,478,1426,545,148,258,552,63.6672136167003,10.4445677676987,475.494813718122,170.12389915582,39.4728884699271,49.7535337164621,233.79111277252,49.9174562376258,525.248347434584
473,"4730309",3485,3251,116,2250,1858,151,2017,17,1.37813631229113,2.31671055430249,16.6083538998775,1800.29740935861,70.7207156341676,136.60460342761,1801.6755456709,73.0374261884701,153.212957327487
473,"4730310",1908,1404,244,2200,1325,245,751,144,14.9986194844396,10.0319774470387,121.631560208346,563.749391476703,74.1609542869794,113.531348017197,578.748010961143,84.1929317340181,235.162908225543
473,"4730311",961,107,306,920,211,80,139,281,17.7105075962024,5.6741837580259,257.766614444297,79.4979128198854,21.4400771207505,38.6600486478517,97.2084204160878,27.1142608787764,296.426663092149
473,"4730312",1758,53,456,1788,208,208,131,838,19.1738066964896,16.5721831715719,800.641797943205,62.0615635102247,40.0090864686401,31.3553707027775,81.2353702067143,56.581269640212,831.997168645982
473,"4730313",857,47,423,609,62,163,84,204,4.59845028199178,12.1258175975077,186.553853056562,26.9473113784904,34.4835616917699,23.9185446056255,31.5457616604822,46.6093792892776,210.472397662188
