"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
329,"3290202",5048,14,1211,4620,38,768,217,2348,4.74129515667649,257.616733234742,2301.30016919728,5.45089588305551,59.7898224246985,37.1629442918656,63.7407418572077,383.285226663622,9.43779580874121
329,"3290203",764,10,255,651,62,192,39,317,3.25320140571843,51.2002699080677,301.343151893846,2.07756949435238,20.4340278249537,22.790170078262,35.8174116148693,117.58076142522,3.9407236267288
329,"3290204",2828,64,297,2744,89,372,214,1684,21.882534057019,67.9661501882973,1806.29084683638,1.89700250036052,19.7980026933156,4.11980393054167,27.3437131658467,117.564091637522,9.56011935301092
329,"3290205",929,6,99,895,2,142,74,629,2.06647865722137,23.1355901548121,676.466856753728,0.41750909479815,4.40036061200326,1.5377948174379,10.3924250758026,58.9242895786245,5.01585122463748
329,"3290206",2062,81,201,1912,37,143,118,1157,27.2741459028042,42.8312102380357,1204.60571705354,0.143057721651241,1.46866180261135,1.06200608077778,7.04197111598894,35.5449974665731,1.78062444866959
329,"3290207",3510,302,721,3347,203,762,284,1594,95.8383086978464,153.336040901567,1629.97959044155,0.0338970270628367,0.302194590865182,1.23488029712318,7.06532421863232,266.527398191372,11.8233085606797
329,"3290208",1470,106,633,1378,55,383,129,337,31.8116054399291,77.9087116500543,357.281632950197,0.817866320009116,7.87976520435911,6.73236409459858,43.7195247629929,643.560374202415,67.2185836620313
329,"3290210",2061,117,463,1900,305,145,164,801,38.2336806335713,87.8564402597464,838.162780489293,0.65586963371695,6.45684487638061,7.27467871644764,47.6017809455913,251.362894250227,17.4194382877519
329,"3290211",813,8,242,762,15,227,47,435,2.68704139004816,60.9353461503156,418.211453370684,0.298077613660055,3.65240549725377,4.22703386402043,6.31134157385147,46.8876262087957,1.43343244242722
329,"3290212",2224,164,762,2193,149,683,213,729,54.1734981448017,135.601140469086,751.883683246086,2.03795337525988,20.5219085509185,15.9781607783685,93.8335207604177,698.855700059421,48.8309566639256
329,"3290302",4784,49,2671,4004,111,1726,289,1045,15.7769024660191,268.073148972775,1053.09748518799,1.74483206286139,18.2260719836593,16.3473708450998,74.4881320302432,631.066666216797,37.8724401025148
329,"3290303",588,32,363,590,20,245,40,77,9.5090394752726,24.6078710911566,85.5235947997288,0.397455864573529,3.71569618541272,3.31484356644054,20.3226631360559,117.789101025784,17.6864596714675
329,"3290304",3208,169,2694,2167,241,1620,281,166,59.0451011141862,179.919984167201,207.809294571129,0.961766798867766,11.6406168356426,5.14192458781862,58.6281568582763,181.925736646494,72.677203608244
329,"3290305",1950,795,989,1591,608,882,339,65,147.820241698163,157.936379481691,98.6818419689477,0.273440504057949,11.6754129507069,1.55015178946106,32.9241695613673,161.921689643352,113.047166598132
329,"3290306",2891,380,2289,2475,401,1850,599,264,148.222246052273,578.173713472869,136.555395630915,2.36187476553138,17.9998535731971,21.2661539968053,65.5523890321961,260.283773772521,83.828512185607
329,"3290307",1646,36,617,2006,15,826,132,522,12.1732000295025,100.524260097683,540.819148654088,0.15928047504403,1.56288125540663,1.81465393145565,9.95392792181273,90.6748919219173,6.78349298311345
329,"3290308",6070,1805,3423,5562,1928,2749,1120,484,567.48877957961,535.889646586957,501.381532378161,0,0,1.04898344694813,10.0936459033908,56.9835204558831,14.4318367053948
329,"3290309",750,50,437,585,13,388,46,95,13.3748280655387,27.5946287572127,102.969428323819,0.248735177629186,2.58051143527949,1.18655999969901,7.52948706307578,33.4901471703452,4.27053589482265
329,"3290310",527,69,262,389,75,86,53,91,17.3274251908406,28.2950229505575,100.169893066648,0.0557631597942458,0.614109814603089,2.4631728814579,16.9767847673168,733.692786353264,117.842195499737
329,"3290401",955,8,185,788,10,152,49,432,2.6191853343138,38.6392363390671,439.533347390835,0.261684233073983,2.48039223456325,3.85584323954709,20.5278662550597,389.340058500832,15.0587542182312
329,"3290402",363,7,31,306,0,26,26,198,2.3047787299913,6.96159034406988,214.718243812935,0,0,0.735125619578667,4.40914522131329,76.0969677237498,7.44956137855579
329,"3290403",3701,85,419,3805,69,577,245,1990,28.075340013706,85.629961252014,2121.36625292043,0.0886275035347448,0.954595520588145,3.00398011940282,19.4211092695082,252.026925812967,18.6620040840975
329,"3290404",3212,98,471,2975,145,365,239,1586,32.9416781793043,100.048886275224,1691.97220879572,0.125545349688635,1.21153992729941,4.28845774417457,25.542772572276,295.131721459,23.3626566613556
329,"3290405",3593,211,664,3277,235,457,237,1499,68.3807751682083,129.430033733067,1539.50718265022,0.06396139514517,0.60308672693595,2.77579213186155,17.253723456567,134.105677494618,6.0915085245719
329,"3290406",1378,16,171,1570,34,372,138,781,5.63407584672156,38.0793309680483,874.415458765534,0,0,0.51271173624106,3.29346185715699,28.4416070563599,3.6892866269924
329,"3290407",4736,263,1257,4907,446,1141,340,1496,86.9271603723409,214.078646126976,1537.12682198729,0.0703570703341227,0.637795186181883,2.97461437462436,18.5944932320225,262.097235282903,14.1791878058113
329,"3290408",1868,46,260,1516,0,78,125,1076,14.9927317765513,56.1307541965719,1129.7674910104,0.0610152780331159,0.630966822897672,5.32487947193697,34.2058853786909,312.581437564494,18.8879394147132
329,"3290409",2769,129,632,3016,15,752,150,1105,41.8599205279794,125.561418088432,1088.13563882011,0.668027989024431,4.91055808772257,32.084281155934,81.4434862541796,101.097907680344,2.83868421045327
329,"3290410",481,1,44,448,0,30,24,299,0.342905305301724,9.74644655412018,312.293052423423,0,0,28.1119062653032,168.128364299464,37.1608508161087,2.08073662789213
329,"3290411",3144,28,285,3021,134,431,186,2316,9.69704346142624,68.653738552771,2422.48020962403,0.0581177019116589,0.612849447026972,6.09477176797835,39.427615417767,138.975661009544,7.10386035510185
329,"329108A",609,5,168,694,15,165,31,194,1.66592987288624,27.8254765356902,196.997210681416,0,0,4.54780398861547,22.0437882359135,58.3939121990866,2.84182474406938
329,"329109A",5,0,0,6,0,1,0,0,0,0,1.7469406801301,0.525298449701499,0.156546616930332,19.091409795712,68.2829130875981,0.58384601959434,18.5386925591222
329,"329307A",407,26,168,470,10,178,37,104,8.39352621233187,25.1500375273157,108.891776278541,0.831921657964316,9.09930464475592,1.47563352852296,8.13849745038999,557.306434566328,58.5385748421763
329,"329309A",101,15,46,109,0,14,6,15,2.97467723620697,4.09911754127716,16.5293312708306,4.9326185100698,42.1153050319245,3.06836905431423,16.8867881660496,559.127020605609,86.1411269767825
329,"329402A",792,14,99,668,0,58,81,487,4.73773808552259,23.5120408628672,538.873356374129,0.162243480303655,1.81129388703519,0.883768638381692,5.84879782485677,365.372642382423,42.6387314366391
331,"3310101",2967,231,576,2693,350,495,378,1010,70.8239255726429,115.133729781863,1203.31508071364,0.743683395348701,8.0818773448071,1.0683382603017,7.05465633358611,317.374686364855,68.5042602236202
331,"3310105",1545,54,328,1150,23,158,153,459,17.4524994749368,61.8522367193979,533.417888316968,3.29122721502398,42.0412392093226,3.35078942531284,22.0452024396722,436.71011870184,81.7326061071213
331,"3310203",427,5,67,437,0,131,49,176,1.68652004424559,14.2395819170949,209.320364695419,0.27191117993132,2.88801732363347,1.24360513352731,7.89661171067374,410.188786291792,84.778218796118
331,"3310207",727,94,213,674,80,206,121,144,27.1152261745812,34.4046490192756,205.043242979091,0.844721269444348,10.1033743575057,7.81541679257065,59.6477672240316,978.564765053047,461.766236559845
331,"3310210",615,59,78,658,57,101,83,231,18.9450223144057,16.8608855639578,277.70861882557,2.60554928636523,33.3930670883287,13.0353251620489,91.9849540587444,1852.28964447008,417.647988823734
331,"3310212",2796,567,742,2213,410,314,505,567,157.201062320797,134.039218638018,782.494541927293,0.617624918071906,7.83073231053639,5.69633785546346,39.668401553578,630.151433859731,283.300368273004
331,"3310316",678,84,38,788,86,29,92,301,27.7597977641157,7.69766781972981,357.418201071436,0.204576906600005,2.1507439577333,2.65346428391112,20.5787845287327,695.696585701682,139.388051027542
331,"3310317",1148,51,90,1276,102,58,132,474,16.9846907215178,19.285558769283,569.777774351263,0.202680100704889,2.09097283443721,1.12376671481413,7.30699530194387,338.037734506473,71.9318045721367
331,"3310318",2759,148,535,2620,145,433,412,829,48.8663842932354,105.525441873494,1087.54107226737,1.05091490457938,10.9099280746244,2.60586396907494,19.040373932324,613.5929883649,207.372059528675
331,"3310419",2391,279,461,2515,237,542,389,581,84.8479384371967,85.2541905390094,800.506998566973,0.682796988356993,7.84207523721259,4.47252514411668,31.6110056658547,726.759626044255,304.126705203707
331,"3310420",2152,76,289,2284,152,258,322,709,25.2658979391607,59.6422598762277,947.779523428177,0.188415459155481,1.83806200103327,1.9887030446448,12.9930859140541,452.602531242052,159.917744306579
333,"3330001",983,1,159,897,4,99,82,505,0.334778315664126,34.4111914233653,552.469387576676,0.603062012219012,6.21192705251899,4.5000393457059,28.5186966288328,409.792426501859,44.1760505221503
333,"3330002",608,2,109,535,3,59,44,253,0.662985135791827,22.1024771299956,274.51368360186,0.459466190966839,4.72709158148783,3.07249159092645,19.1435105423984,1291.51270774445,132.236581575091
333,"3330003",326,1,47,253,3,22,20,178,0.341934686076698,9.65394911576191,187.228477211302,1.51421089833588,16.7895543858234,2.08128504036228,13.4848628817167,1037.52102452747,74.0599025393047
333,"3330006",267,0,19,225,2,9,20,152,0,4.25851371491321,167.52598216987,3.71366848624042,39.4007650334741,2.20365383322444,15.3460710621354,1410.91417570164,163.599538721571
333,"3330008",653,0,38,608,2,31,38,318,0,7.88826164799543,348.349059298097,0.473298938640789,9.0679246925306,1.72633850544862,10.9248462480902,201.903549294006,20.5846327531177
333,"3330009",705,0,136,721,2,83,63,374,0,31.6495456959715,404.431322730783,18.6148470918883,174.844748994776,11.6406522045796,70.5434311141413,954.668518399239,94.5307617788324
333,"3330011",197,0,13,195,0,11,12,102,0,2.63676316716369,111.844306729936,8.26870220204892,95.9239709908482,6.11319218936782,38.7707564645437,734.280383375652,75.9568660922838
335,"3350001",1299,43,382,1350,49,344,116,467,14.4738309361767,70.3785428359019,498.365719267271,0.135850275072747,1.50813635334128,0.5849569569251,3.50500880751355,210.087897192394,20.4055928728612
335,"3350002",271,7,73,248,0,36,19,154,2.4594487383014,18.6804787598181,149.663567505664,1.7308559273161,17.6833761942466,4.70654833426611,17.4072033545842,226.642334056831,9.3317354061828
335,"3350003",1393,45,352,1100,11,265,151,415,14.6812485313156,61.2225147461219,491.826090271974,1.69129208858586,19.0439707938253,3.03038523330734,20.7259782755454,199.066210768368,41.4194680548595
335,"3350004",736,16,244,745,51,222,89,270,5.39258128511292,49.7930099184029,304.548694992679,0.640470796644079,7.38685144747613,0.818253470033972,5.16149558971716,352.648083845941,56.0173689786004
335,"3350025",3313,824,1428,3131,770,1285,102,223,41.1584919229317,57.7907612728078,229.417864834555,19.5479923329006,166.402914839731,31.0679799638327,180.044682206695,584.023259975981,52.0230490877181
335,"3350046",571,25,147,627,22,128,61,227,8.56294142817783,30.7261057683144,249.151522913839,0.274169629352347,3.50088282050556,2.02394659762817,12.4895655906241,662.07769129366,79.3043843765238
337,"3370002",2388,0,123,2442,1,111,180,1189,0,26.2235714432575,1341.01648262663,0.476643764704925,6.09015157100518,5.52120095316287,35.249679351694,1014.79558104168,136.01330754319
337,"3370003",1465,0,81,1333,3,70,100,636,0,17.5978233772772,718.326802481625,0.985839904344712,10.112865706381,5.34047103081336,34.2666322650061,1169.93119179987,157.596859199581
337,"3370004",900,1,110,961,0,49,42,284,0.340265593515257,20.8187062453482,306.314828113947,0.350520682553588,3.6427605213784,4.06357622310972,27.3060434471868,1754.86131274386,153.556097112367
337,"3370005",1143,0,108,898,2,51,63,477,0,22.751092407238,518.339863640317,0.272919279570355,2.66711725496018,2.06532202340259,12.6215949682901,185.916586467669,17.4062976459476
337,"3370006",1107,1,63,1142,7,93,66,512,0.354351122441561,13.0954357997044,565.278194589011,0.577501960349145,5.58289236669647,4.96451729244948,32.0407633978425,883.612670930867,95.6832758482898
337,"3370007",1035,0,48,1153,0,36,93,522,0,10.2936948071954,604.223543163482,1.33422058872439,13.8137792643224,13.5470672954793,87.406162940836,729.086061249803,119.288591572959
337,"3370008",759,1,22,576,9,19,59,355,0.336565984907617,4.87365154765631,409.328312443768,0.0581558632377911,0.631480386333766,0.116384222276606,0.736559675561315,40.2574222867227,6.30675829754445
337,"3370009",1292,5,47,1226,7,51,132,534,1.68131864313983,9.8820129691389,656.091974902864,5.94256805453444,68.4049450510039,20.3736332524126,137.740791692168,685.634510330373,156.294253204458
337,"3370010",1273,1,205,1101,1,70,101,465,0.337791891701246,41.4223996475145,525.727674266832,0.114328694219777,1.27125715590976,1.91274818732457,12.264952640947,139.766740152028,20.1275051175036
337,"3370011",1306,4,152,1458,0,130,112,510,1.38298886945158,30.9832012788263,590.736869663852,0,0,2.40315191829324,15.8970425702727,149.284753839775,25.1305972545718
337,"3370012",161,0,21,149,0,3,14,63,0,4.35244148208662,73.2565369191171,0.0534951822419364,0.594296840412586,2.56770609897542,17.6104989228491,128.061579641948,22.6317894084906
337,"3370013",1138,1,80,1128,4,39,74,537,0.334768418718252,17.1043143179079,594.359573001623,0,0,1.76355116240162,11.3973472518807,200.919459885752,22.4786332193508
337,"3370014",280,0,12,268,2,11,15,104,0,2.46831793122607,117.65794059325,5.51999978898338,59.9903777802555,10.1248078200106,62.5852470711289,455.471751390684,62.1157759839441
337,"3370015",577,2,39,543,0,15,42,230,0.673689918755956,7.95931617108774,264.994629365666,0.104148806320499,1.25255933491625,1.91722984352354,13.6993494503064,496.193040253957,75.5089112791982
337,"3370016",368,0,18,382,0,7,23,131,0,3.7253171346834,151.511182251537,0.16338778877159,1.78295483637209,1.28943532554835,8.49232094558656,99.4181991056632,15.5319193926362
339,"3390001",2686,294,983,1795,198,477,313,536,80.8107707482061,134.689097191911,636.048275459928,0.0258641819013,0.308145439869182,1.32728764141643,9.09826939957513,412.795602950633,96.6698495656464
339,"3390002",2241,92,672,1701,25,470,155,677,30.5756911341139,112.116442004064,690.591485794579,0.0911118517148557,0.941607490667788,1.18270161240611,6.55548557651957,332.267355165267,17.4627424829634
339,"3390003",4419,123,831,3194,160,353,548,2085,44.9598442936933,186.125382921409,2401.43345471598,0.665146042457589,7.8603942779077,4.76268834287244,30.8250412542115,508.452057263256,85.6276907879295
339,"3390004",2357,118,307,2270,58,260,351,842,35.5817534298582,61.1703046437316,1095.53593973046,9.55469786346224,105.021359018178,14.4910616021886,99.5211129705718,631.326573207031,200.974792585513
339,"3390005",289,1,7,307,35,15,24,171,0.355185031546756,1.54485977937228,192.558764860988,1.76892626749273,19.3184155863453,19.4632529428188,128.428437014182,972.612723617092,132.30304530652
339,"3390006",3141,91,404,2325,55,50,363,1803,32.4222567914622,93.1089736329812,2038.45144396792,2.56458519125035,24.7517699685915,9.99237742618321,66.4990647809512,734.737573568548,104.579640307834
339,"3390007",2325,59,331,2244,188,230,154,805,19.64405991328,64.4738277173525,876.13482372971,0.0967134298825671,0.938542151436645,2.21036119338622,15.2179583671377,180.114797666527,18.4622316260136
339,"3390008",2944,22,352,3091,20,215,187,1276,7.27752873381462,74.5014298209249,1381.20062581171,0.591306631264477,5.88894356357412,4.25133344121733,28.727949846616,318.068443796891,29.3089363361045
339,"3390009",1724,179,84,1661,224,68,183,766,59.2626494893321,18.8135576590967,870.558624828189,2.26870577744502,22.2285200046327,8.15990777734,50.1242375480651,237.988443343834,35.870774753902
339,"3390010",4785,992,3027,2830,941,800,763,369,274.34089089694,403.467746762452,453.506170288841,0,0,0.325949839532935,3.61836250322552,41.7660232492851,17.2973995134494
339,"3390011",2027,33,213,1913,50,202,170,816,11.0893161282694,44.8338094874056,931.496554234042,0.0896865669437168,0.9333092150857,4.16306608766251,30.1125643355297,287.128506505818,42.9332456496062
339,"3390012",3377,39,1456,2449,200,590,159,630,13.1224584526611,136.446674145178,641.166836049521,0.118536290654647,1.2507981705358,1.41688571272949,6.95946125893664,285.538386484573,17.3925375318516
