"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
463,"4630013",3455,12,2981,3700,3,2926,878,342,5.93182118652213,882.698041443842,330.164386483422,2.8138352179829,328.185618083213,40.3612111694919,2.54197847961113,554.314250940054,289.592220446412
463,"4630014",114,0,13,135,0,45,16,81,0,4.41077374156968,91.551083689671,0,2.62536941682181,76.6470411557896,0,1.71697074532816,14.7263878741859
465,"4650010A",47,0,37,43,0,33,10,6,0,9.42998286514688,6.50040292810642,0,3.96411344461926,2.60072998470376,0,5.32994432112466,3.81953887195162
465,"4650010B",2911,15,2496,2271,32,1846,554,336,7.31967268300866,621.613305025811,260.53418253146,4.72515354173412,158.870731136688,192.897022097684,2.35666060207179,462.544014901121,67.5390088442021
465,"4650011",2755,18,2583,2431,0,2256,657,177,8.79555096722657,726.385949945305,98.4542659823574,5.04635540429082,179.884028998506,11.812163012259,3.48450960686718,546.272018456705,86.4802453844101
465,"4650012",624,15,492,564,4,445,82,50,7.18350662108709,58.3972803228475,67.6986671668526,4.41347254243877,20.2728892795738,26.963780443303,2.27460376037122,37.6677099124811,40.2359700204495
465,"4650013",1819,95,579,1478,46,396,145,579,45.4844893785717,158.032447925675,522.445740968733,33.7870479382578,109.066262269335,430.680185250299,10.9430465798894,48.5630736641856,91.2841090149061
465,"4650020",165,0,47,96,0,28,16,111,0,19.279458052584,105.060128590163,0,10.0826654281592,95.9558022340205,0,9.02411977502489,8.9294940035978
465,"4650021",2361,13,2284,1822,0,1677,559,167,6.36834845455652,679.627785123505,40.8760086898289,4.16608963905236,124.392744945358,28.5737686909623,1.71622702352226,554.766655190236,11.8644896240899
465,"4650022",4078,40,3550,2969,35,2321,555,319,19.8482095215914,555.205198643077,300.658369889959,12.5173210798855,209.374451087508,100.033894778457,6.38638226239218,344.991187406695,199.844454191797
465,"4650023",209,0,115,185,0,90,52,112,0,80.3584419778774,80.4961268356758,0,52.1838310875644,55.708958380743,0,27.9856120299227,24.624029371345
465,"4650024",1953,13,1734,1399,7,1131,290,178,6.48989155846888,331.618112733228,129.891911872559,3.88647357282698,175.472359772012,14.889028679656,2.36697860293568,155.936293545877,114.835782177597
465,"4650030",1759,68,1263,1443,36,1085,339,295,33.808096960852,323.506928893418,275.753218042532,19.8576327521855,155.170531257807,131.138328095645,13.6377722316654,168.126629379113,144.41345284901
465,"4650031",4546,96,2445,4021,145,2029,977,1545,48.0263412061443,978.36456897322,1494.3519066088,43.6658534719654,565.456384469246,728.526981001672,4.02922717722336,412.681473471327,765.568670369886
465,"4650032",325,0,101,189,0,56,50,159,0,31.4926100708764,177.196407838102,0,16.5639956045883,139.754776516742,0,14.7793733939885,37.2676270177528
465,"4650033",2265,11,1200,1915,31,1079,246,660,5.26562589553881,278.091272776706,623.204886835729,3.66389653053298,255.684484675283,369.241864286572,1.3684999992849,22.2240385940066,253.749910089893
465,"4650040",6162,40,5493,4912,125,4101,1378,688,19.3739222086657,1649.56051023656,397.673028056467,14.1406546028193,280.300740202836,362.705776441971,4.58110042110372,1368.83880069081,34.4756117737812
465,"4650041A",260,3,201,238,0,182,46,24,1.49561006636807,33.7922762244349,35.0956514498603,0.971547528734436,14.524954747504,10.5445603427852,0.419094769682928,19.0970182051959,24.4088014491583
465,"4650041B",1917,7,1748,1667,55,1292,296,155,3.46399161601453,346.09265122055,101.237992098686,2.15465453268946,139.414440618862,18.5719123199177,1.12860285816182,206.470308316962,82.4767684503154
465,"4650042",65,0,12,38,0,11,3,23,0,3.57707253035976,23.1754539266173,0,1.74558786796926,19.6777999955872,0,1.58108319133077,2.8603531587832
465,"4650043",94,0,24,55,0,16,12,28,0,6.56641849913885,34.4056130240317,0,3.10890075483425,24.3963586787262,0,3.11068491717879,9.39104485712044
467,"467001A",997,73,69,1043,82,52,153,725,55.6000530817022,49.6792450913813,772.163007519415,54.4590068180686,48.7127859396543,523.902983442153,0.968492566177022,0.810007473775599,248.036551277042
467,"467001B",1516,8,95,1431,3,60,248,1235,6.13887708471914,81.0642375059008,1394.36955730975,5.68970153888427,79.9882545123444,1019.25302634283,0.33388918480683,0.920577887814757,374.895946089702
467,"467001C",3863,14,482,3331,10,147,94,696,10.6644418171778,354.106983792873,425.617111060358,9.83580968594301,349.71504075726,330.652723329183,0.530973123604869,3.81947943391238,94.3995559060227
467,"467001D",1740,7,123,1753,10,57,125,583,5.2738956711553,90.0108811042426,613.092847000734,4.92172531210879,86.8492963992922,456.644037226819,0.23736128442583,2.95812823750162,156.235875048815
467,"467001E",1697,7,121,1405,4,16,139,399,5.25788789376459,89.6685878626561,441.996087987822,4.82594150038792,73.8925379067994,322.906236778706,0.322796991744039,15.5798194225805,118.91390059962
467,"467002A",2080,17,124,2163,42,97,235,1613,12.9208077582166,88.4173759291135,1745.7534325828,12.6502234187945,88.0313997320154,908.471229329362,0.175496554535922,0.277859035113504,836.977970095771
467,"467002B",3757,57,202,3663,128,296,108,735,42.4803560752809,148.152542721873,653.6804802934,39.5617920414884,142.214509087217,549.142464532831,2.44250824753237,5.51053877979788,103.936372130168
467,"467002C",1626,15,91,1803,22,141,167,1027,11.2217629608699,66.4565073587797,1116.53230435928,10.8913775338254,65.9943903666661,712.714965334452,0.223088901930959,0.322066706530994,403.609783163636
467,"467002D",2457,7,117,2583,0,106,157,838,5.26200397848826,85.9055995989274,904.629861585094,4.67313749873068,75.3510734336349,765.21850034863,0.362346300830658,9.91559470821819,139.090780020821
467,"467003A",4098,125,335,3919,90,139,92,384,93.0033592074617,243.503237596492,141.145063803642,82.8683536877265,192.698859435632,108.775704883527,9.24068102824754,49.9204527963906,31.6452262491981
467,"467003B",3001,53,156,2642,23,144,259,619,40.1072095923092,112.872333620478,726.399195013334,33.4305712205429,63.5986322745044,525.618390117855,6.17592094602523,48.7536709082331,200.241128577777
467,"467003C",976,91,34,921,65,64,332,1297,90.3103192005808,33.1710048717465,850.192075296708,88.7197526054719,30.938144301731,690.823853633239,1.56390181105968,2.06682071642485,159.296946715323
467,"467003D",2070,262,168,2218,208,131,201,1220,197.809356822819,126.027645516436,1096.72234714547,196.522523352785,124.508846808084,823.777881565246,1.15859648370562,1.33018120649929,272.736575967478
467,"467004A",1325,4,86,1487,18,75,85,729,3.01901558641738,61.7776522422555,748.741832433961,2.8115296304806,59.7651916186194,631.146515016005,0.147478535750392,1.84962735810275,117.325855337489
467,"467004B",1847,47,140,1749,27,83,134,908,35.93613359439,102.916292272828,904.426402234215,33.2961247777593,96.507208171794,779.733673513984,2.16126824863614,5.94442386116123,124.180888863946
467,"467004C",2117,21,191,1907,3,80,136,730,15.9719737138116,135.386593222976,714.62957884604,15.0275035434239,124.537768101439,581.798871343425,0.758344316457228,10.670265454351,132.65601465218
467,"467004D",3579,177,239,3405,169,159,337,1506,134.773797991063,170.477156028478,1536.20754894592,134.016142675527,168.502939182754,986.622314455967,0.618753156301525,1.80955843041612,549.296312033986
467,"467004E",1183,36,121,1339,26,103,82,550,27.441893923443,88.3004945891353,516.29725227483,26.1420107013159,86.3280690839259,411.673637784541,1.09280263967495,1.87196543460528,104.372867551024
469,"4690001",840,107,535,780,60,545,147,106,54.3186746431465,55.8214422557853,142.252863556479,41.1163703575364,23.2753545640038,45.3070703993926,13.0205158264002,32.3618081471427,96.8085767784251
469,"4690002",1474,109,707,1422,138,767,195,313,46.7458561911005,55.7633291072703,405.500787598876,29.293903074881,33.2903504712492,252.016596255736,16.9309538102084,22.0224682889472,152.971743078724
469,"4690003",1516,49,621,1663,81,753,217,425,22.506910602062,69.4038975588292,551.542030450407,16.7848534588081,51.1737371121074,357.187624312267,5.0073575362458,17.4327175418203,193.544348574969
469,"4690004",2398,178,1777,2154,262,1390,356,200,90.2486833393062,149.901917231198,316.467317037261,15.5595621180731,32.5634648524057,158.025901573016,74.5536190342929,117.141720320674,158.27686049756
469,"4690005",4055,330,2361,3612,342,1971,518,534,134.956988333365,128.891703553186,791.514200512548,111.456392886192,80.88416795598,344.398461893087,22.2092020805556,46.5239100203352,445.383097358835
469,"4690006",647,49,392,475,0,309,95,55,20.3556292628502,18.3564078663489,113.684050483842,12.9478017636108,11.6080263004354,33.0129430600398,6.6470238134515,5.83569541088057,79.8914244258255
469,"4690007",2501,373,1678,2356,328,1409,584,278,197.119992987035,353.171610823263,310.345353312497,101.635241705704,55.836084527862,127.32297715735,95.444751033169,297.118640471346,182.908099317453
469,"4690008",3240,272,1780,3080,135,1458,420,471,113.235834127251,101.617499156191,678.227714492737,68.3844264238293,28.9818397102792,377.192403784917,44.070852531986,71.9471807076014,300.063245681045
469,"4690009",1788,83,687,1604,54,632,233,365,36.9592369505062,54.5916329201757,508.622649292464,29.2990075934341,47.3701271098799,285.394477471728,6.71804318435694,6.08261460118067,221.94170487376
469,"4690010",1894,131,556,2036,81,514,318,699,60.254576058897,75.4867735694296,880.077713075319,56.64180251616,71.6525175203184,520.810448731207,3.45619869685583,3.68879145559395,359.092139508777
469,"4690011",374,7,96,429,1,86,53,186,3.19983001743374,15.5392631564543,218.459700520167,2.4597501648652,14.4898040722639,159.401492680389,0.684632743561474,0.905843583752135,58.8589169425853
469,"4690012",857,39,496,839,49,346,233,161,18.8023781929,126.258933141953,246.606930342528,14.107810477729,64.3987142056548,79.7674250955931,4.57125504620227,61.7047266508195,166.675745241671
469,"4690013",1841,106,1251,1560,65,1178,430,291,51.9069274653238,320.259032279629,347.048380470328,18.5626803161749,69.3769136183228,208.019267011453,33.2036522121361,250.699881288745,138.896438279827
469,"4690014",1525,50,567,1515,68,723,188,546,23.2543444631259,72.8772046417521,637.807452677459,22.3429341953875,70.7496548569989,380.917464992917,0.783061003105636,2.0003882026809,256.729234238338
469,"4690015",129,2,39,125,3,33,16,60,0.952431042901034,5.95323968497233,68.0024463475677,0.729373802546379,4.87910181118816,51.6000710384986,0.185552028984404,0.99021464999117,16.2381066002751
469,"4690016",453,7,103,453,12,108,55,195,3.18368794396952,13.199077049236,233.707235327191,2.38445982822244,11.147748111632,179.000126864293,0.680803132400614,1.91129760200815,54.5583260099362
469,"4690017",1012,77,480,989,105,234,91,178,31.5271647432467,28.0260269891106,213.217662339727,25.5386462229639,18.2996250893443,134.133329267905,5.04694852305083,8.16231040633859,77.401205968981
469,"4690018",4098,130,1076,3725,118,837,403,1585,59.3761062337959,120.767377073226,1809.50756409644,53.423894366991,115.914279238068,1381.46149421341,4.91680601787935,4.43831305655565,427.103260156363
469,"4690019",3430,248,1326,3370,92,1245,525,927,111.630303836038,141.740438831236,1197.06980003614,104.254193430125,127.349544866183,667.549134895274,7.15112939784888,14.2443825096011,529.334590460272
469,"4690020",1278,21,293,1464,36,727,142,636,9.71166069479911,42.7198435962087,725.194980302494,8.50590052164224,40.2617701504467,537.022173951515,1.06050454603805,2.32259849248168,188.0368218896
469,"4690021",3375,86,705,3225,22,589,445,1716,40.3173068875721,117.920957444389,2004.16616748105,38.5072268428146,116.085877514147,1457.99591960398,1.3866325723233,1.48999921333807,545.469710224998
469,"4690022",1526,18,154,1679,0,170,128,924,8.37548324706052,23.4327535782812,1019.31093066348,7.30631528035004,21.2835516393508,797.73902879561,0.917692616064881,1.99398235618408,221.372217260023
469,"4690023",1606,22,311,1582,34,347,169,771,10.3272077454351,45.7299100558267,883.844393091779,8.69617065284995,42.1111872969301,699.480013603199,1.48250643807096,3.45696221010268,184.252389389841
469,"4690024",1252,29,179,1242,34,251,109,732,13.7963815911623,26.8465980704059,800.242790194807,12.6604077951014,24.4003715787505,638.78359587569,1.03046369536767,2.32079004383925,161.236263772516
469,"4690025",4008,278,1115,3798,377,1220,541,1401,127.428706521546,140.139242358967,1675.70610465093,124.51739306839,134.312514286037,975.511804222064,2.41506518004302,5.42760259451187,699.572067852716
469,"4690026",1061,24,311,1251,11,522,152,460,11.1612801098432,47.4731307030204,551.913096744713,9.11377275406017,37.7645792270857,394.493162720677,1.89553079747452,9.53503283502008,157.213162043391
469,"4690027",1358,7,153,1420,2,359,85,764,3.2067133092021,22.285947776598,822.723559337146,2.55861734538625,21.3157629018659,699.870925033928,0.502046798780469,0.823385869447568,122.647860683192
469,"4690028",563,2,146,515,49,168,44,268,0.927339926713514,19.6870568126202,291.535724839313,0.737845058281631,15.719812168547,248.553539880057,0.138982361671854,3.37978519875177,42.4040927381527
469,"4690029",2567,71,520,2509,150,375,383,1412,34.4436736131727,92.5788731949844,1666.0495435576,33.0167989100526,90.2024986331429,1005.52582511867,1.28857086703289,2.24903114149635,660.323012145576
469,"4690030",635,29,269,760,40,330,111,208,14.1432464930207,43.2081976810603,260.565800179802,8.17397737690538,10.3593295676439,198.252096496133,5.79655206225874,32.6952109074888,62.2166413345777
469,"4690031",1357,154,475,1401,102,497,182,230,63.3036620289331,29.4629092615992,321.760887437788,46.2084947063431,20.9093301746607,163.75208240412,16.199082184987,7.83310880471747,157.179018012471
469,"4690032",1972,201,1240,1685,223,894,297,185,84.8295137883337,71.8171055189252,327.166255369046,70.4594630713389,38.2431640946147,77.8894358242641,13.5184566993678,32.7811936536951,248.425657873472
469,"4690033",4329,104,723,4240,121,508,474,2253,49.5153515094927,104.471829761324,2572.78402433735,48.7984343774035,103.939524982423,1356.94892884506,0.630907252834218,0.44394320792073,1215.60801147584
469,"4690034",1733,250,1258,1476,304,955,336,113,130.73422715731,159.356357440295,157.045306983966,13.0486545098309,72.3757179542597,39.1047325924727,117.503640187676,86.7963631350403,117.748774697698
469,"4690035",924,92,716,890,140,574,127,44,45.6852441716127,44.3897811206346,80.7098581584851,7.53951272099435,13.5903971710537,28.0312956232265,37.9740825696367,30.7328704971457,52.4979564799169
471,"4710101",1970,859,389,1827,651,314,263,131,101.679417624091,110.917757946971,182.544504349028,71.5731734946578,20.7682852948986,42.4482013881832,29.116351184532,89.2971194753557,139.538870057163
471,"4710102",8927,2011,1246,9803,2918,1279,722,1036,342.195583751589,388.160097050874,1027.56409727857,196.887540182125,167.714291816474,695.090862842107,145.123966452124,220.290052129586,332.288221629357
471,"4710103",1865,265,302,1680,147,57,282,751,75.4774591798007,119.185930609074,839.017111695046,73.5029515365428,117.740736071653,386.672035673612,1.81666295883203,1.27708803824563,452.111539583244
471,"4710104",2117,126,260,1949,199,130,228,908,34.9260319991564,98.2006133819147,1002.29124504412,32.9650035810656,90.8882336856294,758.166490930605,1.79103029800078,7.20589677982882,243.954326765942
471,"4710201",6249,1765,962,6382,1973,979,578,842,327.678138580171,306.491935067089,786.716137404281,244.315269976509,162.921325413652,439.026059252549,82.7627628053358,143.13361390476,347.203243257424
471,"4710203",588,50,31,754,76,27,87,275,14.1373485728453,11.8209523033663,335.313663472621,12.4179383768212,9.51658236225746,236.014616889324,1.54806902270442,2.13778607854621,99.1126423453696
471,"4710204",2367,681,152,2187,472,8,517,990,253.561041584118,57.2264638853662,1194.38351162902,242.510012564361,42.583861730127,667.203326104641,10.836953896053,14.4914743107442,526.992046112463
471,"4710205",2281,50,61,1859,126,27,377,1498,13.0728981376177,23.253516605879,1836.05111151753,11.9996504829599,21.8666844366146,1213.94986911743,0.930781379930582,1.26280942905163,621.887466298523
471,"4710206",1330,223,181,703,100,51,227,313,59.9332356841339,68.1511386849869,411.679716959187,39.6305345395688,13.2179345389611,269.026097196655,20.1489915697425,54.7726940562524,142.549262992684
471,"4710301",6230,1957,1735,5299,1876,817,919,561,315.595133717895,474.815090220368,692.77369737927,136.288964612004,174.216584430565,255.649313840057,177.711608703834,299.192253352526,435.595231263127
