"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
339,"3390092",3520,353,595,3345,329,237,554,1455,144.28052232986,60.7078675787504,1803.7448848708,21.5441680541119,122.736354275748,17.2159901399936,43.4918774387568,1416.70538776437,387.039497106427
339,"3390093",3570,108,861,3333,164,428,282,1137,44.5516764597885,64.3608607842952,1310.91426226225,7.88388796377452,36.667788496014,18.8774659324798,45.4833948518154,1111.40528775322,199.508974509029
339,"3390094",2627,282,493,2235,222,183,219,885,106.731458696668,42.7318908613441,956.140104745838,19.5198967869221,87.211561909746,13.0488024978957,29.6830883634483,851.982610067718,104.15749467812
339,"3390095",3969,297,575,3871,198,397,404,1208,115.215656766689,48.6665213964398,1450.44046873491,17.8180829548972,97.397573811792,14.1136365058481,34.5528848905917,1178.41133886816,272.029129866741
339,"3390096A",2605,145,710,2466,187,257,302,1031,59.3692009895905,72.114813713935,1200.02642968686,9.73894581235022,49.6302551772403,21.7934638937377,50.3213498201973,997.845042188847,202.181387498009
339,"3390096C",147,1,59,139,5,6,16,49,0.407717868903098,5.48524609808302,58.3852037381406,0.0731664170950366,0.334551451808062,1.53496094569444,3.95028515238859,47.0646105679547,11.3205931701859
341,"3410101",3741,35,1797,3162,15,1122,269,1019,17.5545915929903,407.531650573332,863.099826083065,8.65702349010293,8.8975681028874,219.055355134595,188.476295438737,790.462634692823,72.6371913902419
341,"3410201",2175,78,509,1839,35,665,129,929,39.7277108241174,136.628174029539,881.293143351354,20.0345768418382,19.6931339822793,63.9460006073925,72.6821734221466,843.947185057544,37.34595829381
341,"3410202",1739,38,353,1605,13,275,109,956,19.5137716381471,107.345111593487,936.761479551047,9.4832574199202,10.0305142182269,45.7620970527089,61.583014540778,898.615518012258,38.1459615387889
341,"3410203",104,0,17,89,1,23,10,30,0,4.32649234196476,35.7933978508464,0,0,1.90996361121134,2.41652873075342,28.1524041275352,7.64099372331118
341,"3410301",3548,45,2196,2356,50,1343,231,501,21.7963107604471,226.959987170197,484.55417819896,10.3848146973421,11.411496063105,85.3418352094237,141.618151960773,407.19539624893,77.3587819500294
341,"3410401",1447,1,542,1339,4,291,80,488,0.48950522949538,134.586583119311,433.116154440551,0.238100643156506,0.251404586338874,76.1784804877115,58.4081026315992,410.054185290553,23.061969149998
341,"3410402",2151,21,1600,743,0,586,136,45,10.3223829596339,55.7289351216176,117.067467909841,4.64304260803929,5.67934035159465,16.808624207273,38.9203109143446,26.5741393093425,90.493328600498
343,"3430101",996,469,114,806,230,46,337,88,168.503436888602,54.5129358291867,202.449426265196,19.1398156283393,149.363621260263,20.0670990022065,34.4458368269802,52.1305521860754,150.318874079121
343,"3430102",533,303,21,550,176,2,208,66,148.122228821856,10.4729441392734,115.555917238327,18.3602524064071,129.761976415449,4.56596501812296,5.90697912115043,45.0524556287708,70.5034616095559
343,"3430103",830,283,66,659,189,14,184,218,127.240161587042,32.1926038710808,242.377453043647,36.7463955185046,90.4937660685372,14.4067864196038,17.785817451477,167.131768235698,75.2456848079487
343,"3430202",1183,87,22,1144,233,2,178,488,40.5487253206966,11.2278161134633,613.592057671451,11.6854196487279,28.8633056719688,5.16687024339435,6.06094587006892,470.822480833114,142.769576838337
343,"3430203",1278,278,105,1331,375,44,214,397,126.094256837181,52.4871717894316,433.558977878638,38.4821636490199,87.6120931881611,22.9047385626207,29.5824332268109,335.621010043275,97.937967835363
343,"3430302",1284,325,43,1228,380,9,224,441,148.907970606989,20.7810893180467,496.206853769238,44.7449454152489,104.16302519174,9.41669661617638,11.3643927018704,387.293030415299,108.913823353939
343,"3430303",1334,117,50,1607,160,43,158,545,54.2793623300024,24.9208326097467,623.820983447091,15.8035756051965,38.4757867248059,11.2459114325856,13.6749211771611,516.676730978106,107.144252468985
343,"3430401",2483,350,142,2223,452,80,353,983,160.942375238716,71.5107392856454,1102.93532810554,48.6990550298254,112.243320208891,32.8057886122791,38.7049506733663,900.387404915506,202.547923190035
345,"3450001",226,7,14,186,3,19,9,168,3.5044573404461,6.92000305353416,165.212546980363,1.7394764050866,1.7649809353595,3.39353054307503,3.52647251045913,161.502989239417,3.70955774094646
345,"3450002",98,4,16,101,4,8,5,48,1.95175335053863,7.48625702978948,43.8372280594687,0.999819101082588,0.951934249456037,3.96248212465711,3.52377490513237,42.0605583736876,1.77666968578112
345,"3450003",26,0,2,27,1,2,1,17,0,0.964682123279214,16.661714816237,0,0,0.481750650254561,0.482931473024652,15.7903100582778,0.871404757959131
345,"3450004",249,0,12,256,10,20,20,134,0,5.95879304645514,148.021508976141,0,0,2.87006758520519,3.08872546124995,131.130703638853,16.8908053372879
345,"3450005",140,1,13,119,3,12,7,89,0.496776567940351,6.25752749892231,88.8822987665316,0.25242510656721,0.244351461373141,2.88214971816634,3.37537778075597,85.1449954546049,3.73730331192668
345,"3450006",207,8,37,170,3,18,13,82,3.87145474682083,16.7872044856616,75.4669743788018,1.93800743721802,1.93344730960281,8.53418688968505,8.25301759597659,71.5506435235757,3.91633085522605
347,"3470012",2241,131,131,2124,34,80,227,941,46.3529046469364,43.711881507921,1077.65293157912,8.3848625411378,37.9680421057986,15.4218111758094,28.2900703321116,916.121963530457,161.530968048658
347,"3470013",1304,81,96,1181,50,56,119,606,27.9734195231867,33.0388710244794,663.175632924245,5.31689298084433,22.6565265423424,11.9095104816588,21.1293605428206,587.868747947729,75.306884976516
347,"3470014",3087,277,244,3146,301,87,346,1219,94.1325595331675,85.0940139529892,1385.57675294301,17.5846924539097,76.5478670792578,30.5127566277551,54.5812573252341,1170.12822012065,215.44853282236
347,"3470015",2034,244,106,1898,240,33,176,785,82.8046699070075,35.2292226470006,842.366033608197,15.1627808533574,67.6418890536501,12.0119323649349,23.2172902820657,756.598889828258,85.7671437799391
347,"3470016",2326,125,110,2274,118,98,295,1326,44.4565945777176,38.7093836468529,1535.67246775441,8.09328552316534,36.3633090545523,13.5393374471832,25.1700461996698,1301.4772465307,234.195221223703
347,"3470017",920,179,22,792,146,26,62,216,56.7131276499573,7.34901835057472,214.94814215058,13.1714868793959,43.5416407705615,2.77602169141778,4.57299665915694,199.227156300522,15.7209858500573
347,"3470021",2339,173,638,1948,163,243,202,778,56.9802444200685,209.286483833826,713.087760888392,12.6474271075683,44.3328173125001,103.20870061644,106.077783217386,658.320021599263,54.7677392891294
347,"3470022",234,52,10,189,61,15,40,20,14.8649894184373,3.23442580243607,43.477770380671,2.04718741603387,12.8178020024035,1.09043250308444,2.14399329935163,19.6059257237312,23.8718446569398
347,"3470023",364,49,39,217,43,0,109,54,17.0612397444934,13.8447748653446,131.590987817308,2.8085924985461,14.2526472459473,4.55835854808715,9.28641631725745,48.518094062082,83.072893755226
347,"3470024",1433,733,202,1131,478,62,387,189,260.065971731713,75.0774741829234,240.814208989583,22.4622307054147,237.603741026298,22.6918235062847,52.3856506766387,145.938200137902,94.876008851681
347,"3470025",93,10,10,50,12,0,28,13,3.41138971637932,3.49135817683785,33.9052564916383,0.54586390314037,2.86552581323895,1.18292411016771,2.30843406667014,12.7197868071013,21.185469684537
347,"3470026",5652,1284,1703,4614,1578,864,782,910,361.892738447475,421.91427510726,909.748615240703,59.061710355763,302.831028091712,132.835032250302,289.079242856958,719.1363059427,190.612309298003
347,"3470027",1855,1462,217,1491,1038,95,717,40,600.259026412777,73.691498268,82.8964433875039,5.47192548805276,594.787100924724,9.96357488459546,63.7279233834046,28.8693196023243,54.0271237851796
347,"3470030",1048,266,144,827,267,36,112,108,56.9083134796329,36.7683755210989,129.94399244598,8.40607314235565,48.5022403372773,12.1031995164355,24.6651760046634,91.3145653654298,38.6294270805498
347,"3470031",1226,350,110,1372,360,164,147,142,79.1055110695369,32.7665264727036,179.630530436331,11.8271079358988,67.2784031336382,10.9332134374204,21.8333130352833,122.029277784853,57.6012526514775
347,"3470032",6179,1668,563,6484,2089,489,760,735,402.291948130461,168.909133045352,925.911307433211,57.0131971781546,345.278750952306,56.8986397726986,112.010493272654,623.105487330783,302.805820102428
347,"3470033",5929,719,327,5496,850,116,864,2101,248.725817913022,107.856877123047,2608.07236063721,43.8347899176477,204.891027995374,37.8336714077608,70.0232057152858,2019.95200318087,588.120357456338
347,"3470034",191,50,13,166,37,2,27,64,18.1495450390369,4.48723063197393,67.7703478904776,3.24492772862803,14.9046173104089,1.58058900886009,2.90664162311383,57.8903786249014,9.8799692655762
347,"3470041",1214,328,166,1059,198,34,180,369,120.167759094074,56.4787248505633,371.524190682447,22.1815595119658,97.9861995821079,20.415818955073,36.0629058954903,325.223279192378,46.3009114900697
347,"3470042",3019,202,1508,2721,365,683,234,562,66.3030538037456,238.848459535249,493.311443596892,14.6125126185867,51.6905411851589,113.45986965444,125.388589880809,434.218041242147,59.0934023547446
347,"3470043",1598,181,221,1495,207,141,258,535,63.9603183013755,75.9701482025919,651.743167506006,12.1566493933477,51.8036689080278,26.3433626175927,49.6267855849993,495.768528599698,155.974638906308
347,"3470044",2085,58,166,2005,89,111,143,909,20.1174733530736,57.5625948236869,973.660740267364,3.73356558508297,16.3839077679907,20.6326840515442,36.9299107721427,883.470934749799,90.1898055175654
347,"3470045",872,44,84,918,107,35,75,416,15.7371748601865,28.4015260793011,446.023805690944,3.09765276290323,12.6395220972833,10.2028445193477,18.1986815599534,401.384031222516,44.6397744684274
347,"3470046",1069,109,67,1049,44,6,120,435,38.3455857757425,22.6472279985435,493.156966116709,6.69139741419323,31.6541883615493,8.16270500862457,14.4845229899189,419.090988920633,74.0659771960762
347,"3470047",1151,3,30,1005,19,3,55,452,0.983192138033631,9.84666066778579,495.93386454128,0.182468022029441,0.800724116004191,3.59721169578694,6.24944897199885,447.314826910257,48.6190376310231
349,"3490101",2636,470,633,2197,251,359,382,654,176.046170755708,112.777772766425,749.333343294334,27.4661265020517,148.580044253656,27.8827173426075,84.8950554238173,601.56656341,147.766779884334
349,"3490103",1865,244,176,1532,203,28,231,889,100.178673680738,36.6288116509657,981.443988288614,15.9250111592571,84.2536625214814,9.25692573087851,27.3718859200872,862.040761931547,119.403226357067
349,"3490104",802,56,160,848,101,94,82,275,21.0583977439887,29.5227542306568,306.640260774526,3.41361907139267,17.644778672596,7.33204162014948,22.1907126105073,264.003045097492,42.6372156770331
349,"3490105",374,16,69,349,23,34,34,133,6.21419994131362,12.4605648181959,148.411705736463,0.943643782476527,5.2705561588371,3.13236158271677,9.32820323547909,128.320282379612,20.0914233568509
349,"3490106",606,33,161,538,53,45,73,221,12.6821428418139,30.2154819771824,250.797592396767,2.06028018655803,10.6218626552559,7.59686800150547,22.6186139756769,211.213294277047,39.5842981197205
349,"3490107",1598,70,542,1344,28,223,152,373,26.6887367064466,66.6476828128486,433.332687136122,4.31729671015023,22.3714399962963,16.1584552075728,50.4892276052758,354.119579574504,79.2131075616184
349,"3490108",465,16,89,405,13,64,41,205,6.17292155019322,17.4646727017461,221.376310919321,1.08785012662389,5.08507142356934,4.48896205409561,12.9757106476505,197.663079217102,23.7132317022187
349,"3490109",486,15,103,484,34,63,47,189,5.88340509946158,18.551659100919,211.270794474649,0.930533046303489,4.95287205315809,4.43526696494036,14.1163921359786,183.087549297668,28.1832451769811
349,"3490200",1166,531,307,960,586,74,293,84,152.628784711675,49.0105914122546,175.976216773865,7.75429462006251,144.874490091612,8.58879107380658,40.421800338448,71.3893493480566,104.586867425808
349,"3490201",944,737,82,973,814,37,456,15,386.113166250168,16.4623516823163,67.168785686642,2.05780561816734,384.055360632001,2.40094992817243,14.0614017541439,15.2060659157155,51.9627197709265
349,"3490202",1854,299,1147,1122,363,467,220,78,81.2783717193291,45.0122763346591,175.027341676159,6.27947704992027,74.9988946694089,8.02796051994401,36.9843158147151,68.0560082811249,106.971333395035
349,"3490203",2364,457,205,2216,672,60,390,786,177.780523713079,39.8181985360537,958.294438629667,26.5682709308349,151.212252782244,10.2070642629606,29.6111342730931,748.736637265572,209.557801364095
349,"3490204",333,94,30,267,53,8,66,119,40.8559448797154,6.06072771421132,136.733167686875,5.90291346903523,34.9530314106802,1.4513052355887,4.60942247862262,111.073794919044,25.6593727678316
349,"3490205",834,22,20,917,62,89,110,552,8.73258334517502,4.09083701522732,646.266633976269,1.36577830098069,7.36680504419433,1.04216860816473,3.04866840706259,547.301416309267,98.9652176670021
349,"3490206",687,19,89,755,60,83,50,271,7.61803492663219,16.4332815174189,297.500217668096,1.39810845645136,6.21992647018083,4.279539475994,12.1537420414249,265.228283425819,32.2719342422766
349,"3490300",4107,636,1288,3140,318,435,436,732,203.871497474277,131.640494303557,834.663433135997,28.0968288347671,175.77466863951,31.9172052787869,99.7232890247702,675.283524811358,159.379908324639
349,"3490301",570,67,189,368,150,53,53,104,22.9665202846465,19.4466402408696,116.76025686256,3.48380585018466,19.4827144344619,4.68719307125686,14.7594471696127,97.6653767149585,19.094880147602
349,"3490303",1357,120,61,1382,156,21,155,451,45.6532406392058,11.176660457238,549.441070674606,7.27798299492635,38.3752576442794,2.98044488002307,8.19621557721491,440.859423796008,108.581646878598
349,"3490304",624,26,25,686,14,37,46,320,10.038525747859,5.11532449766627,350.027516008715,1.77030037627526,8.26822537158376,1.3510950328194,3.76422946484687,315.652049328579,34.3754666801359
349,"3490305",684,26,85,672,21,47,73,217,9.64683860099857,14.1014559470993,267.258720809624,1.6096415910476,8.03719700995097,3.53857917696312,10.5628767701362,212.941311345732,54.3174094638924
349,"3490306",338,14,47,286,14,27,27,151,5.4385564085154,9.24858751104884,162.598102654873,0.96498326775168,4.47357314076372,2.39297641707342,6.85561109397542,146.054909408754,16.5431932461197
349,"3490307",670,20,103,521,2,69,62,203,7.47986825782759,17.5323301669376,240.861328385439,1.25883804848039,6.2210302093472,4.34841710581206,13.1839130611255,197.765022056039,43.0963063294002
349,"3490308",286,3,5,314,7,17,22,188,1.17265452009517,0.958531514755738,206.667919660985,0.203890898040281,0.96876362205489,0.245712357346353,0.712819157409385,185.74178432116,20.9261353398251
349,"3490400",1736,164,133,1754,207,35,178,875,66.0547055560851,27.4808676407738,957.652973469268,11.4023684759807,54.6523370801043,7.21998147902602,20.2608861617478,853.630243001101,104.022730468167
349,"3490401",958,174,292,804,242,109,95,176,52.8504514808708,29.430436962194,191.679382777464,8.15738449693559,44.6930669839352,7.87734758079145,21.5530893814026,163.197715686616,28.4816670908475
349,"3490402",2456,243,255,2496,353,233,239,917,93.7835840092557,47.97348486053,1014.68793708059,16.2940481504738,77.489535858782,12.3533761344092,35.6201087261208,888.934035643789,125.753901436806
349,"3490403",1564,31,72,1607,24,44,91,711,12.1345479054016,14.1072674698915,775.575813997749,1.98650394236526,10.1480439630364,3.5292540052743,10.5780134646172,704.414425003939,71.1613889938109
349,"3490404",1270,84,197,1247,140,171,150,458,33.1622803598903,38.2845432055079,537.69350782583,5.28556550430758,27.8767148555827,9.5403656330075,28.7441775725004,443.5505842263,94.1429235995293
349,"3490405",913,10,74,686,1,49,76,367,3.81917320506121,12.9645153648594,426.755036951742,0.614897351257782,3.20427585380342,3.16788698869589,9.79662837616348,363.60618174965,63.1488552020919
349,"3490406",265,1,8,203,1,28,20,133,0.387097940920516,1.47668461790999,150.938272393553,0.0631511389334752,0.323946801987041,0.386764084337348,1.08992053357264,131.290450288632,19.6478221049202
351,"3510001",1203,143,21,1055,308,28,120,501,80.7336835450458,10.7235147042692,529.992963123165,19.7107515772092,61.0229319678366,5.06767541106348,5.65583929320571,476.952375434752,53.0405876884131
351,"3510002",416,41,4,405,61,0,53,154,22.9132714307241,2.04100042398603,182.687170975031,5.41836170533709,17.494909725387,0.984591774692458,1.05640864929357,148.254219778412,34.4329511966188
351,"3510003",643,17,14,564,6,0,55,401,9.73924662950773,7.22123607307875,437.438814685836,2.45617484701976,7.28307178248796,3.51271779327679,3.70851827980196,393.407155760389,44.0316589254465
351,"3510004",223,89,4,300,212,0,30,85,47.23119033299,2.00652121351682,66.2434719846596,23.3633273192187,23.8678630137712,0.967376047829734,1.03914516568709,58.5566384664037,7.6868335182559
