"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
455,"4550018",143,109,0,189,68,8,64,7,54.3730234937548,0,17.0505052351743,1.90160977046079,0,8.97821468526741,52.3561970267801,0,7.93171661113097
455,"4550019",1553,82,201,1563,217,44,204,668,49.182988626575,91.4321215261695,731.732049586877,17.6066690262961,37.3576172329491,612.273903871853,31.3027061862523,53.6914858353787,119.236184039359
455,"4550020",88,15,0,102,7,4,20,31,9.17036844857428,0,41.7121967496439,3.88126747300801,0,27.3070840044565,5.09704685572472,0,14.249640977676
455,"4550021",515,9,20,436,20,40,26,157,5.27430855273658,8.69443968773862,170.464601218361,1.7732356864047,5.66806783578007,148.919058022773,3.1355174969911,2.53217001767437,21.1010367709003
457,"4570001",661,40,29,848,118,21,80,351,13.8864002766959,9.68586191291789,406.245613755122,9.54768079597553,7.31141282545595,325.171116285169,4.10200917496883,2.08394516202384,80.8847767418271
457,"4570002",1250,400,56,1232,415,0,260,267,119.711311024096,17.7859815996747,389.666995502256,70.2173002318278,11.4141853682099,187.306952669445,48.8152199204114,5.710211614027,201.964212651002
457,"4570003",1758,169,119,2013,201,177,275,597,54.7785355755156,36.708637015717,779.327488494907,42.9557665546687,30.1714388925322,505.941684851202,11.5315036149566,6.13727157737546,273.195371084176
457,"4570004",1292,56,12,1203,16,10,106,611,18.1433995790324,3.86884592409931,695.012491661619,15.3451306131273,2.81821643039813,539.554056142844,2.50585111546206,0.857423990355667,155.339102611286
457,"4570005",276,96,5,229,73,38,57,52,26.1404383965966,1.54165732896038,81.7658136217897,17.1537210991902,1.01921101931717,34.6269279276331,8.21907819381806,0.397845098702987,46.6981374653314
457,"4570006",448,0,8,411,0,4,44,248,0,2.51624954248823,288.49697011176,0,1.72530989381639,245.319772912038,0,0.65398525595805,42.9964182256594
457,"4570007",618,11,13,620,3,18,35,323,3.58763241695931,4.16718578930008,350.517389598622,2.24494898135393,2.75924592619821,317.350492785321,1.06755861034112,1.04400205120153,32.6833058901302
457,"4570008",189,14,0,184,1,4,19,106,4.56545973183015,0,119.103105014645,3.03912887415418,0,99.8092236296069,1.33968053390477,0,19.198709722665
457,"4570009",478,14,7,496,14,0,41,180,4.43155732664124,2.213171190937,214.352864167989,3.00144927754148,1.51497389443781,172.547967293088,1.24945213589706,0.570058307641554,41.6069294034886
457,"4570010",1289,44,30,1106,71,60,128,607,14.3285776569634,9.87846217024699,709.344897050636,11.1597112004551,8.01824943976309,521.72654163922,2.91243303320726,1.58818901275967,187.38771048166
457,"4570011",146,0,2,145,0,1,11,56,0,0.65450934330266,66.8311333068571,0,0.411468995632172,54.3574654203907,0,0.166420782133581,11.7009287592231
457,"4570013",1025,16,16,1024,19,62,81,250,5.00240405253065,4.95411219217707,322.855194480205,3.062681146232,3.2118392206732,243.7339835139,1.46791192802245,1.21869457459343,78.27865769496
457,"4570014",1888,28,35,1772,32,93,141,754,8.82058503316961,11.2751284227251,876.082442706544,5.97402320403551,7.75728188338872,726.589178892231,2.45488071978361,2.91592653447829,148.966055795934
457,"4570015",1080,1,17,937,9,23,82,406,0.327933973413706,5.31476168052268,482.566552834688,0.207031919385585,3.76134077593158,388.880905381946,0.0945133252008529,1.34553494556094,93.5101138615268
457,"4570016",633,0,17,631,45,1,51,271,0,5.30803766724897,316.736070503134,0,3.70024108395458,258.061922310976,0,1.36927380387859,58.5497172567597
457,"4570017",2784,950,848,2470,779,424,91,198,64.4286746230764,60.7959285099932,167.787777775806,46.0404990252393,44.1635808473292,106.747594100105,16.5849627355033,14.5936546416929,60.0698159354878
457,"4570018",1599,120,35,1628,103,59,166,633,37.8298147270299,11.4386370663193,749.879542994276,16.470100662663,7.88667731048408,620.466376890499,21.0546835194467,3.23444863791697,129.269242955187
459,"4590001",1613,152,88,1846,241,33,231,776,59.4907103329363,44.1717860125876,902.956036520993,55.5917550587166,40.5789835015335,652.040762250502,3.68605998189961,3.35940168783138,250.741366899677
459,"4590002",3076,56,92,3235,76,124,141,1396,21.7950885512658,44.7326692833516,1471.39378832683,18.8732293541421,36.4987236792864,1327.37093694576,2.47951684799443,7.70258007312298,143.426763791452
459,"4590003",1682,85,97,1738,90,84,154,740,32.4347980003803,46.4813190441263,814.686702196706,29.9282584228592,44.6851193293132,603.909416167832,2.31610526741317,1.62073070128104,210.624013044889
459,"4590004",1127,167,51,783,140,5,141,438,61.4703022161655,25.112298821968,492.120487279139,58.9228027472567,23.5522553470306,318.255078849293,2.39628687163383,1.37455122920055,173.677367724475
459,"4590005",875,123,50,819,92,14,119,371,46.7479610583385,24.6479610017421,418.087973479113,43.3514698670239,23.0871041369493,264.862984643528,3.19877716564721,1.39677712362702,153.093359860064
459,"4590006",1301,80,38,1135,9,4,113,613,30.6048423752101,18.3488043785827,677.220000554824,22.1416729760764,16.4483529833827,572.290747813355,8.26361002442932,1.73108940920342,104.794757394148
459,"4590007",2989,223,199,2662,271,153,307,1128,82.788287084179,94.1015664100608,1259.97675345542,61.7282566109436,88.30323456463,973.380990274637,20.1879902460131,4.98676565453522,285.783911262434
459,"4590008",1178,114,88,1115,107,14,153,392,43.1826945707568,41.7255620406101,460.136249297552,30.2226243217924,16.5423660157395,355.19885497825,12.7425353612778,24.9893255102762,104.737280075244
459,"4590009",2430,261,97,2510,242,81,253,872,95.2522583227101,46.6917864509991,983.357828849217,48.7877351643577,40.3675555262353,773.193051568234,46.2442435654022,6.09199500497774,209.96527352737
459,"4590010",2349,73,105,2286,158,55,160,1131,27.7101903671255,51.4546057209076,1212.08143987009,26.0857079774368,49.1200461155318,1010.38821713611,1.43907439450431,2.16403463869709,201.46601556165
459,"4590011",641,39,25,544,27,18,85,278,14.7607922696634,11.9048996803943,335.465372875164,12.6834324816788,10.2443402502468,249.972087220613,1.87664183947797,1.47444768264139,85.3059519525155
459,"4590012",958,44,42,811,5,24,75,514,16.7208020555926,20.8015808381859,550.214287639423,13.8427580863898,18.9489414575218,447.649981162352,2.71978496146851,1.64142898811803,102.340546458411
459,"4590013",931,158,46,990,140,30,164,362,62.2559829403502,22.4221344062598,439.782363831392,58.4472092668749,20.839955050775,254.133346292109,3.60422676574275,1.38720980685245,185.480107037565
459,"4590014",544,54,23,524,59,6,76,235,20.7121882821008,11.2010123272259,278.362732893977,18.302841872892,9.67905449744629,203.142860097741,2.19787672868716,1.35018706641638,75.0196046225608
459,"4590015",2058,21,161,1873,89,34,119,898,7.98335951377225,77.3856753006652,932.048722719846,6.84949599044827,73.6712818611238,752.256390170426,1.0031491015163,3.53402194688496,179.538688290899
459,"4590016",2062,259,95,2220,350,25,201,706,93.3016596545996,45.9568634515756,769.758944806502,69.4209539401333,35.0098129149736,604.793657800475,22.913983117375,10.2762258053642,163.967822094045
459,"4590017",2698,437,179,2535,351,167,358,865,157.4197384227,85.4444318673788,980.394419703523,151.648803104151,84.304475582704,465.711732749219,5.5859328006952,0.980051318703942,514.452338002257
459,"4590018",969,187,37,1100,120,41,106,251,60.0853698408404,17.7443806735621,281.016934190205,49.9032570476699,15.140447968255,186.66798299998,9.35248692978882,1.88809141316636,93.4799243904283
459,"4590019",18,11,1,15,6,1,4,6,5.2939154866571,0.496784058311378,3.4418151567072,4.10084479904601,0.423604936817401,2.30103497186475,1.04087706672111,0.0497030616317658,1.08354164426651
459,"4590020",84,4,2,81,23,4,11,43,1.53848080089916,0.974624465643684,50.4518293004522,1.28769094370218,0.796168679644713,40.0993547477937,0.18728750274656,0.126083121287648,10.1912988123895
459,"4590021",4,4,0,3,1,0,0,0,0.731880172920045,0,0,0.444950284372748,0,0,0.0856853133372959,0,0
461,"4610001",451,7,100,444,5,84,77,262,3.44523229391235,38.4652937853888,296.103576285759,1.48118215628724,18.595000862958,238.625187847803,1.49427069367918,19.696835135993,57.2109587348481
461,"4610002",237,4,92,234,3,44,28,90,1.94343817598536,29.3147476846821,87.4141832907125,0.865571284331243,17.5112902415956,69.7440690834778,0.787862311324682,11.5805840382899,17.4400347596732
461,"4610003",595,14,356,484,18,261,100,168,6.86236999374141,112.049897040087,149.195150241556,3.09523498598153,89.7520309454122,74.9921949004558,3.13682129407433,22.0341103979791,73.9571255804852
461,"4610004",613,4,250,470,10,195,70,264,1.95894374166022,82.8504083584005,249.101622964468,0.847549155278702,53.9584371838436,205.025341256164,0.819097163258214,28.6149442246559,43.8061126595471
461,"4610005",142,0,81,140,2,27,12,54,0,25.7199999842003,40.1251515722647,0,19.6875678159499,32.3940586097452,0,5.79351151572576,7.52865574715854
461,"4610006",402,7,228,322,11,163,46,115,3.53415809638368,56.1958488570528,102.201266000685,1.48989259499533,33.7346403472954,78.9661104230405,1.43950216763244,21.9626303289117,22.743429344597
463,"4630001",2285,14,1575,2036,24,1290,442,450,7.09773694256019,379.243280893164,505.734432379733,3.45942874791495,178.837695103471,261.678535085937,3.16416742867882,200.193784696567,243.836037124354
463,"4630002",1638,6,882,1381,4,769,329,486,2.99099863327455,241.62869306108,569.554254179086,1.31271300068439,108.597650208369,390.228867184231,1.39691621189541,132.83121049816,179.111361531564
463,"4630003",534,1,51,338,0,30,32,356,0.508908654189111,16.4427969338302,370.891339910807,0.218179000848295,6.83102014337871,345.128707163902,0.227917655446327,9.44179772318315,25.5806037594854
463,"4630004",392,0,107,270,0,45,44,250,0,38.3814513385971,253.901969638542,0,32.5128517530167,211.722711602475,0,5.70427074929982,41.963753774879
463,"4630005",1978,21,975,1627,18,676,229,704,10.735634483127,226.713740250197,697.715109268762,4.3370243675204,145.104008468453,552.407860913199,5.00979152296151,80.5086871924404,144.195744049911
463,"4630006",291,1,55,343,0,114,28,160,0.492680344627958,17.1828814354927,170.781212769716,0.207809568164123,5.05272130321886,153.639259997537,0.215809022667922,11.9680763839122,16.9414588019674
463,"4630007",714,0,258,920,0,322,71,280,0,72.7259463455379,279.663053103634,0,40.0306683995082,238.672591967647,0,31.721199214254,39.6829838289852
463,"4630008",1911,4,1327,1643,10,1015,460,357,1.99499379156454,388.784840018093,426.0513251222,0.883183386201341,142.634604999735,212.888519841394,0.888758311321783,245.937272333474,212.987934406261
463,"4630009",1685,3,1589,1436,1,1282,531,110,1.5246336059835,571.630154746949,66.968645809138,0.654217471923946,95.4707033519733,33.5661270016175,0.70016488602102,475.982962212304,33.2157265484383
463,"4630010",723,1,666,658,0,627,207,41,0.498902330203639,206.528365843903,40.6677688117589,0.207345525058654,13.0116836510748,30.4413869927391,0.221822367316072,193.385721758863,10.0572247557316
463,"4630011",650,1,321,495,0,228,96,212,0.48986864596005,78.0053365120549,231.101671770755,0.206608625963003,29.926547054647,181.600141705039,0.216240800282954,47.3983269679006,48.8418171461222
463,"4630012",2402,10,1327,2329,53,1372,462,700,5.05616941093495,378.382986588394,779.033939433494,2.29952664641374,238.630816530757,433.396239484093,2.33320189027771,139.547364646654,345.416228796224
463,"4630013",3455,12,2981,3700,3,2926,878,342,5.9772916819205,884.139823524401,330.533790469046,2.59991532587944,188.561993531913,155.316468691433,2.68835597880397,695.103619811056,174.790624137375
463,"4630014",114,0,13,135,0,45,16,81,0,4.53818446882018,91.7326798844288,0,1.91369066076416,77.0816789367696,0,2.53390119340768,14.4970575360614
465,"4650010A",47,0,37,43,0,33,10,6,0,9.603751827134,6.37679374711355,0,3.38154074077114,2.29610134665137,0,6.07984500944966,3.92966393782954
465,"4650010B",2911,15,2496,2271,32,1846,554,336,7.29436178832685,630.715480726548,251.285327572058,3.497757619311,242.800589473489,98.8832685488043,3.51359767595255,387.828314429004,152.206533618596
465,"4650011",2755,18,2583,2431,0,2256,657,177,8.6015172791143,728.062259763861,98.4472650287427,3.71689453075183,168.81635930261,18.1103053496124,4.37584965763303,558.742079794042,79.8821165781923
465,"4650012",624,15,492,564,4,445,82,50,7.37636224889906,56.93573154486,69.4397072447996,3.56263423611612,23.2295369480442,23.9360665203999,3.25633291707518,33.2773508675239,45.0162896785095
465,"4650013",1819,95,579,1478,46,396,145,579,45.5907044574175,158.110923852278,520.632860445968,33.455656311313,130.478510540086,406.421804858667,11.3868929777227,27.1359548771986,113.727014594222
465,"4650020",165,0,47,96,0,28,16,111,0,19.5831132068642,105.099504365937,0,12.4698139942024,94.5144436287466,0,6.96091930522851,10.4046433460411
465,"4650021",2361,13,2284,1822,0,1677,559,167,6.39159851966913,679.076601502589,40.7638093198262,2.69165546043837,194.183788736729,3.16766166695553,3.45123580045782,484.682848078133,37.4582403739324
465,"4650022",4078,40,3550,2969,35,2321,555,319,20.0273424229971,553.927902235596,300.96890126775,10.3994821143697,85.7400576280428,218.332716379198,8.91726316344623,467.735418413585,82.2080979937024
465,"4650023",209,0,115,185,0,90,52,112,0,79.7965071335413,80.7489289340032,0,65.6965442794042,40.888495894467,0,13.9358197153912,39.7129310763885
465,"4650024",1953,13,1734,1399,7,1131,290,178,6.26652616972786,334.867402076534,127.925017833812,2.81447182001387,110.51755693105,64.6954442541179,2.93902647735554,223.865793477033,62.8255537978335
465,"4650030",1759,68,1263,1443,36,1085,339,295,33.6428258243905,331.006532447551,269.145011104267,15.2406587278102,153.432606776913,129.075843626221,18.0644123841889,177.450792851597,139.879533702763
465,"4650031",4546,96,2445,4021,145,2029,977,1545,47.1117938111449,977.274019683617,1497.38915816808,42.9238895669054,832.444164567168,406.406001429677,3.89925145478654,144.655534823367,1090.6986387296
465,"4650032",325,0,101,189,0,56,50,159,0,32.7308098282209,175.777756767132,0,19.8380050756524,134.222488010597,0,12.7596019789378,41.3364127766354
465,"4650033",2265,11,1200,1915,31,1079,246,660,5.31537473091483,287.26971433289,614.661797038055,2.43036949066387,169.396002937198,482.54568069522,2.36957846723381,117.55711981012,131.573587903082
465,"4650040",6162,40,5493,4912,125,4101,1378,688,19.1668058206043,1650.37591249954,395.124650646878,2.32233941646739,1084.78339343246,22.5692001195455,16.5836976048827,565.339152163679,372.418771574775
465,"4650041A",260,3,201,238,0,182,46,24,1.48818533528255,34.2357210064135,35.0706546768194,0.657520505482168,13.4317722779695,12.7268501246528,0.712877677936681,20.6452592543699,22.2103640416933
465,"4650041B",1917,7,1748,1667,55,1292,296,155,3.48063097246759,343.859854280763,103.249389302993,1.63148293626229,90.2542865756878,67.0846343088167,1.63838659281837,253.417115696891,35.9883782611831
465,"4650042",65,0,12,38,0,11,3,23,0,3.48807390153664,23.5877636737455,0,1.71020785753187,19.8980088510687,0,1.54716929585397,2.99781178396268
465,"4650043",94,0,24,55,0,16,12,28,0,6.6831995283177,34.1824854788204,0,3.24021668007019,24.096853315319,0,3.0852998522643,9.41135737721888
467,"467001A",997,73,69,1043,82,52,153,725,55.5146466594342,49.8121947613864,771.737229827348,52.064489861722,48.0604301741342,590.759448181519,3.21533361920206,1.55325230952095,180.750418029747
467,"467001B",1516,8,95,1431,3,60,248,1235,6.19217852543064,80.6751331370085,1394.59628979997,5.4767739300374,79.4710858891239,1035.768332983,0.558512527546903,1.03034370215902,358.596044761835
467,"467001C",3863,14,482,3331,10,147,94,696,10.5197047721673,345.497985593516,433.644744617743,9.26773809173413,333.277318389706,343.872546062319,1.07698041488116,12.0054953226894,89.6539742922946
467,"467001D",1740,7,123,1753,10,57,125,583,5.30088905114934,88.9043468298536,614.267674518243,4.53772103282182,85.6211166796839,486.077547508647,0.616182461661375,3.08901481950138,127.98891120215
467,"467001E",1697,7,121,1405,4,16,139,399,5.32871694707677,90.0613241156918,443.278794812118,4.44270072269491,76.0076246110116,321.718354997161,0.750414121024086,13.8607177137327,121.376069601599
467,"467002A",2080,17,124,2163,42,97,235,1613,12.6568337296654,88.3962628647433,1746.38490837425,11.1128611325859,87.3312648575153,1426.55180005474,1.41084917277148,0.890245154603402,319.55948176535
467,"467002B",3757,57,202,3663,128,296,108,735,43.0509995525696,145.773933688863,654.981989484167,38.5507768177496,141.754731144141,548.273187966404,3.94876232569395,3.5223497372383,106.205134965987
