"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
439,"4391251",3765,1876,725,3464,2292,348,1440,382,1032.79164748323,87.2370543006534,702.820336023647,389.589045888068,2.8471988672024,30.3280699712129,642.632201899933,84.0235836278325,672.005067275213
439,"4391255",3542,1075,716,3449,1140,775,1188,677,555.645167894598,109.754697970929,1198.03189354598,179.021506554495,10.2125901136116,575.456864592488,376.485827710519,99.4194423269904,622.427415652852
439,"4391257",2276,534,816,1704,435,618,547,393,261.133011221316,82.9804272769875,596.025638993305,116.028511495206,20.1558365814386,279.210382437673,144.957514512061,62.6564655313302,316.640976200438
439,"4391264",1766,116,212,1623,215,97,381,782,50.7767628186297,29.8716897832583,1081.57529283396,47.425901391671,20.7942294245231,716.766279565124,3.21434022340507,8.96000011554249,364.637108826283
439,"4391265",2311,725,399,2344,717,647,750,602,449.797984591569,63.2685329584468,835.885871249873,119.462423550716,1.43879262691246,571.304668930239,330.226627864624,61.7052825566432,264.380129277866
439,"4391270",892,120,225,636,105,91,170,171,46.9640855178674,18.6226573838434,276.608134140578,16.3307419171996,9.27495980023883,144.982767967751,29.9670821239184,8.44448248701065,130.791113819928
439,"4391271",3297,109,260,3017,41,229,431,1263,46.374282269027,29.6106468599873,1617.36663931345,45.5156886140713,28.7701753306063,952.989478879525,0.748982387506372,0.746258566863587,664.191058766965
439,"4391273",4097,120,2749,3142,127,1321,538,452,51.6839818510495,141.623082709891,796.763398992969,19.4483226774683,129.885848999018,305.664791776535,31.9384053984585,11.2101260024664,490.475599752869
439,"4391277A",1579,302,147,1494,195,85,385,498,137.034322814018,17.4779297319577,728.154136064087,135.87612442875,14.2620827480032,303.582789345972,1.03986283857926,3.09204079536302,424.363288243668
439,"4391278",2747,1771,302,2742,1479,217,1000,229,780.772250348635,40.7908139546287,406.572970811896,153.407366099734,2.40981116098956,118.410428918166,627.162403069779,38.2308840365534,288.000656317808
439,"4391279",2488,1124,310,2367,1129,239,920,395,632.352350233399,33.8154430978768,647.928375433878,195.048583255458,1.35038388432881,310.668444062357,437.208193638507,32.331540544667,337.122965850339
439,"4391291",2345,1556,631,2119,1753,283,1328,32,1170.66898096627,94.7844608913579,93.5001254518047,29.3902430688273,7.25663599470096,14.6930064063785,1141.06040044591,87.3677105942049,78.6142840560175
439,"4391292",2650,954,959,1837,1031,232,645,206,327.674676635763,88.4992966863294,434.576287696274,11.1550734008283,3.67202065117962,224.27644630099,316.369459482816,84.606679282818,210.136251743879
439,"4391293",1883,705,802,1357,638,284,619,127,399.291142010792,121.897555018936,225.112676668075,20.0150125676178,12.5862245804123,100.343923466427,379.103441380976,109.184132549115,124.653024388758
439,"4391294",4248,315,529,4083,427,344,714,1528,134.567985024092,66.3547289667089,2039.99774201939,131.806148070818,65.4665022636528,765.30562340563,2.66909783191492,0.788480450676277,1274.51221310984
439,"4391295",1338,271,635,987,201,330,314,139,128.420584308363,53.1228308319517,270.643668418486,46.467804977636,46.825049385996,44.4167512426189,81.9156437545356,6.16444433376222,226.045464278925
439,"4391296",3185,326,247,3026,285,128,572,1254,135.244703822155,28.9942769818741,1662.02186222965,134.615678271168,28.038862374477,559.680609799422,0.532515624747015,0.849602725723169,1102.1413399504
439,"4391297",3258,2606,498,2721,2289,216,1658,23,1532.46197453247,57.7531095544942,92.0722110291368,10.3650429123889,1.68203767740743,16.2722425854678,1521.68309634719,55.6096588114038,75.271893840051
439,"4391298",4357,109,531,4330,107,524,501,630,45.0837156521125,60.2116934956747,1027.13329078722,14.012033877411,41.6339449223445,580.046749988904,30.5297198630691,18.132554429228,446.542571206204
439,"4391300",2798,896,797,2415,700,660,809,471,483.732312656058,78.1876009638161,718.215918688345,143.554765327638,32.4979644837955,307.331318897069,340.008578055765,45.5464016325751,410.725456441621
439,"4391301",1900,1183,398,1355,861,273,1042,105,901.981270906428,54.0822660247457,190.261114264041,141.561725820045,1.83263651309828,14.7472552811877,760.238354465732,52.0540299731677,175.384332689707
439,"4391311",2074,1122,268,2064,1210,19,953,256,740.498919141892,36.745493548275,430.236212902717,343.171851615128,1.15205762617462,13.1506978793839,397.178775257136,35.4598559660001,416.939328761624
439,"4391337",2299,47,170,2296,37,88,364,1141,20.4023195867632,21.6847694907756,1461.88064273821,18.9673610058524,20.4094463220124,975.102557882436,1.29218243595956,1.11812275844238,486.556642599573
439,"4391339",3211,391,371,3094,432,243,604,1117,168.23931246949,42.1156345266162,1511.93336239426,8.86724659852165,6.73951258887238,1117.52288658674,158.963310468052,34.9347744106627,393.776168168084
439,"4391345",309,59,92,315,34,39,67,73,26.0868789426399,10.4112272216323,102.652102839831,22.4931371714049,1.71855719286801,49.9206146685819,3.47447801736682,8.56523388017107,52.5886964541025
439,"4391346",1711,1295,339,1203,1035,85,627,11,552.423845017034,40.5188119308624,45.1509706537806,6.78507855279826,1.60452851500845,9.9766951889154,545.487478990012,38.7723089177279,35.0236388984173
439,"4391347",4164,871,544,4160,795,225,1294,1631,568.032902746825,87.0976480751131,2267.0552767577,337.69592896893,17.0034763447489,1235.3280598067,230.158518208032,69.9373072410876,1031.64884172444
439,"4391348",754,25,102,716,61,28,87,319,10.6507466574401,11.6840528835407,383.594055996195,7.78648836203001,7.58320234444944,299.589702329771,2.44055055469821,3.68597319257734,83.4781316245404
439,"4391352",764,62,85,798,21,36,112,279,25.6993766214089,9.71390877626311,356.349962028191,12.8797936753037,5.22611996623584,259.691667620031,12.3523323143145,4.04901769207627,96.0595135730688
439,"4391376",1472,552,129,1347,392,139,3,6,2.80602912047494,0.909169453625531,10.2886098834336,0.676281007127548,0.399975254762982,5.36693836783309,0.356091059754881,0.276060658688988,3.97453270170229
439,"4391377",5125,1034,642,4690,860,380,1095,1299,451.2099974162,72.4259336388707,1870.66494259506,54.8369061240755,2.33369429771409,1432.85862155683,396.185969837999,70.0566522163401,437.642378690868
439,"4391378",4497,1577,1436,3753,1397,774,1425,600,928.686934058134,171.017092462742,924.932169616551,683.840135277408,2.70857156202218,164.604653650834,244.674538580598,168.152735103355,760.120203472362
439,"4391380",2002,417,269,1844,437,176,483,455,175.919203525888,30.7011697020525,730.693389950902,171.510306849327,29.8544809535948,180.194784650015,4.3114834625047,0.727108532433548,550.41093882883
439,"4391382",3668,1192,504,3417,999,403,819,341,285.969525321138,49.2216327142412,825.955071751296,181.199950614855,36.359144379022,120.232691801105,104.330651972419,12.4351834703743,705.217363101489
439,"4391388",4147,1247,606,3531,1064,420,848,561,300.128348275319,52.054458322627,1057.79862176341,106.376375097101,6.76125439307495,437.071332421115,193.232782158428,44.8732554180877,620.243713771672
439,"4391404",21,3,7,19,3,5,9,8,1.79471641669669,3.01201727250892,8.70696995097097,0.974417433349561,1.55511294331519,3.50905198818405,0.694183267325137,1.3205907238915,5.11001741574217
439,"4391407",88,16,13,62,18,10,26,15,6.61612599381579,1.56671782642152,33.359572637942,2.81189440638436,0.724395264002117,12.4043688504307,3.27709587979703,0.492409156060989,20.6655189117609
439,"4391408",354,9,250,285,0,98,50,22,3.98872813233533,9.43544764055746,59.2338564536173,1.98774580074831,2.3263308553204,19.7807767955796,1.84019302612359,6.99024533778657,39.2884816122333
439,"4391414",52,11,16,37,11,6,19,4,4.9990340514899,1.99456694335684,15.8944579125891,1.3836160289698,0.787388820097996,4.2504846699754,3.45929357255851,1.02753429615734,11.5522089521817
439,"4391415",3115,1006,1330,2229,1017,352,577,145,225.207881074906,63.1232329684811,435.618462303054,34.1519439704875,22.342615270332,91.8260031042822,190.290701728894,39.9115969190186,342.949064662794
439,"4391416",156,2,64,93,0,31,37,50,0.900143941242913,13.8785439407492,69.3412348491758,0.453462661957188,9.28147819715467,36.9047765173378,0.356790080991135,4.46315216598781,32.3208030132993
439,"4391423",2169,50,84,2239,105,92,377,1430,22.2103582651192,9.87541039161204,1772.92687224331,21.8073254644407,9.53178699722704,836.211908635703,0.344318717713595,0.251029307713481,936.472927331906
439,"4391424",22,0,0,22,7,2,6,10,0,0,15.3933832183326,0,0,8.24758528470526,0,0,7.0879019151064
439,"4391427",21,0,8,14,8,3,3,7,0,1.04489834565347,8.42620258719323,0,0.559794315007545,4.49914304135118,0,0.37069564376269,3.8858583225261
439,"4391430",15,7,3,12,1,4,1,3,1.7709933564747,0.330870456185575,2.75240098747177,0.806888937744582,0.146976613324919,1.53113702076311,0.369050658827857,0.120520564186789,1.10486968132447
439,"4391431",2224,105,244,2110,138,162,237,805,44.0821436829116,28.1735988175103,969.94249568895,43.9110518983212,27.7231537162733,441.530008312025,0.106556562694061,0.331004405110208,528.214317472889
439,"4391436",1051,252,188,963,335,157,178,177,76.6820004683329,15.9458730802405,263.389469371323,73.2600977480259,5.23338279095613,99.6953440998172,2.95345395595362,10.1283763607027,163.240526649357
439,"4391437",790,141,89,783,254,132,182,281,65.0723072619935,10.3226349055779,386.833406387062,52.4875420612176,2.0098263229828,230.220952369023,12.4338718494335,8.08885565606793,156.475136203906
439,"4391439",108,40,43,99,43,17,32,10,21.0825605018652,5.53088274829644,15.0846736420986,1.89425243596475,1.07537798016735,7.92272082153276,19.0594702097782,4.3155338702376,7.06413015685484
439,"4391440",2972,1071,1034,2768,804,853,928,271,529.878119345409,133.793536470907,535.398869226706,97.2843830410555,107.366665134796,58.9512300422901,432.463845962765,26.2461990218536,476.280606798933
439,"4391441",1511,686,274,1470,462,259,364,65,110.210189947176,25.8234633664036,295.168421420207,5.4420116879027,11.5879993069653,51.411322404949,103.904739029969,13.4874981659792,243.081600018171
439,"4391444",76,52,1,74,64,6,33,10,29.0349309759321,0.131071728920262,13.5397993783998,2.03212723608868,0.0648255333180293,7.70088898635739,26.8595332761078,0.0419838663817029,5.72839964627269
439,"4391445",58,8,22,49,2,22,17,6,3.50273720569092,2.10356439695131,17.4196679892956,0.787276053591919,0.93003920047238,5.56052757339438,2.59072061212904,0.989152581071246,11.7518057937188
439,"4391459",2497,833,640,2135,755,165,855,368,468.475374557887,86.7445347493479,668.291803810448,153.656831407103,37.1258551619515,192.983068227565,314.640375936955,49.5830306593594,475.115928676558
439,"4391460",5116,2771,1141,4069,2412,556,1079,270,528.992497997879,115.325483515108,704.87509810264,163.631113513592,4.09459611198462,160.269995043788,365.186219241024,111.102571438053,544.402602543644
439,"4391463",2386,887,670,1945,695,530,533,175,199.512817473796,47.8290675414147,461.119541144527,5.61031592012453,5.21063439765301,174.73688966215,193.459526036611,42.157818909802,285.901978665135
439,"4391473",287,3,173,192,8,80,21,24,1.24412104722723,4.52861606790641,41.4438867342429,0.575228360288478,1.8790107062345,21.7688872389709,0.377864426377551,1.70994391836851,18.8358213906102
439,"4391476",262,2,165,147,44,57,30,26,0.839711922825894,6.41851816163423,50.0986168981191,0.309781658225683,2.71882341985317,23.4962215326439,0.33495339725165,3.01627510535179,26.1633367368839
439,"4391477",2311,616,1444,1217,648,391,484,69,314.745778444117,86.8934621818398,150.833681256776,45.0336452524235,2.96985538811657,29.2639739186158,269.534786420404,83.759766785667,121.39393716596
439,"4391479",323,68,164,397,32,144,64,26,27.8630954159325,8.14158250921975,54.1726419049434,2.36398523766636,3.21123585109603,22.1595251891672,25.3627842197931,4.73210637271098,31.8520144985965
439,"4391481",1227,22,1042,370,0,245,138,38,9.94951714859347,53.9359589084747,109.842155961889,1.07592504854681,1.50848410283071,38.0875117103737,8.7720738292809,52.2888052284484,71.5917691454839
439,"4391482",1490,210,1068,851,240,434,248,38,107.310482905757,48.5848699289028,129.45081311936,19.5578910602223,6.04114102180058,15.6529252563774,87.6029829334261,42.4306256652854,113.614396584974
439,"4391489",2138,890,312,2019,475,315,647,308,346.908448626925,35.1964781597899,573.54623407258,4.62735125781996,6.22379216893557,310.112372123314,341.858917530793,28.5244044554325,262.859217514004
439,"4391490",955,455,97,1248,632,64,253,102,107.957488772592,10.8298858841615,237.242931753056,14.9385726769647,7.6757545822659,78.5022424528774,92.541967928361,2.7211739008991,158.258292489243
439,"4391491",5,0,0,6,1,1,0,0,0,0,1.57624281445338,0,0,0.599396480996336,0,0,0.586381899625551
439,"4391501",622,203,104,570,198,93,139,145,81.9959925160447,11.7755367729797,190.640488074536,26.5792051217561,5.45560731226599,110.768864390114,54.9743298397471,5.88478242201148,79.3424082363415
439,"4391504",2323,89,189,2410,73,187,229,949,36.9907035206058,24.4730304977932,1117.17057992289,35.1085728814824,22.7921195296478,843.826509497315,1.74193153031228,1.52872452581203,273.175170447213
439,"4391515",82,2,21,56,31,14,8,12,0.863946013301251,1.42551183993777,19.6314224868183,0.352175100424661,0.532061248735734,10.6863180485598,0.289514859709507,0.428834405211351,8.13186102388732
439,"4391518",1523,790,155,1590,685,140,361,102,137.594805894167,16.8523196239917,310.983026141967,43.9461958536193,6.88464843902247,54.1315119055182,92.8830758704439,8.25677942554222,255.911219409248
439,"4391544",9,4,5,5,4,0,4,0,2.45039162636329,0.868895004743352,0,0.581388221898381,0.262082431253881,0,1.75886487329652,0.518768787290732,0
439,"4391550",72,31,39,38,30,4,27,3,21.0348711262865,6.55336605005326,1.20078403544743,1.05287490143769,1.93188269144146,0.572927934268406,19.8391311325542,4.44519074232634,0.602094786306981
439,"4391555",12,6,6,9,2,5,2,0,2.08788740004113,0.520774754066584,0,0.334969435454364,0.101178334083922,0,1.13524963444697,0.271030346192598,0
439,"4391559",233,92,52,185,67,46,75,36,49.2464292540312,6.44422022085149,55.0966913698083,14.9049663834487,2.71365123362085,18.5409054451527,34.1819856862385,3.55712818187509,36.400328680981
439,"4391576",690,152,493,312,124,139,87,6,49.9917740136641,17.2714530434564,26.2507607695034,0.792796601685045,0.61884962232605,8.35299533353429,49.0729998928844,16.5129190166288,17.7920150168461
439,"4391577",1407,604,493,1046,530,247,476,64,295.793849857997,57.2692086229325,186.636956950047,38.1220551345842,6.11719892595567,28.3172161573594,257.506053934647,51.0046020414983,158.120285989341
439,"4391578",1666,746,423,1500,601,332,512,162,331.794844125611,49.0095052934204,292.817667835384,134.512711558529,3.24879920917239,40.3204956652399,197.262922426579,45.5949492319935,252.32776219167
439,"4391586",8,2,2,5,1,1,8,1,1.33622128850382,0.56945227140454,3.04893845010539,0.447752547578235,0.14451192493158,1.18769160286348,0.73068594639208,0.371618685343711,1.80381011133441
439,"4391589",3,2,0,3,1,0,0,0,0.42068843992278,0,0.531966567090498,0.213103589716078,0,0.233891143034521,0.136264164065724,0,0.22253764319832
439,"4391597",910,52,692,671,137,354,151,42,26.9157066916237,50.7563276551297,113.18840327258,1.95529991852861,8.42988000542067,33.6422507114159,24.7979174531169,42.1505049629137,79.3956635577932
439,"4391603",3405,1109,617,2861,848,720,663,310,230.108966622203,46.748824025268,699.524951091116,38.8632798011332,32.879425848023,236.402580195948,189.705912362476,12.5592622052032,461.644013640454
439,"4391608",839,14,177,768,9,181,288,256,6.09215710032326,24.8372736393365,511.02710628145,1.2448522706071,16.5581816076985,239.802296059909,4.76468917367173,8.11719903668716,271.132053922892
439,"4391611",42,4,34,41,1,16,9,5,1.91047266679417,8.74095859109176,2.43851110453025,1.08633648057293,1.72132718638376,1.17726027949065,0.699984599952337,6.9089038125805,1.2140440312224
439,"4391617",46,2,13,30,0,9,14,5,0.841453764968732,1.17094205701351,17.7011470424145,0.299466534454998,0.44726510706264,5.60399536974265,0.304238622722312,0.431787406192488,11.751655863457
439,"4391619",50,11,37,29,25,2,9,2,6.15401569586309,3.18321776055831,1.19746189565614,0.458996255245951,1.24377160666761,0.539990639119938,5.57572353302168,1.83080193498363,0.62972590939927
439,"4391621",77,36,18,72,36,5,20,5,9.97802957087841,1.98672423249263,13.4223898527414,1.617429589269,0.674751080921047,5.26338792118694,8.20869402029953,1.16490614821057,8.05704061366283
