"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
439,"4393465",3763,212,535,3875,164,546,527,1180,0.0789242056507986,0.0609089532616987,0.358237079226322,0.490332486910725,0.236249261257332,0.100351312588249,0.569256692561523,0.29715821451903,0.45858839181457
439,"4393469",1166,16,44,1350,3,92,237,612,0.0687530356407482,0.0581736971691977,0.482370409209835,0.50289519121568,0.259555673312127,0.169083226286392,0.571648226856428,0.317729370481324,0.651453635496227
439,"4393470",158,1,47,128,12,16,22,44,0.0700805567614464,0.0621745196647734,0.42047075208236,0.511486279061245,0.255165397093077,0.12204641988901,0.581566835822691,0.317339916757851,0.54251717197137
439,"4393471",1448,45,58,1469,40,10,226,927,0.0740061038516784,0.0562989531183099,0.649330933157722,0.496768946008212,0.251070805796342,0.143410909642765,0.570775049859891,0.307369758914652,0.792741842800487
439,"4393486",4501,220,625,4166,262,447,711,1912,0.0658859132761953,0.0704920166062143,0.538262495224015,0.498462674261542,0.253863532786999,0.135259405952662,0.564348587537737,0.324355549393213,0.673521901176677
439,"4393500",287,5,18,241,2,9,44,201,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,"4393502",1401,19,60,1343,18,19,166,911,0.0787547703946653,0.0620791736921658,0.693601877089427,0.49841104123198,0.257341849997976,0.116612691550037,0.577165811626646,0.319421023690142,0.810214568639464
439,"4393507",3085,153,502,2765,95,490,452,917,0.0601029140624616,0.055585329175281,0.406057686306482,0.503707524118357,0.25497340468309,0.127857334646998,0.563810438180818,0.310558733858371,0.53391502095348
439,"4393509",2536,96,318,2386,106,327,356,831,0.0646562244343784,0.0622297815239209,0.412284599067748,0.499820466424232,0.248228391775303,0.113409035734573,0.564476690858611,0.310458173299224,0.525693634802321
439,"4393510",2680,48,107,2814,45,141,441,1711,0.0650805433844918,0.0623504787227696,0.645366051317437,0.508448323436322,0.26762796492401,0.144861096501398,0.573528866820814,0.329978443646779,0.790227147818834
439,"4393511",3913,578,553,3183,447,312,769,776,0.0605885349331962,0.0413830639824618,0.304111687564426,0.523426478138941,0.264658743742796,0.186615250437491,0.584015013072137,0.306041807725258,0.490726938001917
439,"4393516",1846,41,86,1800,80,48,365,1051,0.0720133066031153,0.0558584820131803,0.621796277239105,0.523841609189017,0.260859139996257,0.18572782332843,0.595854915792132,0.316717622009438,0.807524100567535
439,"4393517",3913,424,451,3406,523,374,489,770,0.0598378524315454,0.0507186923907795,0.287331025839028,0.418754749292009,0.216925808868585,0.075643356138576,0.478592601723554,0.267644501259364,0.362974381977604
439,"4393526",1053,22,56,1165,0,65,192,632,0.0715660729613053,0.0585896642438897,0.569088264327717,0.504157423235785,0.260256260240016,0.159849965579825,0.57572349619709,0.318845924483906,0.728938229907543
439,"4393527",2423,53,218,2624,20,285,384,1031,0.0716031564390249,0.0556535825877984,0.437374336073711,0.502557386604198,0.262291989031821,0.12898974993742,0.574160543043223,0.317945571619619,0.566364086011131
439,"4393529",1765,37,78,1632,65,39,291,1214,0.0808606971147123,0.06738077894262,0.786380612691901,0.574206642910655,0.275002807598268,0.159078555343789,0.655067340025367,0.342383586540888,0.945459168035689
439,"4393530",2663,41,169,2699,50,175,510,1368,0.073388281082782,0.0643869786995796,0.54623063782444,0.50480583700074,0.275252505807532,0.176213932818554,0.578194118083522,0.339639484507112,0.722444570642994
439,"4393538",3066,67,145,3035,51,73,530,1935,0.0745385540990085,0.0691255513701157,0.660586494883974,0.503103091679039,0.25580362303126,0.166936135946891,0.577641645778048,0.324929174401376,0.827522630830865
439,"4393539",15,0,0,11,0,0,0,4,0.0766121438470996,0.0589242129224119,0.366535738482705,0.489029208634596,0.253191856275348,0.0747679557987858,0.565641352481696,0.31211606919776,0.441303694281491
439,"4393542",2532,61,284,2677,46,586,412,1024,0.0677753864601844,0.0761613285491575,0.476990465873226,0.510401229317979,0.239972512789449,0.121156300555656,0.578176615778163,0.316133841338606,0.598146766428881
439,"4393545",2086,35,76,2160,111,250,336,1387,0.0781225595496843,0.0726883376739272,0.753892844113206,0.53886754981359,0.309497697345491,0.110554975895446,0.616990109363275,0.382186035019419,0.864447820008652
439,"4393552A",2643,286,469,2317,217,406,464,981,0.06210373405241,0.0672114501003795,0.554321514024903,0.526206775138217,0.27904781253196,0.139548060440209,0.588310509190627,0.34625926263234,0.693869574465112
439,"4393552B",734,45,95,543,102,69,132,276,0.0957162611215265,0.0763750545765579,0.69458957522859,0.613770679975669,0.301548521453064,0.128814918330994,0.709486941097195,0.377923576029622,0.823404493559583
439,"4393554",2654,69,147,2742,35,148,449,1518,0.0721256816135799,0.0545350167380065,0.588433573948077,0.501991896884137,0.259149655276098,0.153577460684504,0.574117578497717,0.313684672014105,0.742011034632581
439,"4393558",2958,41,122,2485,65,75,472,1961,0.111192259933555,0.113834509798846,0.826362929244341,0.719301595269373,0.557822938097084,0.163182224100759,0.830493855202928,0.67165744789593,0.9895451533451
439,"4393562",120,2,7,127,4,8,9,72,0.0499028011918324,0.0634631051176204,0.604468078587018,0.502600649326581,0.232396041314675,0.05531127338106,0.552503450518414,0.295859146432295,0.659779351968078
439,"4393567",2877,52,305,2641,127,123,337,1338,0.0637721038671974,0.0526514930765131,0.552761972079266,0.510398667092164,0.258683178163366,0.100872880069657,0.574170770959361,0.311334671239879,0.653634852148923
439,"4393570",3111,191,357,3130,205,275,524,1071,0.0650730714220938,0.0584767460003515,0.393283052951202,0.504101082512734,0.251991302355327,0.132820548861597,0.569174153934828,0.310468048355679,0.526103601812799
439,"4393574",5,0,0,5,0,0,1,0,0.0661167043565106,0.0576117255984375,0.2258435771622,0.498788087830629,0.248552171169372,0.193897873805507,0.56490479218714,0.30616389676781,0.419741450967707
439,"4393579",762,18,45,653,0,56,122,497,0.0649228958461897,0.115379697783712,0.812400973776822,0.487214876705022,0.529526919529106,0.153849009976275,0.552137772551212,0.644906617312817,0.966249983753097
439,"4393585",32,4,11,31,3,2,0,0,0.0439441910169453,0.0453559653423828,0.085140043330892,0.346844259004626,0.198052354031541,0.0412530716098042,0.390788450021571,0.243408319373924,0.126393114940696
439,"4393624",167,1,11,161,3,8,17,68,0.0734147000204365,0.0607902033957312,0.446595374133762,0.49626331099048,0.255076950247094,0.0946200849381035,0.569678011010917,0.315867153642825,0.541215459071865
439,"4393626",464,13,45,397,0,34,87,236,0.0626502080308688,0.0706213072300487,0.636442844789293,0.503862267135432,0.283079150088602,0.212231629486755,0.566512475166301,0.353700457318651,0.848674474276048
439,"4393637",2032,162,341,2358,256,372,386,723,0.0675867840142353,0.0579121598507437,0.396030555542673,0.483419732518722,0.228729022113271,0.103024073525488,0.551006516532957,0.286641181964014,0.499054629068161
439,"4393646",2917,225,429,3682,0,202,425,943,0.0757863829241334,0.0539072124213218,0.268039041288778,0.495265962720448,0.258010808846946,0.107374886888454,0.571052345644581,0.311918021268268,0.375413928177232
439,"4393647",2812,281,341,2354,145,411,557,1096,0.0685053472434491,0.0775014715629464,0.58491019068624,0.525992481226968,0.308981405334176,0.196414850020792,0.594497828470417,0.386482876897122,0.781325040707033
439,"4393648",3528,244,468,3655,148,462,590,1378,0.0619653057973583,0.0494897580005593,0.442074467464373,0.501792827522136,0.26820802770774,0.128925846016355,0.563758133319494,0.3176977857083,0.571000313480728
439,"4393662",21,3,0,21,1,0,4,5,0.0699789116182443,0.0625957153838453,0.286693252453951,0.50230002933959,0.257036715977639,0.177661257559859,0.572278940957834,0.319632431361485,0.46435451001381
439,"4393663",5,0,0,5,0,0,0,0,0.06456986809661,0.0607789894482924,0.226326135724577,0.508925165192182,0.240614660673082,0.110552436394686,0.573495033288792,0.301393650121375,0.336878572119263
439,"4393665",12,0,0,11,0,0,0,0,0.0693412709976265,0.0563790127994801,0.152718369222137,0.504797834292215,0.253286658242927,0.0769901007824573,0.574139105289841,0.309665671042407,0.229708470004594
439,"4393667",118,13,11,93,4,26,8,35,0.0682609864644133,0.0690559815880838,0.507076931241851,0.473350566890491,0.134442336376591,0.0694029776339571,0.541611553354904,0.203498317964675,0.576479908875808
439,"4393668",267,7,19,264,13,12,38,131,0.0637788550010298,0.0546013623822514,0.538690810571355,0.514033370529238,0.260475227311525,0.119519365903021,0.577812225530268,0.315076589693776,0.658210176474376
439,"4393669",3,0,0,3,0,0,1,1,0.0719259330134754,0.0582418646124107,0.358072780419098,0.500556260226178,0.25615219542995,0.234674686653731,0.572482193239654,0.31439406004236,0.592747467072829
439,"4393671",764,6,47,634,38,51,138,336,0.0660088270918334,0.0632890543215273,0.604321215256865,0.528444531696891,0.264063739442137,0.190487316155734,0.594453358788724,0.327352793763665,0.794808531412599
439,"4393695",2988,166,335,2745,188,266,532,1115,0.0679181434956515,0.0533262983472866,0.474986558511647,0.491739774071977,0.268626616811252,0.160613066656723,0.559657917567629,0.321952915158539,0.63559962516837
439,"4393696",2782,155,437,2278,287,228,457,1155,0.0810986267291975,0.0640275726417401,0.632419922368289,0.549079675471789,0.276702832270055,0.133691502711579,0.630178302200987,0.340730404911795,0.766111425079868
439,"4393698",3161,247,489,2440,172,343,600,1131,0.0711070311785815,0.0572339548985815,0.570100727058447,0.543809851633658,0.30984899660928,0.207598319727488,0.61491688281224,0.367082951507862,0.777699046785935
439,"4393700",1760,125,220,1497,19,175,257,800,0.0672320955173251,0.05652147125133,0.604380436594658,0.506712588007315,0.276597242216171,0.15226378961125,0.57394468352464,0.333118713467501,0.756644226205908
439,"4394006",855,356,105,699,200,180,164,25,0.00926448843153469,0.0129959310898969,0.0749022307667648,0.388309844309969,0.206153884672139,0.158256218288025,0.397574332741504,0.219149815762036,0.23315844905479
439,"4394016",1637,55,179,1438,35,88,425,533,0.0598105666706775,0.0565772820302627,0.399237008769832,0.517096786651043,0.260203400611354,0.291914292745654,0.576907353321721,0.316780682641617,0.691151301515485
439,"4394017",5638,587,4073,3550,731,1703,748,232,0.025614863122497,0.0122406451189717,0.174796658915173,0.43288121343243,0.138353843311027,0.177436309183546,0.458496076554927,0.150594488429998,0.352232968098719
439,"4394018",1421,9,246,1299,0,153,177,433,0.0705739819636217,0.0410345008005217,0.371591670795653,0.497120968699759,0.260727230814774,0.120725278736235,0.567694950663381,0.301761731615295,0.492316949531887
439,"4394020",2918,169,623,2502,226,377,277,495,0.0662634447115724,0.0515892924298866,0.243682082634835,0.436247420416689,0.184044685999071,0.0587211668187281,0.502510865128261,0.235633978428958,0.302403249453563
439,"4394042",2518,42,963,1638,0,362,226,370,0.0548074136636587,0.0454896456770323,0.277049301636787,0.511524717786388,0.221240862162558,0.115224558831575,0.566332131450046,0.26673050783959,0.392273860468362
439,"4394044A",3283,129,427,2981,136,212,385,1534,0.0726050041101454,0.0569131860539164,0.57387721197799,0.498530611258049,0.262297455209824,0.099598739962456,0.571135615368195,0.31921064126374,0.673475951940447
439,"4394044B",60,0,4,59,1,4,7,28,0.0685280186018859,0.0496901434172553,0.500502781484135,0.49660600865877,0.257627132555686,0.109922217069098,0.565134027260656,0.307317275972941,0.610424998553234
439,"4394045",2517,32,130,2515,0,70,396,1350,0.0738769349048837,0.0645026248785795,0.550014532187807,0.507869308625296,0.258388866310502,0.154482181250464,0.58174624353018,0.322891491189082,0.704496713438271
439,"4394046",4252,25,227,4332,54,303,394,1627,0.0662175998668524,0.0523616662170689,0.404600993004424,0.507327994407265,0.254845424287255,0.0729412451502334,0.573545594274118,0.307207090504324,0.477542238154657
439,"4394047",3693,18,237,3613,24,149,304,1197,0.0674336866604506,0.0585415985517109,0.34506374233337,0.500841601464428,0.252967750584095,0.0741595196201021,0.568275288124878,0.311509349135806,0.419223261953473
439,"4394048",1655,55,1483,1170,57,936,234,50,0.0520146274946826,0.00587619649711144,0.243653270436152,0.517968955446098,0.174987213804667,0.229374143797518,0.569983582940781,0.180863410301778,0.47302741423367
439,"4394050",2396,349,1878,1648,413,1023,449,57,0.0136499867087036,0.00589122261527388,0.224770745140615,0.515456729721498,0.184129139499633,0.221561179187614,0.529106716430201,0.190020362114906,0.446331924328229
439,"4394051",20,0,12,12,0,9,1,1,0.0685009401599072,0.018291185330323,0.368931572432636,0.499117051973049,0.144091037838095,0.161341146786981,0.567617992132956,0.162382223168418,0.530272719219616
439,"4394053",1567,43,365,1669,275,405,176,402,0.0747277447537962,0.055859779387,0.363410507517388,0.278535757537125,0.115466431203913,0.0556186378243152,0.353263502290922,0.171326210590913,0.419029145341703
439,"4394057",357,115,74,306,66,24,119,206,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,"4394060",2294,138,1010,1899,136,764,539,308,0.0647162559664128,0.0312627359731453,0.277542154947129,0.513138803715072,0.296816549519838,0.240390464748551,0.577855059681485,0.328079285492983,0.517932619695679
439,"4394065",3826,38,425,3864,34,417,387,1497,0.0715368626317627,0.0568254458834959,0.430064004229487,0.489107109214592,0.248019930906272,0.0784502240478056,0.560643971846354,0.304845376789768,0.508514228277293
439,"4394067",2263,8,2099,1323,49,1154,445,111,0.0821919531143658,0.0431357975136135,0.46067270314442,0.490447626921192,0.346361772675868,0.171484632462957,0.572639580035557,0.389497570189482,0.632157335607377
439,"4394068",2654,48,2420,1409,6,1173,356,109,0.0663339759040625,0.0146905380007562,0.402639903747298,0.503369387109787,0.26508239701493,0.178962943126984,0.569703363013849,0.279772935015686,0.581602846874282
439,"4394069",4659,329,754,4816,520,670,763,1689,0.0660094780456251,0.0584297926599082,0.445167064704413,0.498369442984662,0.248844847142013,0.0933406444502534,0.564378921030287,0.307274639801922,0.538507709154667
439,"4394070",2743,270,430,2352,169,307,599,814,0.0728500732136535,0.0574310742890468,0.418476437303824,0.52148110094102,0.273766772585478,0.226343198857195,0.594331174154674,0.331197846874525,0.644819636161019
439,"4394073",478,19,100,412,32,185,66,136,0.0792210943487738,0.104357643116814,0.572493217196588,0.480622253725645,0.159820111520327,0.115243508473542,0.559843348074419,0.264177754637141,0.68773672567013
439,"4394077",254,2,36,171,17,76,82,95,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,"4394086",2203,15,122,2092,0,81,465,1283,0.0719778698697473,0.0589305543906778,0.634807207624087,0.49338921621413,0.265964928614159,0.219642391293677,0.565367086083877,0.324895483004837,0.854449598917764
439,"4394087",1069,6,1005,802,0,664,153,52,0.0688618870539459,0.0117630996646459,0.32844584858461,0.500796790366489,0.188334690731071,0.204861786307903,0.569658677420435,0.200097790395717,0.533307634892513
439,"4394091",3537,41,749,3468,21,490,390,972,0.0657234457920544,0.0503721254959754,0.319972897167182,0.492728958877092,0.247929830144675,0.0876150279460219,0.558452404669146,0.29830195564065,0.407587925113204
439,"4394092",2073,19,1913,1590,47,1350,248,66,0.0553895494347596,0.00621561965144596,0.293345365967405,0.49396066150275,0.137623562178298,0.204866159772307,0.54935021093751,0.143839181829744,0.498211525739712
439,"4394093",4030,220,3216,2415,190,1610,551,170,0.0499231946214275,0.0122869703562463,0.231811569936082,0.511358866910451,0.196475166524174,0.22216014073767,0.561282061531878,0.208762136880421,0.453971710673752
439,"4394096",1150,59,321,924,74,223,393,197,0.0657631469304034,0.0549176293115519,0.289170559463,0.537831758397305,0.349128620961056,0.434573973377261,0.603594905327709,0.404046250272608,0.723744532840261
439,"4394097",1890,52,1340,1402,64,593,367,167,0.0523309407791733,0.0225505172052223,0.203917689915941,0.508852912647716,0.274282061512096,0.229838779094901,0.561183853426889,0.296832578717319,0.433756469010842
