"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
453,"4530228",2216,63,235,1831,39,264,606,508,2.89806297526173,17.7120354596959,488.153428197939,18.142333413903,88.2317260542112,497.862000873431,21.0403963891648,105.943761513907,986.01542907137
453,"4530229",2201,180,440,2088,175,351,860,439,11.6481909867934,22.3443401271433,405.587694521534,86.8175389622917,115.600742920078,655.84289003695,98.4657299490852,137.945083047221,1061.43058455848
453,"4530231",2685,31,155,2465,45,124,1107,943,3.22018917042658,8.19150957144656,932.688705691506,21.6370309508809,39.2335510982271,1043.2689895626,24.8572201213075,47.4250606696737,1975.9576952541
453,"4530232",5226,62,377,5008,70,410,1361,2818,4.48652219925879,31.0838302571089,2781.83647331095,33.1294905966928,133.150625262556,1192.2780575289,37.6160127959516,164.234455519665,3974.11453083985
453,"4530233",3673,85,326,3408,0,162,966,1463,0,9.65046760234268,1452.79511107434,0,48.2594497443431,917.481091567492,0,57.9099173466858,2370.27620264183
453,"4530234",2085,43,119,2113,9,133,550,1105,0.615715491233511,9.77301785010836,1094.95081435312,4.27788148240751,40.7163125790955,504.766031347475,4.89359697364102,50.4893304292039,1599.71684570059
453,"4530235",3074,97,559,2842,51,367,1315,245,2.99643508763172,16.1259585691921,228.045231654915,24.1359498305918,120.416638769698,1169.60880986915,27.1323849182235,136.54259733889,1397.65404152407
453,"4530236",2909,80,280,3182,94,305,1703,467,6.04060049553731,19.1176335892117,443.846291286344,44.734367910834,97.4222022099234,1557.57372841322,50.7749684063713,116.539835799135,2001.42001969957
453,"4530237",1900,10,101,1846,13,84,860,734,0.808338481934371,5.67260650500466,726.797863490442,6.2051708192838,27.0587083519504,824.926715619321,7.01350930121817,32.731314856955,1551.72457910976
453,"4530238",3331,44,309,2841,3,209,1225,679,0.200369211318972,13.3187822010727,667.353605473077,1.39516764429193,65.0953161771479,1155.82978430894,1.59553685561091,78.4140983782206,1823.18338978201
453,"4530239",2190,19,158,2132,4,191,1186,533,0.287237622190849,12.913219074122,520.6054993908,1.86130343766329,63.3483069293234,1118.15186988426,2.14854105985414,76.2615260034454,1638.75736927506
453,"4530240",991,13,70,950,0,107,512,256,0,7.63920442049781,249.19506577514,0,37.9855571069981,470.670572534092,0,45.6247615274959,719.865638309233
453,"4530241",1712,13,208,1480,0,245,885,276,0,14.7239654505686,262.402823351544,0,92.0473338380733,789.281430538777,0,106.771299288642,1051.68425389032
453,"4530242",5105,104,742,5790,69,785,2494,654,5.28640729505034,34.3357037750815,615.987922797701,32.5944067291605,258.547167822172,2199.09579884006,37.8808140242109,292.882871597254,2815.08372163776
453,"4530243",1769,30,208,1775,29,268,842,394,1.67993856953401,15.7093716761979,378.339845265594,13.6489095697696,92.1002016021939,733.163942668153,15.3288481393036,107.809573278392,1111.50378793375
453,"4530244",3730,96,327,4067,71,414,990,1435,5.30840726942295,29.5448977252043,1400.2640950986,33.9844014703621,131.631431283734,823.745076025295,39.292808739785,161.176329008938,2224.0091711239
453,"4530245",1473,31,161,2163,62,351,317,500,4.54787467740299,19.6250882618291,477.245218067199,28.7785875809429,114.742317984918,173.612779132641,33.3264622583459,134.367406246747,650.85799719984
453,"4530246",1866,29,204,2387,14,275,687,550,0.885209732021412,14.5475264886609,535.739404078899,6.80516880852174,86.787181665286,592.751780275858,7.69037854054316,101.334708153947,1128.49118435476
453,"4530247",692,2,42,673,4,56,266,341,0.303436007213285,4.59323076279343,335.056865549141,1.89778517423231,22.0851017293076,239.777309645477,2.2012211814456,26.678332492101,574.834175194619
453,"4530248",4014,205,1811,2809,75,370,1033,412,5.05312193090582,20.1402391407645,388.563463277173,35.017705900223,115.462960963809,881.077396154531,40.0708278311288,135.603200104574,1269.6408594317
453,"4530249",2932,72,291,2945,109,214,1257,865,6.88595743909194,13.555035176301,844.915213424803,53.3293948653068,70.0516104782234,1132.23231451781,60.2153523043987,83.6066456545243,1977.14752794262
453,"4530250",5471,64,485,5489,130,388,2429,883,9.25528262691784,25.4154223046976,849.62899940137,62.0771194822064,121.752679789092,2244.87972379961,71.3324021091242,147.16810209379,3094.50872320098
453,"4530251",3901,64,387,3124,81,372,1380,734,5.94369085381698,22.4787473240782,708.508247856369,39.022705777044,123.192102015276,1215.25012899521,44.966396630861,145.670849339354,1923.75837685158
453,"4530252",3002,103,474,2867,121,301,1226,513,7.54216158287092,20.0187372869816,487.995249890575,57.5943362908271,93.774443904477,1071.28166490806,65.136497873698,113.793181191459,1559.27691479864
453,"4530253",3207,30,199,3119,39,263,1107,1080,2.79621459753764,18.2102453209164,1057.82401454394,17.9297123188858,80.8315659142707,1007.37527533285,20.7259269164235,99.0418112351871,2065.19928987679
453,"4530254",4994,185,616,4856,135,467,1278,912,7.67802731355371,32.0297957145159,874.146406877531,64.8055171686442,145.926497768249,1065.6640685433,72.4835444821979,177.956293482765,1939.81047542083
453,"4530256",1775,8,69,1746,11,74,718,897,0.832188987521058,6.17495121197244,887.829065718635,5.34323759640828,24.1434365100841,686.89400342477,6.17542658392934,30.3183877220565,1574.7230691434
453,"4530258",3283,237,812,2843,276,542,983,622,18.9120127439598,29.7630245571727,574.620506982074,137.379865657648,181.253565960117,662.031349163518,156.291878401608,211.016590517289,1236.65185614559
453,"4530259",2816,133,329,2535,149,261,1155,674,10.9028747816197,17.4714100910551,645.625985400225,72.2388773086494,85.3997989360382,995.50923632922,83.1417520902691,102.871209027093,1641.13522172945
453,"4530260",4722,426,3445,2161,394,561,481,147,10.8455333858168,16.9839545783742,121.747774473064,192.485627100066,151.791406017022,136.644176476947,203.331160485883,168.775360595397,258.391950950011
453,"4530262",6306,123,849,4986,293,599,1864,1180,18.5353658860848,38.8534409173716,1123.82575966059,140.537547291915,194.531486980938,1526.77996067177,159.072913177999,233.384927898309,2650.60572033235
453,"4530263",3628,176,594,3793,175,581,1167,621,12.8700792215929,31.5606241866825,578.16661132373,80.8179394825344,183.327560575428,902.18991052935,93.6880187041272,214.888184762111,1480.35652185308
453,"4530266",492,0,13,467,1,15,206,212,0.0704874148039278,1.09679950254291,210.676555116462,0.461121335778453,4.72093268040068,198.580105633066,0.531608750582381,5.81773218294359,409.256660749528
453,"4530267",2040,109,351,2097,175,429,608,389,11.1089549485915,23.1537096793836,356.760920245859,85.0130158871448,143.876121421332,377.761563962371,96.1219708357363,167.029831100716,734.522484208231
453,"4530268",1942,283,637,2005,428,513,487,177,12.7303795422573,16.0459491592065,149.883263067993,205.756900604183,143.203569181109,137.465200866657,218.48728014644,159.249518340315,287.34846393465
453,"4530273",2827,39,228,2956,55,200,1430,532,3.45614121849418,12.9312771182564,517.467119184222,26.0035257104872,62.6586688986083,1338.10931065042,29.4596669289814,75.5899460168647,1855.57642983465
453,"4530274",3396,42,431,3129,58,407,1282,258,2.60248868467494,19.7698696806979,238.513182436048,27.6931969815718,130.487198995563,1123.34569352195,30.2956856662467,150.257068676261,1361.858875958
453,"4530275",4041,61,482,4206,24,429,1845,282,1.63424376753887,17.9616168665925,264.841355004932,11.279375011747,140.444813197533,1690.70683309191,12.9136187792858,158.406430064125,1955.54818809684
453,"4530277",7917,162,920,6032,37,631,1531,965,2.79667198235159,39.8603574013952,924.26908134158,17.227483111467,200.91628200953,1310.88139369205,20.0241550938186,240.776639410925,2235.15047503363
453,"4530301",1590,40,326,1142,40,170,485,322,2.81844314277223,11.5289902626121,307.829403227068,19.3794420791548,57.2908746769877,407.327500331615,22.197885221927,68.8198649395998,715.156903558682
453,"4530302",3062,74,384,2957,30,414,1011,1167,1.66352992698985,28.0743336997553,1136.2763643868,14.7023357630525,143.859877761245,852.265484338305,16.3658656900424,171.934211461001,1988.5418487251
453,"4530303",2588,21,344,2708,80,215,811,1031,5.54832032695023,14.1316693188118,1010.93390202935,37.582290235282,68.2729872205669,704.053989476865,43.1306105622323,82.4046565393786,1714.98789150622
453,"4530304",3809,65,398,3358,49,434,1399,1494,3.53096611277262,34.4690303094259,1454.4630416314,23.3784562665663,188.800978854772,1184.11566668527,26.909422379339,223.270009164198,2638.57870831667
453,"4530305",7,0,0,9,0,1,5,2,0,0.0635244515681388,2.73651767378173,0,0.328956811380249,2.93956970634798,0,0.392481262948387,5.67608738012971
453,"4530306",2559,13,140,2299,0,135,613,1432,0,9.85851084277859,1419.40246205075,0,45.0296911286007,567.514829843945,0,54.8882019713793,1986.91729189469
453,"4530307",1316,3,79,1453,2,68,573,570,0.147734401090231,4.55009066210871,565.208886678579,0.915159681507509,21.3529765763367,549.827317777704,1.06289408259774,25.9030672384454,1115.03620445628
453,"4530308",4162,14,302,3880,4,369,1077,2217,0.254152268806788,25.6011818014933,2189.95878013793,1.90485535804086,130.819338663883,942.97835898185,2.15900762684765,156.420520465376,3132.93713911978
453,"4530309",2712,87,574,2664,58,530,943,697,4.1680893148081,32.9131244758745,659.624990884963,27.0403604529245,183.657442946151,729.814587395094,31.2084497677326,216.570567422025,1389.43957828006
453,"4530310",4722,132,1315,4673,167,1247,1470,1152,11.8566523283596,76.949076362899,1065.34913138584,79.6152514148529,452.165525600211,935.766923189285,91.4719037432125,529.11460196311,2001.11605457512
453,"4530311",6346,170,880,6461,123,980,1751,685,7.62808286042646,48.4720481530134,629.756770653831,58.924601169639,322.138117471425,1367.73651840114,66.5526840300655,370.610165624438,1997.49328905497
453,"4530312",2231,15,278,1913,0,322,525,844,0,20.8042227563114,822.394192819065,0,117.481614410601,406.214526895287,0,138.285837166913,1228.60871971435
453,"4530313",566,4,62,555,21,134,141,41,1.32151476531218,3.77141738372795,37.8657697501074,9.73546947453573,46.894810572456,83.3102540508324,11.0569842398479,50.666227956184,121.17602380094
453,"4530314",5404,85,812,4636,77,555,1102,2157,5.44496147020167,39.6004575919947,2110.69015283695,36.9888183679733,176.222449613116,887.104114312205,42.433779838175,215.822907205111,2997.79426714916
453,"4530315",3284,94,571,2958,42,714,1246,1240,3.00836337050793,77.4838922547378,1159.30045325559,20.1486233561837,391.636792756807,830.478313071848,23.1569867266917,469.120685011545,1989.77876632743
453,"4530316",1611,16,131,1555,28,133,395,701,2.05210507019244,8.88411011650499,689.812239534597,13.1553186261177,42.8993165739147,337.782608703859,15.2074236963102,51.7834266904197,1027.59484823846
453,"4530317",2494,14,158,2416,0,178,900,1072,0,11.4337448630388,1061.48010754608,0,59.4142289402251,837.977857897557,0,70.8479738032639,1899.45796544364
453,"4530318",760,3,59,693,0,25,203,325,0,1.64644730986731,322.848201210315,0,7.69272064393222,193.906409094936,0,9.33916795379953,516.754610305251
453,"4530319",2463,16,146,2259,0,117,530,1155,0,7.37597003468182,1147.89337336406,0,37.1565145434501,491.333563835408,0,44.5324845781319,1639.22693719947
453,"4530320",1955,17,97,1895,3,154,394,1031,0.229419492329231,10.4826359066879,1018.96087946806,1.36595626382646,49.7429121730218,343.06531013202,1.59537575615569,60.2255480797097,1362.02618960008
453,"4530321",475,9,31,487,32,25,283,233,2.95694464230302,3.08937444990098,225.58472674655,29.0914300849429,20.4366758989986,227.563257701293,32.0483747272459,23.5260503488996,453.147984447843
453,"4530323",3040,107,452,2860,154,440,868,421,9.69756922251139,24.3829522498838,389.231896768553,72.8350111212013,140.728032299794,654.659356402119,82.5325803437127,165.110984549677,1043.89125317067
453,"4530324",4777,56,424,4889,18,405,993,2294,1.22481902229717,28.2080103215379,2263.21551739985,8.35417777803266,126.625985993272,857.150242619031,9.57899680032983,154.83399631481,3120.36576001888
453,"4530325",7,0,0,6,0,1,10,12,0,0.362211808188085,10.5678722775793,0,1.79781985395544,6.18494689184168,0,2.16003166214352,16.752819169421
453,"4530326",2311,18,122,2147,9,66,822,826,0.709205988446463,4.33564064452694,820.306464839293,4.16398917863837,20.2124883389717,796.333711171168,4.87319516708483,24.5481289834986,1616.64017601046
453,"4530327",2945,45,237,2738,51,172,1105,1062,2.83563348083513,11.7798650817689,1047.24357987826,24.8088961775782,54.9004825754681,1024.29219067446,27.6445296584133,66.680347657237,2071.53577055273
453,"4530328",4816,199,563,4183,165,441,1538,1032,11.3065037608631,27.3609621989844,995.54136914489,80.265327819155,144.329821646046,1310.32505662083,91.5718315800181,171.690783845031,2305.86642576572
453,"4530329",4061,359,554,2839,235,178,1214,802,15.8828652366008,11.8259527949242,775.416112202993,115.979163007073,55.1721428418624,1041.21192048068,131.862028243674,66.9980956367866,1816.62803268368
453,"4530330",2620,12,132,2496,12,117,900,1238,0.815834354036599,8.27308449083813,1227.80248148817,5.60294744461878,38.8020502542771,854.689798280838,6.41878179865538,47.0751347451152,2082.49227976901
453,"4530331",2720,40,163,2713,20,123,1035,920,1.64073886609975,7.92997989593117,911.269000464026,9.15110860801744,37.5519671092423,987.194669823501,10.7918474741172,45.4819470051734,1898.46367028753
453,"4530332",2747,37,283,2710,17,385,1623,291,1.1924341498815,17.7287496499422,273.726549878971,8.09287780768557,130.474285193043,1480.95090478255,9.28531195756707,148.203034842985,1754.67745466152
453,"4530333",3405,78,270,2583,80,317,973,1038,6.21917385164351,23.9296784357731,1009.71860603904,37.9465299437034,107.720270192262,825.291135464665,44.1657037953469,131.649948628035,1835.0097415037
453,"4530334",2975,42,152,2873,126,159,895,1312,8.8801711944512,11.596662970656,1289.9989919565,58.9150008767626,50.8611913945965,784.777225781502,67.7951720712138,62.4578543652524,2074.776217738
453,"4530335",2827,57,221,2652,106,232,893,817,7.89268284073472,17.0182462654862,792.237039945165,51.9621087995,70.9683062413552,769.65982744521,59.8547916402347,87.9865525068414,1561.89686739038
453,"4530336",2112,25,109,2095,69,228,771,853,5.14216891512176,17.1319628549309,830.004668190561,33.4606885841832,75.8657995362539,659.733892346973,38.6028574993049,92.9977623911848,1489.73856053753
453,"4530337",3990,72,321,3764,0,293,1320,1192,0,20.0238427230002,1175.08265666005,0,91.6427417843905,1225.35447581836,0,111.666584507391,2400.43713247841
453,"4530338",4733,35,393,4823,23,295,1696,1720,1.47549263595683,20.2201410589875,1698.22993601625,10.6335335249413,91.3731722022296,1592.71336721152,12.1090261608981,111.593313261217,3290.94330322778
453,"4530339",1989,104,321,1975,116,330,744,455,7.94256868337538,19.8884617746738,429.133698536624,56.5090550561826,113.70303582323,572.2657144267,64.451623739558,133.591497597904,1001.39941296332
453,"4530340",1776,46,191,1516,16,125,861,305,0.951751358016484,8.25484000179612,297.290458802873,7.60789874547093,40.7885336868882,809.068505724408,8.55965010348742,49.0433736886844,1106.35896452728
453,"4530342",5012,87,600,4884,32,519,2551,736,1.94765223964277,31.4891256579688,703.736456036977,15.1122337867377,169.751102355976,2364.64776280938,17.0598860263805,201.240228013944,3068.38421884635
453,"4530343",3869,208,671,2769,120,432,703,630,8.90499426402233,26.4242810907464,595.739339131253,56.098269497502,143.164497611266,503.701703200561,65.0032637615244,169.588778702012,1099.44104233181
453,"4530344",1822,64,414,1637,48,203,795,347,3.04832254880036,11.5694295247682,332.340763681983,23.2124019460534,67.5737375250581,702.597699944979,26.2607244948538,79.1431670498264,1034.93846362696
453,"4530345",3,0,0,4,0,1,0,1,0,0.054674385589171,1.23753218572217,0,0.26376077693979,0.269635603050409,0,0.318435162528961,1.50716778877258
453,"4530346",2859,29,132,2766,42,149,580,2091,3.68087204498878,19.0441737919389,2063.65497239514,23.7663780014053,84.2918177157452,471.172039829405,27.4472500463941,103.335991507684,2534.82701222455
